Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,70825,2833.0
1,1,1069,1065,70826,2833.04
2,1,1072,1069,70827,2833.08
3,0,0,0,70828,2833.12
4,0,0,0,70829,2833.16
5,0,0,0,70830,2833.2
6,1,739,930,70831,2833.24
7,0,0,0,70832,2833.28
8,1,1132,1050,70833,2833.32
9,0,0,0,70834,2833.36
10,0,0,0,70835,2833.4
11,0,0,0,70836,2833.44
12,0,0,0,70837,2833.48
13,1,728,1020,70838,2833.52
14,1,705,1031,70839,2833.56
15,1,686,1042,70840,2833.6
16,1,671,1050,70841,2833.64
17,0,0,0,70842,2833.68
18,0,0,0,70843,2833.72
19,0,0,0,70844,2833.76
20,0,0,0,70845,2833.8
21,1,1140,1039,70846,2833.84
22,0,0,0,70847,2833.88
23,0,0,0,70848,2833.92
24,0,0,0,70849,2833.96
25,0,0,0,70850,2834.0
26,0,0,0,70851,2834.04
27,0,0,0,70852,2834.08
28,0,0,0,70853,2834.12
29,1,1395,1069,70854,2834.16
30,0,0,0,70855,2834.2
31,1,1414,1072,70856,2834.24
32,1,1418,1072,70857,2834.28
33,0,0,0,70858,2834.32
34,1,1429,1072,70859,2834.36
35,1,1429,1072,70860,2834.4
36,1,1286,971,70861,2834.44
37,0,0,0,70862,2834.48
38,0,0,0,70863,2834.52
39,1,1309,971,70864,2834.56
40,0,0,0,70865,2834.6
41,0,0,0,70866,2834.64
42,0,0,0,70867,2834.68
43,0,0,0,70868,2834.72
44,0,0,0,70869,2834.76
45,1,1339,979,70870,2834.8
46,0,0,0,70871,2834.84
47,0,0,0,70872,2834.88
48,1,1361,979,70873,2834.92
49,0,0,0,70874,2834.96
50,1,11,668,70875,2835.0
51,1,1384,986,70876,2835.04
52,0,0,0,70877,2835.08
53,0,0,0,70878,2835.12
54,1,1402,986,70879,2835.16
55,0,0,0,70880,2835.2
56,0,0,0,70881,2835.24
57,1,1425,990,70882,2835.28
58,0,0,0,70883,2835.32
59,0,0,0,70884,2835.36
60,1,1538,1072,70885,2835.4
61,1,1541,1072,70886,2835.44
62,1,1541,1072,70887,2835.48
63,1,1500,1072,70888,2835.52
64,1,1549,1072,70889,2835.56
65,1,1552,1072,70890,2835.6
66,0,0,0,70891,2835.64
67,0,0,0,70892,2835.68
68,0,0,0,70893,2835.72
69,0,0,0,70894,2835.76
70,0,0,0,70895,2835.8
71,1,1429,1005,70896,2835.84
72,1,1204,135,70897,2835.88
73,0,0,0,70898,2835.92
74,0,0,0,70899,2835.96
75,0,0,0,70900,2836.0
76,0,0,0,70901,2836.04
77,1,1399,1072,70902,2836.08
78,1,1402,1072,70903,2836.12
79,1,1402,1072,70904,2836.16
80,1,1406,1072,70905,2836.2
81,1,1410,1072,70906,2836.24
82,1,1414,1072,70907,2836.28
83,1,1418,1072,70908,2836.32
84,1,1421,1072,70909,2836.36
85,0,0,0,70910,2836.4
86,1,855,998,70911,2836.44
87,0,0,0,70912,2836.48
88,0,0,0,70913,2836.52
89,0,0,0,70914,2836.56
90,0,0,0,70915,2836.6
91,0,0,0,70916,2836.64
92,0,0,0,70917,2836.68
93,1,1470,1009,70918,2836.72
94,0,0,0,70919,2836.76
95,0,0,0,70920,2836.8
96,1,1489,1012,70921,2836.84
97,0,0,0,70922,2836.88
98,0,0,0,70923,2836.92
99,0,0,0,70924,2836.96
100,1,1132,776,70925,2837.0
101,1,1140,780,70926,2837.04
102,0,0,0,70927,2837.08
103,0,0,0,70928,2837.12
104,0,0,0,70929,2837.16
105,0,0,0,70930,2837.2
106,1,1072,739,70931,2837.24
107,1,1069,739,70932,2837.28
108,1,1046,611,70933,2837.32
109,1,1046,608,70934,2837.36
110,1,1042,611,70935,2837.4
111,1,1042,611,70936,2837.44
112,1,1042,608,70937,2837.48
113,1,1039,608,70938,2837.52
114,1,975,521,70939,2837.56
115,1,975,518,70940,2837.6
116,1,975,525,70941,2837.64
117,0,0,0,70942,2837.68
118,1,1035,604,70943,2837.72
119,0,0,0,70944,2837.76
120,0,0,0,70945,2837.8
121,0,0,0,70946,2837.84
122,0,0,0,70947,2837.88
123,0,0,0,70948,2837.92
124,0,0,0,70949,2837.96
125,0,0,0,70950,2838.0
126,0,0,0,70951,2838.04
127,0,0,0,70952,2838.08
128,0,0,0,70953,2838.12
129,0,0,0,70954,2838.16
130,0,0,0,70955,2838.2
131,0,0,0,70956,2838.24
132,1,1084,668,70957,2838.28
133,1,1084,664,70958,2838.32
134,1,1080,660,70959,2838.36
135,0,0,0,70960,2838.4
136,0,0,0,70961,2838.44
137,0,0,0,70962,2838.48
138,0,0,0,70963,2838.52
139,0,0,0,70964,2838.56
140,1,934,491,70965,2838.6
141,1,938,484,70966,2838.64
142,1,934,484,70967,2838.68
143,1,934,484,70968,2838.72
144,0,0,0,70969,2838.76
145,0,0,0,70970,2838.8
146,0,0,0,70971,2838.84
147,0,0,0,70972,2838.88
148,0,0,0,70973,2838.92
149,0,0,0,70974,2838.96
150,0,0,0,70975,2839.0
151,0,0,0,70976,2839.04
152,0,0,0,70977,2839.08
153,1,960,499,70978,2839.12
154,0,0,0,70979,2839.16
155,1,994,502,70980,2839.2
156,1,1012,491,70981,2839.24
157,1,1028,480,70982,2839.28
158,1,1039,469,70983,2839.32
159,1,1050,465,70984,2839.36
160,1,1065,465,70985,2839.4
161,1,1072,465,70986,2839.44
162,1,1084,472,70987,2839.48
163,1,1099,472,70988,2839.52
164,1,1106,480,70989,2839.56
165,1,1118,488,70990,2839.6
166,1,1125,495,70991,2839.64
167,1,1132,506,70992,2839.68
168,1,1144,521,70993,2839.72
169,1,1151,536,70994,2839.76
170,1,1159,555,70995,2839.8
171,1,1166,574,70996,2839.84
172,1,1174,592,70997,2839.88
173,1,1181,615,70998,2839.92
174,1,1185,638,70999,2839.96
175,1,1189,660,71000,2840.0
176,0,0,0,71001,2840.04
177,1,1196,589,71002,2840.08
178,1,1200,559,71003,2840.12
179,1,1204,540,71004,2840.16
180,1,1208,521,71005,2840.2
181,1,1211,502,71006,2840.24
182,1,1219,491,71007,2840.28
183,1,1219,484,71008,2840.32
184,1,1219,476,71009,2840.36
185,1,1219,469,71010,2840.4
186,1,1222,465,71011,2840.44
187,1,1222,465,71012,2840.48
188,1,1219,465,71013,2840.52
189,1,1222,465,71014,2840.56
190,1,1222,472,71015,2840.6
191,1,1222,480,71016,2840.64
192,1,1226,488,71017,2840.68
193,1,1226,502,71018,2840.72
194,1,1230,510,71019,2840.76
195,1,1230,525,71020,2840.8
196,1,1230,540,71021,2840.84
197,1,1230,548,71022,2840.88
198,1,1234,532,71023,2840.92
199,1,1238,514,71024,2840.96
200,1,1238,499,71025,2841.0
201,1,1238,488,71026,2841.04
202,1,1238,484,71027,2841.08
203,1,1238,480,71028,2841.12
204,1,1238,480,71029,2841.16
205,1,1238,476,71030,2841.2
206,1,1241,476,71031,2841.24
207,1,1241,476,71032,2841.28
208,1,1241,484,71033,2841.32
209,1,1241,488,71034,2841.36
210,1,1245,495,71035,2841.4
211,1,1241,506,71036,2841.44
212,1,1241,514,71037,2841.48
213,1,1245,521,71038,2841.52
214,1,1245,540,71039,2841.56
215,1,1249,551,71040,2841.6
216,1,1249,570,71041,2841.64
217,1,1249,589,71042,2841.68
218,1,1252,608,71043,2841.72
219,1,1249,634,71044,2841.76
220,0,0,0,71045,2841.8
221,0,0,0,71046,2841.84
222,1,1238,304,71047,2841.88
223,1,1234,206,71048,2841.92
224,1,1234,131,71049,2841.96
225,1,1230,60,71050,2842.0
226,1,1230,11,71051,2842.04
227,0,0,0,71052,2842.08
228,1,1072,442,71053,2842.12
229,1,1072,439,71054,2842.16
230,1,1072,431,71055,2842.2
231,0,0,0,71056,2842.24
232,0,0,0,71057,2842.28
233,0,0,0,71058,2842.32
234,0,0,0,71059,2842.36
235,0,0,0,71060,2842.4
236,0,0,0,71061,2842.44
237,1,1042,592,71062,2842.48
238,1,1042,592,71063,2842.52
239,0,0,0,71064,2842.56
240,1,1148,476,71065,2842.6
241,0,0,0,71066,2842.64
242,0,0,0,71067,2842.68
243,0,0,0,71068,2842.72
244,0,0,0,71069,2842.76
245,0,0,0,71070,2842.8
246,0,0,0,71071,2842.84
247,0,0,0,71072,2842.88
248,0,0,0,71073,2842.92
249,0,0,0,71074,2842.96
250,0,0,0,71075,2843.0
251,0,0,0,71076,2843.04
252,0,0,0,71077,2843.08
253,0,0,0,71078,2843.12
254,0,0,0,71079,2843.16
255,1,1099,551,71080,2843.2
256,0,0,0,71081,2843.24
257,0,0,0,71082,2843.28
258,0,0,0,71083,2843.32
259,0,0,0,71084,2843.36
260,0,0,0,71085,2843.4
261,0,0,0,71086,2843.44
262,1,1211,15,71087,2843.48
263,1,1211,38,71088,2843.52
264,1,1211,68,71089,2843.56
265,1,1211,90,71090,2843.6
266,1,1211,116,71091,2843.64
267,1,1211,146,71092,2843.68
268,1,1211,172,71093,2843.72
269,1,1211,199,71094,2843.76
270,1,1211,225,71095,2843.8
271,1,1211,255,71096,2843.84
272,1,1215,289,71097,2843.88
273,1,1222,322,71098,2843.92
274,1,1226,349,71099,2843.96
275,1,1230,375,71100,2844.0
276,1,1234,398,71101,2844.04
277,1,1238,416,71102,2844.08
278,1,1241,442,71103,2844.12
279,1,1245,465,71104,2844.16
280,1,1245,488,71105,2844.2
281,1,1249,510,71106,2844.24
282,1,1252,536,71107,2844.28
283,1,1252,559,71108,2844.32
284,1,1256,585,71109,2844.36
285,1,1256,611,71110,2844.4
286,1,1091,435,71111,2844.44
287,1,1084,439,71112,2844.48
288,0,0,0,71113,2844.52
289,1,1001,461,71114,2844.56
290,1,964,442,71115,2844.6
291,1,938,431,71116,2844.64
292,1,911,416,71117,2844.68
293,1,892,412,71118,2844.72
294,1,878,409,71119,2844.76
295,1,862,405,71120,2844.8
296,1,848,409,71121,2844.84
297,1,836,409,71122,2844.88
298,1,825,435,71123,2844.92
299,1,818,472,71124,2844.96
300,1,810,499,71125,2845.0
301,1,806,506,71126,2845.04
302,1,806,518,71127,2845.08
303,1,810,525,71128,2845.12
304,1,810,536,71129,2845.16
305,1,810,548,71130,2845.2
306,1,810,559,71131,2845.24
307,1,810,578,71132,2845.28
308,1,810,592,71133,2845.32
309,1,810,611,71134,2845.36
310,1,810,634,71135,2845.4
311,1,810,652,71136,2845.44
312,1,915,480,71137,2845.48
313,1,915,480,71138,2845.52
