Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,858,352,31875,1275.0
1,1,852,375,31876,1275.04
2,1,848,398,31877,1275.08
3,1,432,5,31878,1275.12
4,1,435,8,31879,1275.16
5,1,788,362,31880,1275.2
6,1,780,350,31881,1275.24
7,1,445,18,31882,1275.28
8,1,448,18,31883,1275.32
9,1,452,20,31884,1275.36
10,1,458,20,31885,1275.4
11,1,460,20,31886,1275.44
12,1,468,20,31887,1275.48
13,1,472,20,31888,1275.52
14,1,475,20,31889,1275.56
15,1,488,20,31890,1275.6
16,1,495,20,31891,1275.64
17,1,498,20,31892,1275.68
18,1,738,330,31893,1275.72
19,1,735,335,31894,1275.76
20,0,0,0,31895,1275.8
21,1,728,360,31896,1275.84
22,1,725,370,31897,1275.88
23,1,722,382,31898,1275.92
24,1,405,60,31899,1275.96
25,1,408,60,31900,1276.0
26,1,402,60,31901,1276.04
27,1,732,5,31902,1276.08
28,1,1272,515,31903,1276.12
29,0,0,0,31904,1276.16
30,1,755,500,31905,1276.2
31,1,405,60,31906,1276.24
32,1,405,58,31907,1276.28
33,1,808,2,31908,1276.32
34,1,860,40,31909,1276.36
35,1,868,20,31910,1276.4
36,1,688,5,31911,1276.44
37,1,688,5,31912,1276.48
38,1,685,5,31913,1276.52
39,1,408,42,31914,1276.56
40,1,408,58,31915,1276.6
41,1,972,2,31916,1276.64
42,1,408,50,31917,1276.68
43,1,405,50,31918,1276.72
44,1,405,42,31919,1276.76
45,1,408,60,31920,1276.8
46,1,298,38,31921,1276.84
47,1,290,38,31922,1276.88
48,0,0,0,31923,1276.92
49,1,912,60,31924,1276.96
50,1,910,78,31925,1277.0
51,1,272,40,31926,1277.04
52,1,1268,418,31927,1277.08
53,1,1098,2,31928,1277.12
54,1,900,168,31929,1277.16
55,1,900,195,31930,1277.2
56,1,1075,5,31931,1277.24
57,1,892,250,31932,1277.28
58,1,890,275,31933,1277.32
59,1,85,5,31934,1277.36
60,1,892,342,31935,1277.4
61,1,895,372,31936,1277.44
62,1,895,405,31937,1277.48
63,1,902,442,31938,1277.52
64,1,905,472,31939,1277.56
65,1,905,510,31940,1277.6
66,1,908,538,31941,1277.64
67,1,905,508,31942,1277.68
