Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,74175,2967.0
1,0,0,0,74176,2967.04
2,0,0,0,74177,2967.08
3,0,0,0,74178,2967.12
4,1,720,75,74179,2967.16
5,1,720,75,74180,2967.2
6,0,0,0,74181,2967.24
7,0,0,0,74182,2967.28
8,1,1208,105,74183,2967.32
9,1,1205,105,74184,2967.36
10,1,1205,105,74185,2967.4
11,0,0,0,74186,2967.44
12,0,0,0,74187,2967.48
13,0,0,0,74188,2967.52
14,0,0,0,74189,2967.56
15,0,0,0,74190,2967.6
16,0,0,0,74191,2967.64
17,0,0,0,74192,2967.68
18,1,722,292,74193,2967.72
19,1,722,290,74194,2967.76
20,1,722,290,74195,2967.8
21,0,0,0,74196,2967.84
22,0,0,0,74197,2967.88
23,1,630,338,74198,2967.92
24,1,638,322,74199,2967.96
25,1,645,305,74200,2968.0
26,1,650,292,74201,2968.04
27,1,655,282,74202,2968.08
28,1,660,275,74203,2968.12
29,1,665,268,74204,2968.16
30,1,670,262,74205,2968.2
31,1,672,260,74206,2968.24
32,1,678,260,74207,2968.28
33,0,0,0,74208,2968.32
34,0,0,0,74209,2968.36
35,0,0,0,74210,2968.4
36,0,0,0,74211,2968.44
37,0,0,0,74212,2968.48
38,0,0,0,74213,2968.52
39,1,705,272,74214,2968.56
40,1,718,265,74215,2968.6
41,1,722,252,74216,2968.64
42,1,730,245,74217,2968.68
43,1,740,240,74218,2968.72
44,1,745,235,74219,2968.76
45,1,750,232,74220,2968.8
46,1,758,232,74221,2968.84
47,1,760,232,74222,2968.88
48,1,765,235,74223,2968.92
49,1,772,238,74224,2968.96
50,1,775,242,74225,2969.0
51,1,780,248,74226,2969.04
52,1,785,255,74227,2969.08
53,1,788,262,74228,2969.12
54,1,792,272,74229,2969.16
55,1,798,285,74230,2969.2
56,1,800,295,74231,2969.24
57,1,802,310,74232,2969.28
58,1,805,325,74233,2969.32
59,1,808,332,74234,2969.36
60,1,800,308,74235,2969.4
61,1,800,290,74236,2969.44
62,1,802,282,74237,2969.48
