Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,109375,4375.0
1,0,0,0,109376,4375.04
2,0,0,0,109377,4375.08
3,0,0,0,109378,4375.12
4,0,0,0,109379,4375.16
5,0,0,0,109380,4375.2
6,0,0,0,109381,4375.24
7,0,0,0,109382,4375.28
8,0,0,0,109383,4375.32
9,0,0,0,109384,4375.36
10,0,0,0,109385,4375.4
11,0,0,0,109386,4375.44
12,0,0,0,109387,4375.48
13,0,0,0,109388,4375.52
14,0,0,0,109389,4375.56
15,1,768,352,109390,4375.6
16,1,770,352,109391,4375.64
17,1,770,352,109392,4375.68
18,0,0,0,109393,4375.72
19,0,0,0,109394,4375.76
20,0,0,0,109395,4375.8
21,0,0,0,109396,4375.84
22,0,0,0,109397,4375.88
23,0,0,0,109398,4375.92
24,0,0,0,109399,4375.96
25,1,660,452,109400,4376.0
26,1,660,452,109401,4376.04
27,0,0,0,109402,4376.08
28,1,645,580,109403,4376.12
29,0,0,0,109404,4376.16
30,0,0,0,109405,4376.2
31,0,0,0,109406,4376.24
32,1,772,162,109407,4376.28
33,0,0,0,109408,4376.32
34,0,0,0,109409,4376.36
35,0,0,0,109410,4376.4
36,0,0,0,109411,4376.44
37,0,0,0,109412,4376.48
38,0,0,0,109413,4376.52
39,0,0,0,109414,4376.56
40,0,0,0,109415,4376.6
41,1,1175,132,109416,4376.64
42,0,0,0,109417,4376.68
43,0,0,0,109418,4376.72
44,0,0,0,109419,4376.76
45,1,715,375,109420,4376.8
46,1,715,375,109421,4376.84
47,1,715,375,109422,4376.88
48,1,718,372,109423,4376.92
49,1,718,370,109424,4376.96
50,1,718,370,109425,4377.0
51,0,0,0,109426,4377.04
52,0,0,0,109427,4377.08
53,0,0,0,109428,4377.12
54,0,0,0,109429,4377.16
55,0,0,0,109430,4377.2
56,0,0,0,109431,4377.24
57,1,1032,125,109432,4377.28
58,1,1032,125,109433,4377.32
59,1,1032,125,109434,4377.36
60,0,0,0,109435,4377.4
61,0,0,0,109436,4377.44
62,0,0,0,109437,4377.48
63,0,0,0,109438,4377.52
64,0,0,0,109439,4377.56
65,0,0,0,109440,4377.6
66,1,1030,122,109441,4377.64
67,1,1030,122,109442,4377.68
68,1,1030,125,109443,4377.72
69,0,0,0,109444,4377.76
70,1,1272,210,109445,4377.8
71,1,1275,210,109446,4377.84
72,1,1032,125,109447,4377.88
73,1,1032,125,109448,4377.92
74,1,1032,125,109449,4377.96
75,0,0,0,109450,4378.0
76,0,0,0,109451,4378.04
77,1,1022,328,109452,4378.08
78,0,0,0,109453,4378.12
79,1,650,12,109454,4378.16
80,0,0,0,109455,4378.2
81,1,645,242,109456,4378.24
82,1,655,272,109457,4378.28
83,1,652,272,109458,4378.32
84,1,658,272,109459,4378.36
85,1,658,270,109460,4378.4
86,0,0,0,109461,4378.44
87,0,0,0,109462,4378.48
88,1,665,262,109463,4378.52
89,1,662,262,109464,4378.56
90,1,668,260,109465,4378.6
91,1,670,255,109466,4378.64
92,0,0,0,109467,4378.68
93,1,678,252,109468,4378.72
94,1,678,252,109469,4378.76
95,1,678,255,109470,4378.8
96,1,680,260,109471,4378.84
97,1,680,265,109472,4378.88
98,1,682,270,109473,4378.92
99,1,685,278,109474,4378.96
100,1,688,288,109475,4379.0
101,1,688,295,109476,4379.04
102,1,690,305,109477,4379.08
103,1,690,318,109478,4379.12
104,1,690,330,109479,4379.16
105,1,692,342,109480,4379.2
106,0,0,0,109481,4379.24
107,1,660,328,109482,4379.28
108,1,648,315,109483,4379.32
109,1,632,298,109484,4379.36
110,0,0,0,109485,4379.4
111,0,0,0,109486,4379.44
112,0,0,0,109487,4379.48
113,1,580,270,109488,4379.52
114,1,570,270,109489,4379.56
115,0,0,0,109490,4379.6
116,1,552,262,109491,4379.64
117,0,0,0,109492,4379.68
118,1,535,268,109493,4379.72
119,1,528,268,109494,4379.76
120,1,522,275,109495,4379.8
121,1,515,280,109496,4379.84
122,1,510,285,109497,4379.88
123,1,505,290,109498,4379.92
124,1,500,300,109499,4379.96
125,1,495,308,109500,4380.0
126,1,490,305,109501,4380.04
127,1,485,292,109502,4380.08
128,0,0,0,109503,4380.12
129,1,482,272,109504,4380.16
130,1,480,270,109505,4380.2
131,1,482,258,109506,4380.24
132,1,480,252,109507,4380.28
133,1,480,252,109508,4380.32
134,0,0,0,109509,4380.36
135,1,1195,235,109510,4380.4
136,1,628,240,109511,4380.44
137,1,1215,178,109512,4380.48
138,0,0,0,109513,4380.52
139,0,0,0,109514,4380.56
140,0,0,0,109515,4380.6
141,1,465,275,109516,4380.64
142,1,462,282,109517,4380.68
143,1,460,292,109518,4380.72
