Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1132,380,26075,1043.0
1,1,1128,378,26076,1043.04
2,1,1125,380,26077,1043.08
3,1,190,605,26078,1043.12
4,1,192,602,26079,1043.16
5,0,0,0,26080,1043.2
6,1,1250,542,26081,1043.24
7,1,1248,540,26082,1043.28
8,1,1130,362,26083,1043.32
9,0,0,0,26084,1043.36
10,0,0,0,26085,1043.4
11,1,808,92,26086,1043.44
12,1,230,598,26087,1043.48
13,1,1100,372,26088,1043.52
14,1,1088,375,26089,1043.56
15,0,0,0,26090,1043.6
16,1,1058,380,26091,1043.64
17,1,1042,380,26092,1043.68
18,0,0,0,26093,1043.72
19,1,838,5,26094,1043.76
20,1,825,5,26095,1043.8
21,1,812,8,26096,1043.84
22,1,712,18,26097,1043.88
23,1,782,10,26098,1043.92
24,0,0,0,26099,1043.96
25,1,662,48,26100,1044.0
26,0,0,0,26101,1044.04
27,0,0,0,26102,1044.08
28,1,618,70,26103,1044.12
29,0,0,0,26104,1044.16
30,1,588,65,26105,1044.2
31,1,585,60,26106,1044.24
32,1,580,60,26107,1044.28
33,1,572,62,26108,1044.32
34,1,570,62,26109,1044.36
35,0,0,0,26110,1044.4
36,0,0,0,26111,1044.44
37,1,458,628,26112,1044.48
38,1,460,630,26113,1044.52
39,1,1050,460,26114,1044.56
40,1,518,60,26115,1044.6
41,1,462,715,26116,1044.64
42,1,500,55,26117,1044.68
43,1,498,55,26118,1044.72
44,1,1068,412,26119,1044.76
45,1,1202,5,26120,1044.8
46,1,508,48,26121,1044.84
47,1,508,48,26122,1044.88
48,1,1208,5,26123,1044.92
49,1,1218,5,26124,1044.96
50,1,1222,2,26125,1045.0
