Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,119250,4770.0
1,0,0,0,119251,4770.04
2,0,0,0,119252,4770.08
3,1,135,430,119253,4770.12
4,1,1222,385,119254,4770.16
5,1,1225,385,119255,4770.2
6,1,1005,242,119256,4770.24
7,1,772,238,119257,4770.28
8,1,1008,242,119258,4770.32
9,1,800,248,119259,4770.36
10,1,810,255,119260,4770.4
11,1,820,262,119261,4770.44
12,1,830,275,119262,4770.48
13,1,835,285,119263,4770.52
14,1,840,295,119264,4770.56
15,1,842,310,119265,4770.6
16,1,845,322,119266,4770.64
17,1,1020,2,119267,4770.68
18,1,1195,380,119268,4770.72
19,1,742,230,119269,4770.76
20,1,1198,370,119270,4770.8
21,1,685,175,119271,4770.84
22,1,658,162,119272,4770.88
23,1,638,142,119273,4770.92
24,1,815,505,119274,4770.96
25,1,815,505,119275,4771.0
26,1,818,508,119276,4771.04
27,1,612,5,119277,4771.08
28,1,822,508,119278,4771.12
29,1,825,508,119279,4771.16
30,1,842,2,119280,4771.2
31,0,0,0,119281,4771.24
32,0,0,0,119282,4771.28
33,1,850,2,119283,4771.32
34,1,855,2,119284,4771.36
35,1,918,2,119285,4771.4
36,1,738,5,119286,4771.44
37,1,750,5,119287,4771.48
38,1,760,5,119288,4771.52
39,1,758,5,119289,4771.56
40,1,768,2,119290,4771.6
41,1,650,5,119291,4771.64
42,1,835,5,119292,4771.68
43,1,312,5,119293,4771.72
44,1,1142,2,119294,4771.76
45,1,760,240,119295,4771.8
46,0,0,0,119296,4771.84
47,1,435,170,119297,4771.88
48,1,445,105,119298,4771.92
49,0,0,0,119299,4771.96
50,0,0,0,119300,4772.0
