Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,83325,3333.0
1,0,0,0,83326,3333.04
2,0,0,0,83327,3333.08
3,1,1178,160,83328,3333.12
4,1,1180,160,83329,3333.16
5,1,1187.333,229.333,83330,3333.2
6,1,1194.667,298.667,83331,3333.24
7,1,1202,368,83332,3333.28
8,1,1202,370,83333,3333.32
9,1,1206.333,306.0,83334,3333.36
10,1,1210.667,242.0,83335,3333.4
11,1,1215,178,83336,3333.44
12,1,1127.167,188.333,83337,3333.48
13,1,1039.333,198.667,83338,3333.52
14,1,951.5,209.0,83339,3333.56
15,1,863.667,219.333,83340,3333.6
16,1,775.833,229.667,83341,3333.64
17,1,688,240,83342,3333.68
18,1,673.4,255.6,83343,3333.72
19,1,658.8,271.2,83344,3333.76
20,1,644.2,286.8,83345,3333.8
21,1,629.6,302.4,83346,3333.84
22,1,615,318,83347,3333.88
23,1,618,295,83348,3333.92
24,1,622,280,83349,3333.96
25,1,628,268,83350,3334.0
26,1,630,255,83351,3334.04
27,1,635,248,83352,3334.08
28,1,638,240,83353,3334.12
29,1,640,235,83354,3334.16
30,1,642,230,83355,3334.2
31,1,645,228,83356,3334.24
32,1,648,225,83357,3334.28
33,1,650,225,83358,3334.32
34,1,652,225,83359,3334.36
35,1,652,228,83360,3334.4
36,1,660,230,83361,3334.44
37,1,665,235,83362,3334.48
38,1,668,238,83363,3334.52
39,1,688,240,83364,3334.56
40,1,700,238,83365,3334.6
41,1,712,238,83366,3334.64
42,1,725,242,83367,3334.68
43,1,732,248,83368,3334.72
44,1,740,252,83369,3334.76
45,1,752,260,83370,3334.8
46,1,762,268,83371,3334.84
47,1,770,278,83372,3334.88
48,1,782,288,83373,3334.92
49,1,788,298,83374,3334.96
50,1,798,310,83375,3335.0
51,1,805,322,83376,3335.04
52,1,812,335,83377,3335.08
53,1,820,350,83378,3335.12
54,1,828,365,83379,3335.16
55,1,832,382,83380,3335.2
56,1,840,398,83381,3335.24
57,1,845,412,83382,3335.28
58,1,848,415,83383,3335.32
59,1,838.0,355.0,83384,3335.36
60,1,828,295,83385,3335.4
61,1,820,255,83386,3335.44
62,1,812,222,83387,3335.48
63,1,810,195,83388,3335.52
64,1,805,172,83389,3335.56
65,1,802,152,83390,3335.6
66,1,800,135,83391,3335.64
67,1,795,120,83392,3335.68
68,1,792,108,83393,3335.72
69,1,792,98,83394,3335.76
70,1,790,90,83395,3335.8
71,1,790,82,83396,3335.84
72,1,788,80,83397,3335.88
73,1,788,75,83398,3335.92
74,1,785,72,83399,3335.96
75,1,785,72,83400,3336.0
76,1,785,72,83401,3336.04
77,1,782,72,83402,3336.08
78,1,782,75,83403,3336.12
79,1,782,78,83404,3336.16
80,1,782,80,83405,3336.2
81,1,782,88,83406,3336.24
82,1,782,92,83407,3336.28
83,1,782,100,83408,3336.32
84,1,747.0,145.0,83409,3336.36
85,1,712,190,83410,3336.4
86,1,682,235,83411,3336.44
87,1,648,275,83412,3336.48
88,1,625,308,83413,3336.52
89,1,600,340,83414,3336.56
90,1,582,368,83415,3336.6
91,1,568,390,83416,3336.64
92,1,553.0,417.5,83417,3336.68
93,1,538,445,83418,3336.72
94,1,522,470,83419,3336.76
95,1,513.5,446.0,83420,3336.8
96,1,505,422,83421,3336.84
97,1,502,380,83422,3336.88
98,1,505,350,83423,3336.92
99,1,502,322,83424,3336.96
100,1,502,302,83425,3337.0
101,1,502,285,83426,3337.04
102,1,502,270,83427,3337.08
103,1,502,260,83428,3337.12
104,1,502,250,83429,3337.16
105,1,503.5,242.5,83430,3337.2
106,1,505,235,83431,3337.24
107,1,505,232,83432,3337.28
108,1,508,230,83433,3337.32
109,1,508,228,83434,3337.36
110,1,508,225,83435,3337.4
111,1,510,228,83436,3337.44
112,1,512,230,83437,3337.48
113,1,512,232,83438,3337.52
114,1,515,238,83439,3337.56
115,1,518,242,83440,3337.6
116,1,518,248,83441,3337.64
117,1,520,255,83442,3337.68
118,1,522,262,83443,3337.72
119,1,522,270,83444,3337.76
120,1,522,270,83445,3337.8
121,1,510,242,83446,3337.84
122,1,505,225,83447,3337.88
123,1,498,210,83448,3337.92
124,1,492,195,83449,3337.96
125,1,488,185,83450,3338.0
126,1,480,175,83451,3338.04
127,1,475,168,83452,3338.08
128,1,472,162,83453,3338.12
129,1,470,160,83454,3338.16
130,1,465,158,83455,3338.2
131,1,462,158,83456,3338.24
132,1,460,160,83457,3338.28
133,1,458,160,83458,3338.32
134,1,452,162,83459,3338.36
135,1,452,168,83460,3338.4
136,1,450,172,83461,3338.44
137,1,448,180,83462,3338.48
138,1,445,190,83463,3338.52
139,1,442,200,83464,3338.56
140,1,442,210,83465,3338.6
141,1,440,225,83466,3338.64
142,1,438,238,83467,3338.68
143,1,435,250,83468,3338.72
144,1,435,270,83469,3338.76
145,1,432,285,83470,3338.8
146,1,432,302,83471,3338.84
147,1,479.2,292.0,83472,3338.88
148,1,526.4,282.0,83473,3338.92
149,1,573.6,272.0,83474,3338.96
150,1,620.8,262.0,83475,3339.0
151,1,668,252,83476,3339.04
