Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,545,102,106950,4278.0
1,1,545,100,106951,4278.04
2,1,548,98,106952,4278.08
3,1,598,432,106953,4278.12
4,1,600,432,106954,4278.16
5,1,595,430,106955,4278.2
6,0,0,0,106956,4278.24
7,1,600,425,106957,4278.28
8,0,0,0,106958,4278.32
9,1,602,422,106959,4278.36
10,1,602,420,106960,4278.4
11,1,605,418,106961,4278.44
12,0,0,0,106962,4278.48
13,0,0,0,106963,4278.52
14,1,682,262,106964,4278.56
15,0,0,0,106965,4278.6
16,0,0,0,106966,4278.64
17,0,0,0,106967,4278.68
18,1,765,8,106968,4278.72
19,0,0,0,106969,4278.76
20,0,0,0,106970,4278.8
21,1,760,5,106971,4278.84
22,1,760,5,106972,4278.88
23,0,0,0,106973,4278.92
24,1,682,262,106974,4278.96
25,0,0,0,106975,4279.0
26,0,0,0,106976,4279.04
27,0,0,0,106977,4279.08
28,1,650,450,106978,4279.12
29,1,1210,175,106979,4279.16
30,1,1212,175,106980,4279.2
31,1,1212,175,106981,4279.24
32,1,1210,175,106982,4279.28
33,1,608,100,106983,4279.32
34,1,610,102,106984,4279.36
35,1,610,100,106985,4279.4
36,1,740,238,106986,4279.44
37,1,740,238,106987,4279.48
38,1,740,238,106988,4279.52
39,1,622,100,106989,4279.56
40,1,622,100,106990,4279.6
41,1,1210,172,106991,4279.64
42,1,622,100,106992,4279.68
43,1,625,100,106993,4279.72
44,1,628,100,106994,4279.76
45,1,1210,175,106995,4279.8
46,1,1212,175,106996,4279.84
47,1,1210,175,106997,4279.88
48,1,1212,175,106998,4279.92
49,1,1212,175,106999,4279.96
50,1,1212,175,107000,4280.0
51,1,650,452,107001,4280.04
52,1,1212,175,107002,4280.08
53,1,1212,175,107003,4280.12
54,0,0,0,107004,4280.16
55,0,0,0,107005,4280.2
56,0,0,0,107006,4280.24
57,0,0,0,107007,4280.28
58,1,678,258,107008,4280.32
59,1,678,260,107009,4280.36
60,1,612,350,107010,4280.4
61,1,615,328,107011,4280.44
62,1,618,308,107012,4280.48
63,1,620,292,107013,4280.52
64,1,622,282,107014,4280.56
65,1,625,272,107015,4280.6
66,1,628,262,107016,4280.64
67,1,630,260,107017,4280.68
68,1,630,255,107018,4280.72
69,0,0,0,107019,4280.76
70,1,632,245,107020,4280.8
71,0,0,0,107021,4280.84
72,0,0,0,107022,4280.88
73,1,658,262,107023,4280.92
74,0,0,0,107024,4280.96
75,0,0,0,107025,4281.0
76,1,622,248,107026,4281.04
77,0,0,0,107027,4281.08
78,0,0,0,107028,4281.12
79,1,598,235,107029,4281.16
80,1,585,240,107030,4281.2
81,1,582,235,107031,4281.24
82,1,575,235,107032,4281.28
83,1,565,238,107033,4281.32
84,1,560,242,107034,4281.36
85,1,550,248,107035,4281.4
86,1,542,252,107036,4281.44
87,1,535,262,107037,4281.48
88,1,528,270,107038,4281.52
89,1,522,278,107039,4281.56
90,1,515,292,107040,4281.6
91,1,508,302,107041,4281.64
92,1,502,312,107042,4281.68
93,1,495,328,107043,4281.72
94,1,490,340,107044,4281.76
95,1,485,355,107045,4281.8
96,1,482,370,107046,4281.84
97,1,475,365,107047,4281.88
98,1,472,340,107048,4281.92
99,1,475,322,107049,4281.96
100,1,475,310,107050,4282.0
101,1,470,298,107051,4282.04
102,1,470,285,107052,4282.08
103,1,472,275,107053,4282.12
104,1,472,268,107054,4282.16
105,1,472,262,107055,4282.2
106,1,475,258,107056,4282.24
107,1,475,258,107057,4282.28
108,1,478,255,107058,4282.32
109,1,478,252,107059,4282.36
110,1,480,255,107060,4282.4
111,1,480,252,107061,4282.44
112,1,482,258,107062,4282.48
113,1,482,260,107063,4282.52
114,1,482,265,107064,4282.56
115,1,482,272,107065,4282.6
116,1,485,280,107066,4282.64
117,1,485,288,107067,4282.68
118,1,485,278,107068,4282.72
119,0,0,0,107069,4282.76
120,1,482,212,107070,4282.8
121,1,485,192,107071,4282.84
122,1,482,168,107072,4282.88
123,1,482,148,107073,4282.92
124,1,482,130,107074,4282.96
125,1,482,115,107075,4283.0
126,1,482,102,107076,4283.04
127,1,485,92,107077,4283.08
128,1,485,85,107078,4283.12
129,1,502,342,107079,4283.16
130,1,500,338,107080,4283.2
131,1,588,360,107081,4283.24
132,1,498,338,107082,4283.28
133,1,498,328,107083,4283.32
134,1,1212,175,107084,4283.36
135,1,505,320,107085,4283.4
136,1,1215,178,107086,4283.44
137,1,1212,175,107087,4283.48
138,1,495,78,107088,4283.52
139,1,492,88,107089,4283.56
140,1,495,98,107090,4283.6
141,1,495,110,107091,4283.64
142,1,495,122,107092,4283.68
143,1,495,135,107093,4283.72
144,1,495,152,107094,4283.76
145,1,498,168,107095,4283.8
146,1,498,185,107096,4283.84
147,1,500,205,107097,4283.88
148,1,500,225,107098,4283.92
149,0,0,0,107099,4283.96
150,0,0,0,107100,4284.0
151,1,502,290,107101,4284.04
152,0,0,0,107102,4284.08
153,1,1215,178,107103,4284.12
154,0,0,0,107104,4284.16
155,1,508,358,107105,4284.2
156,1,502,325,107106,4284.24
157,1,502,302,107107,4284.28
158,1,500,288,107108,4284.32
159,1,498,275,107109,4284.36
160,1,498,268,107110,4284.4
161,1,498,258,107111,4284.44
162,1,498,255,107112,4284.48
163,1,498,252,107113,4284.52
164,1,500,248,107114,4284.56
165,1,500,250,107115,4284.6
166,1,500,252,107116,4284.64
167,1,500,255,107117,4284.68
168,1,502,258,107118,4284.72
169,1,502,262,107119,4284.76
170,1,505,268,107120,4284.8
171,1,530,258,107121,4284.84
172,1,545,252,107122,4284.88
173,1,558,260,107123,4284.92
174,1,408,48,107124,4284.96
175,1,1215,178,107125,4285.0
176,1,1212,175,107126,4285.04
177,0,0,0,107127,4285.08
178,1,640,245,107128,4285.12
179,1,655,248,107129,4285.16
180,1,670,252,107130,4285.2
181,1,680,258,107131,4285.24
182,1,695,262,107132,4285.28
183,1,710,272,107133,4285.32
184,1,722,280,107134,4285.36
185,1,732,290,107135,4285.4
186,1,745,300,107136,4285.44
187,1,758,312,107137,4285.48
188,1,768,322,107138,4285.52
189,1,778,338,107139,4285.56
190,1,788,352,107140,4285.6
191,1,798,365,107141,4285.64
192,1,808,382,107142,4285.68
193,1,630,265,107143,4285.72
194,1,892,98,107144,4285.76
195,1,815,355,107145,4285.8
196,1,812,338,107146,4285.84
197,1,815,322,107147,4285.88
198,1,815,308,107148,4285.92
199,1,815,298,107149,4285.96
200,1,812,285,107150,4286.0
201,1,810,280,107151,4286.04
202,1,810,272,107152,4286.08
203,1,808,268,107153,4286.12
204,0,0,0,107154,4286.16
205,1,805,262,107155,4286.2
206,1,805,262,107156,4286.24
207,1,805,265,107157,4286.28
208,1,805,262,107158,4286.32
209,1,805,265,107159,4286.36
210,1,805,268,107160,4286.4
211,1,805,272,107161,4286.44
212,1,805,280,107162,4286.48
213,1,802,282,107163,4286.52
214,1,802,278,107164,4286.56
215,1,800,272,107165,4286.6
216,1,795,265,107166,4286.64
217,1,792,260,107167,4286.68
218,1,790,260,107168,4286.72
219,1,790,260,107169,4286.76
220,1,790,260,107170,4286.8
221,1,788,260,107171,4286.84
222,1,785,268,107172,4286.88
223,1,785,270,107173,4286.92
224,1,782,278,107174,4286.96
225,1,780,282,107175,4287.0
226,1,778,292,107176,4287.04
227,1,775,300,107177,4287.08
228,1,772,310,107178,4287.12
229,1,772,320,107179,4287.16
230,1,770,332,107180,4287.2
231,1,770,345,107181,4287.24
232,1,768,358,107182,4287.28
233,0,0,0,107183,4287.32
234,1,772,240,107184,4287.36
235,1,775,185,107185,4287.4
