Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,111725,4469.0
1,0,0,0,111726,4469.04
2,1,652,448,111727,4469.08
3,0,0,0,111728,4469.12
4,0,0,0,111729,4469.16
5,0,0,0,111730,4469.2
6,0,0,0,111731,4469.24
7,0,0,0,111732,4469.28
8,0,0,0,111733,4469.32
9,1,260,35,111734,4469.36
10,1,258,38,111735,4469.4
11,1,258,35,111736,4469.44
12,0,0,0,111737,4469.48
13,1,650,400,111738,4469.52
14,0,0,0,111739,4469.56
15,0,0,0,111740,4469.6
16,0,0,0,111741,4469.64
17,0,0,0,111742,4469.68
18,0,0,0,111743,4469.72
19,1,610,355,111744,4469.76
20,1,612,335,111745,4469.8
21,1,615,315,111746,4469.84
22,1,620,302,111747,4469.88
23,1,622,292,111748,4469.92
24,1,625,282,111749,4469.96
25,1,628,278,111750,4470.0
26,1,630,270,111751,4470.04
27,0,0,0,111752,4470.08
28,1,632,262,111753,4470.12
29,0,0,0,111754,4470.16
30,0,0,0,111755,4470.2
31,1,638,260,111756,4470.24
32,1,632,260,111757,4470.28
33,0,0,0,111758,4470.32
34,1,618,262,111759,4470.36
35,0,0,0,111760,4470.4
36,1,405,45,111761,4470.44
37,0,0,0,111762,4470.48
38,1,580,252,111763,4470.52
39,1,568,255,111764,4470.56
40,1,558,258,111765,4470.6
41,1,548,260,111766,4470.64
42,1,538,262,111767,4470.68
43,1,525,270,111768,4470.72
44,1,515,275,111769,4470.76
45,1,508,285,111770,4470.8
46,1,498,292,111771,4470.84
47,1,488,302,111772,4470.88
48,1,480,315,111773,4470.92
49,1,472,325,111774,4470.96
50,1,465,338,111775,4471.0
51,1,458,352,111776,4471.04
52,1,450,365,111777,4471.08
53,1,442,380,111778,4471.12
54,1,438,395,111779,4471.16
55,1,432,410,111780,4471.2
56,1,420,378,111781,4471.24
57,1,408,328,111782,4471.28
58,1,402,312,111783,4471.32
59,1,405,318,111784,4471.36
60,1,410,325,111785,4471.4
61,1,415,335,111786,4471.44
62,1,415,345,111787,4471.48
63,1,418,358,111788,4471.52
64,1,418,370,111789,4471.56
65,1,420,380,111790,4471.6
66,1,425,395,111791,4471.64
67,1,428,410,111792,4471.68
68,1,430,422,111793,4471.72
69,1,435,428,111794,4471.76
70,1,435,425,111795,4471.8
71,1,435,422,111796,4471.84
72,1,438,422,111797,4471.88
73,1,440,422,111798,4471.92
74,1,440,425,111799,4471.96
75,1,440,428,111800,4472.0
76,1,440,428,111801,4472.04
77,1,440,430,111802,4472.08
78,1,442,432,111803,4472.12
79,1,442,430,111804,4472.16
80,1,442,430,111805,4472.2
81,1,445,432,111806,4472.24
82,1,445,432,111807,4472.28
83,1,445,432,111808,4472.32
84,1,448,432,111809,4472.36
85,1,448,432,111810,4472.4
86,1,448,430,111811,4472.44
87,1,448,430,111812,4472.48
88,1,448,430,111813,4472.52
89,1,448,430,111814,4472.56
90,1,1125,280,111815,4472.6
91,1,1125,280,111816,4472.64
92,0,0,0,111817,4472.68
93,0,0,0,111818,4472.72
94,0,0,0,111819,4472.76
95,0,0,0,111820,4472.8
96,0,0,0,111821,4472.84
97,0,0,0,111822,4472.88
98,0,0,0,111823,4472.92
99,0,0,0,111824,4472.96
100,0,0,0,111825,4473.0
101,0,0,0,111826,4473.04
102,1,402,45,111827,4473.08
103,0,0,0,111828,4473.12
104,1,402,42,111829,4473.16
105,1,410,45,111830,4473.2
106,1,408,45,111831,4473.24
107,1,405,65,111832,4473.28
108,1,1028,332,111833,4473.32
109,1,1028,332,111834,4473.36
110,0,0,0,111835,4473.4
111,1,490,72,111836,4473.44
112,1,485,72,111837,4473.48
113,1,482,72,111838,4473.52
114,1,1022,128,111839,4473.56
115,0,0,0,111840,4473.6
116,0,0,0,111841,4473.64
117,0,0,0,111842,4473.68
118,0,0,0,111843,4473.72
119,0,0,0,111844,4473.76
120,0,0,0,111845,4473.8
121,0,0,0,111846,4473.84
122,0,0,0,111847,4473.88
123,0,0,0,111848,4473.92
124,1,1260,415,111849,4473.96
125,1,1260,415,111850,4474.0
126,1,568,508,111851,4474.04
127,1,1238,108,111852,4474.08
128,1,632,565,111853,4474.12
129,1,620,565,111854,4474.16
130,1,612,565,111855,4474.2
131,1,1125,95,111856,4474.24
132,1,302,488,111857,4474.28
133,1,1270,168,111858,4474.32
134,1,1262,168,111859,4474.36
135,1,645,490,111860,4474.4
136,0,0,0,111861,4474.44
137,1,1060,92,111862,4474.48
138,1,232,492,111863,4474.52
139,1,1102,108,111864,4474.56
140,1,1028,95,111865,4474.6
141,1,700,508,111866,4474.64
142,1,1075,108,111867,4474.68
143,1,1068,108,111868,4474.72
144,1,1110,10,111869,4474.76
145,1,982,95,111870,4474.8
146,1,975,95,111871,4474.84
147,1,1085,12,111872,4474.88
148,0,0,0,111873,4474.92
149,1,1015,105,111874,4474.96
150,0,0,0,111875,4475.0
