Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1132,280,22400,896.0
1,0,0,0,22401,896.04
2,0,0,0,22402,896.08
3,0,0,0,22403,896.12
4,0,0,0,22404,896.16
5,0,0,0,22405,896.2
6,0,0,0,22406,896.24
7,0,0,0,22407,896.28
8,0,0,0,22408,896.32
9,0,0,0,22409,896.36
10,0,0,0,22410,896.4
11,0,0,0,22411,896.44
12,0,0,0,22412,896.48
13,0,0,0,22413,896.52
14,0,0,0,22414,896.56
15,0,0,0,22415,896.6
16,0,0,0,22416,896.64
17,0,0,0,22417,896.68
18,0,0,0,22418,896.72
19,0,0,0,22419,896.76
20,0,0,0,22420,896.8
21,0,0,0,22421,896.84
22,0,0,0,22422,896.88
23,0,0,0,22423,896.92
24,1,588,212,22424,896.96
25,1,588,212,22425,897.0
26,1,588,212,22426,897.04
27,0,0,0,22427,897.08
28,1,572,260,22428,897.12
29,1,555,218,22429,897.16
30,1,545,185,22430,897.2
31,1,535,158,22431,897.24
32,1,528,135,22432,897.28
33,1,522,118,22433,897.32
34,1,515,102,22434,897.36
35,1,510,90,22435,897.4
36,1,505,78,22436,897.44
37,1,502,68,22437,897.48
38,1,498,62,22438,897.52
39,1,495,55,22439,897.56
40,1,492,52,22440,897.6
41,1,490,50,22441,897.64
42,1,488,48,22442,897.68
43,1,485,48,22443,897.72
44,1,482,48,22444,897.76
45,1,482,50,22445,897.8
46,1,482,52,22446,897.84
47,1,480,55,22447,897.88
48,1,480,60,22448,897.92
49,1,480,65,22449,897.96
50,1,480,70,22450,898.0
51,1,480,78,22451,898.04
52,1,480,88,22452,898.08
53,1,480,95,22453,898.12
54,1,480,102,22454,898.16
55,1,480,112,22455,898.2
56,1,480,122,22456,898.24
57,1,480,138,22457,898.28
58,1,482,152,22458,898.32
59,1,480,162,22459,898.36
60,1,480,178,22460,898.4
61,1,480,190,22461,898.44
62,1,480,200,22462,898.48
63,1,480,215,22463,898.52
64,1,480,225,22464,898.56
65,1,482,238,22465,898.6
66,1,482,252,22466,898.64
67,1,482,268,22467,898.68
68,1,482,282,22468,898.72
69,1,485,298,22469,898.76
70,1,485,312,22470,898.8
71,1,485,328,22471,898.84
72,1,485,345,22472,898.88
73,1,485,362,22473,898.92
74,1,485,382,22474,898.96
75,1,488,400,22475,899.0
76,1,495,392,22476,899.04
77,0,0,0,22477,899.08
78,1,508,342,22478,899.12
79,1,510,322,22479,899.16
80,1,518,305,22480,899.2
81,1,522,292,22481,899.24
82,1,530,282,22482,899.28
83,1,535,275,22483,899.32
84,1,540,268,22484,899.36
85,1,542,260,22485,899.4
86,1,548,258,22486,899.44
87,1,552,255,22487,899.48
88,1,555,255,22488,899.52
89,0,0,0,22489,899.56
90,1,515,60,22490,899.6
91,1,570,255,22491,899.64
92,1,575,260,22492,899.68
93,1,578,265,22493,899.72
