Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1212,178,63500,2540.0
1,1,1210,175,63501,2540.04
2,1,1210,178,63502,2540.08
3,1,1212,175,63503,2540.12
4,1,1212,175,63504,2540.16
5,1,1212,175,63505,2540.2
6,1,1210,178,63506,2540.24
7,1,1210,178,63507,2540.28
8,1,1210,178,63508,2540.32
9,1,1212,178,63509,2540.36
10,1,1210,175,63510,2540.4
11,1,1210,175,63511,2540.44
12,0,0,0,63512,2540.48
13,1,618,230,63513,2540.52
14,1,615,235,63514,2540.56
15,1,602,382,63515,2540.6
16,1,598,355,63516,2540.64
17,1,595,330,63517,2540.68
18,0,0,0,63518,2540.72
19,1,588,298,63519,2540.76
20,1,585,282,63520,2540.8
21,1,1212,175,63521,2540.84
22,1,1212,175,63522,2540.88
23,1,1212,175,63523,2540.92
24,1,1212,175,63524,2540.96
25,1,1212,175,63525,2541.0
26,1,1210,175,63526,2541.04
27,1,570,245,63527,2541.08
28,1,568,245,63528,2541.12
29,1,565,245,63529,2541.16
30,1,570,248,63530,2541.2
31,1,575,258,63531,2541.24
32,0,0,0,63532,2541.28
33,0,0,0,63533,2541.32
34,1,590,242,63534,2541.36
35,1,590,242,63535,2541.4
36,1,622,295,63536,2541.44
37,1,622,298,63537,2541.48
38,1,1272,378,63538,2541.52
39,1,635,322,63539,2541.56
40,1,642,332,63540,2541.6
41,1,645,345,63541,2541.64
42,1,650,362,63542,2541.68
43,1,655,378,63543,2541.72
44,1,652,380,63544,2541.76
45,0,0,0,63545,2541.8
46,1,612,330,63546,2541.84
47,1,598,310,63547,2541.88
48,0,0,0,63548,2541.92
49,0,0,0,63549,2541.96
50,1,1212,175,63550,2542.0
51,1,640,260,63551,2542.04
52,1,548,258,63552,2542.08
53,1,542,258,63553,2542.12
54,0,0,0,63554,2542.16
55,1,530,252,63555,2542.2
56,1,528,252,63556,2542.24
57,1,520,252,63557,2542.28
58,1,515,252,63558,2542.32
59,1,510,255,63559,2542.36
60,1,508,260,63560,2542.4
61,1,518,262,63561,2542.44
62,1,525,260,63562,2542.48
63,1,535,260,63563,2542.52
64,1,542,258,63564,2542.56
65,1,552,262,63565,2542.6
66,1,590,245,63566,2542.64
67,1,1210,175,63567,2542.68
68,1,1210,175,63568,2542.72
69,1,582,290,63569,2542.76
70,1,590,298,63570,2542.8
71,1,598,305,63571,2542.84
72,1,605,318,63572,2542.88
73,1,610,330,63573,2542.92
74,1,615,340,63574,2542.96
75,1,622,358,63575,2543.0
76,1,1210,175,63576,2543.04
77,1,635,385,63577,2543.08
78,1,640,400,63578,2543.12
79,1,645,418,63579,2543.16
80,1,645,418,63580,2543.2
81,1,1212,175,63581,2543.24
82,1,1212,178,63582,2543.28
83,1,1210,175,63583,2543.32
84,1,592,208,63584,2543.36
85,1,585,178,63585,2543.4
86,1,578,152,63586,2543.44
87,1,572,132,63587,2543.48
88,1,568,112,63588,2543.52
89,1,562,98,63589,2543.56
90,1,560,88,63590,2543.6
91,1,555,75,63591,2543.64
92,1,552,68,63592,2543.68
93,1,548,60,63593,2543.72
94,1,545,55,63594,2543.76
95,1,542,50,63595,2543.8
96,1,540,48,63596,2543.84
97,1,540,45,63597,2543.88
98,1,538,45,63598,2543.92
99,1,538,48,63599,2543.96
100,1,535,48,63600,2544.0
101,1,532,50,63601,2544.04
102,1,532,55,63602,2544.08
103,1,532,60,63603,2544.12
104,1,532,65,63604,2544.16
105,1,532,70,63605,2544.2
106,1,532,80,63606,2544.24
107,1,532,88,63607,2544.28
108,1,532,95,63608,2544.32
109,1,532,105,63609,2544.36
110,1,532,115,63610,2544.4
111,1,532,125,63611,2544.44
112,1,522,155,63612,2544.48
113,1,510,185,63613,2544.52
114,1,502,210,63614,2544.56
115,1,495,232,63615,2544.6
116,1,488,252,63616,2544.64
117,1,480,275,63617,2544.68
118,1,475,292,63618,2544.72
119,1,470,312,63619,2544.76
120,1,465,332,63620,2544.8
121,1,460,350,63621,2544.84
122,1,458,370,63622,2544.88
123,1,452,390,63623,2544.92
124,1,448,410,63624,2544.96
125,1,445,428,63625,2545.0
126,1,458,392,63626,2545.04
127,1,472,360,63627,2545.08
128,1,485,328,63628,2545.12
129,1,492,305,63629,2545.16
130,1,500,288,63630,2545.2
131,1,508,272,63631,2545.24
132,1,515,260,63632,2545.28
133,1,522,250,63633,2545.32
134,0,0,0,63634,2545.36
135,1,532,235,63635,2545.4
136,1,540,230,63636,2545.44
137,1,542,228,63637,2545.48
138,1,548,225,63638,2545.52
139,1,552,222,63639,2545.56
140,1,558,225,63640,2545.6
141,1,560,228,63641,2545.64
142,1,565,230,63642,2545.68
143,1,568,232,63643,2545.72
144,1,572,238,63644,2545.76
145,1,578,242,63645,2545.8
146,1,588,248,63646,2545.84
147,1,590,245,63647,2545.88
148,1,592,248,63648,2545.92
149,1,598,258,63649,2545.96
150,1,602,262,63650,2546.0
151,0,0,0,63651,2546.04
152,1,1212,175,63652,2546.08
153,1,618,288,63653,2546.12
154,1,620,300,63654,2546.16
155,1,625,310,63655,2546.2
156,1,628,322,63656,2546.24
157,1,630,335,63657,2546.28
158,1,632,348,63658,2546.32
159,1,638,362,63659,2546.36
160,1,640,378,63660,2546.4
161,0,0,0,63661,2546.44
162,1,605,330,63662,2546.48
163,0,0,0,63663,2546.52
164,1,578,292,63664,2546.56
165,1,568,280,63665,2546.6
166,1,558,268,63666,2546.64
167,1,548,260,63667,2546.68
168,1,542,252,63668,2546.72
169,1,538,248,63669,2546.76
170,1,530,245,63670,2546.8
171,1,1212,175,63671,2546.84
172,1,1212,175,63672,2546.88
173,1,1212,175,63673,2546.92
174,0,0,0,63674,2546.96
175,1,528,255,63675,2547.0
176,1,522,260,63676,2547.04
177,1,495,255,63677,2547.08
178,1,495,258,63678,2547.12
179,0,0,0,63679,2547.16
180,1,538,228,63680,2547.2
181,1,558,218,63681,2547.24
182,1,575,208,63682,2547.28
183,1,590,200,63683,2547.32
184,1,608,195,63684,2547.36
185,1,620,192,63685,2547.4
186,1,635,190,63686,2547.44
187,1,650,190,63687,2547.48
188,1,660,190,63688,2547.52
189,1,675,192,63689,2547.56
190,1,688,195,63690,2547.6
191,1,698,202,63691,2547.64
192,1,710,208,63692,2547.68
193,1,720,215,63693,2547.72
194,1,730,225,63694,2547.76
195,1,742,238,63695,2547.8
196,1,750,245,63696,2547.84
197,1,760,260,63697,2547.88
198,1,770,275,63698,2547.92
199,1,778,290,63699,2547.96
200,1,785,305,63700,2548.0
201,1,795,322,63701,2548.04
202,1,800,342,63702,2548.08
203,1,808,358,63703,2548.12
204,1,815,380,63704,2548.16
205,1,820,400,63705,2548.2
206,0,0,0,63706,2548.24
207,1,802,340,63707,2548.28
208,1,795,315,63708,2548.32
209,1,790,298,63709,2548.36
210,1,788,282,63710,2548.4
211,1,785,270,63711,2548.44
212,1,780,260,63712,2548.48
213,1,778,255,63713,2548.52
214,1,775,252,63714,2548.56
215,1,772,248,63715,2548.6
216,1,775,248,63716,2548.64
217,1,772,248,63717,2548.68
218,1,772,248,63718,2548.72
219,1,770,250,63719,2548.76
220,1,770,252,63720,2548.8
221,1,770,258,63721,2548.84
222,1,772,260,63722,2548.88
223,1,772,268,63723,2548.92
224,0,0,0,63724,2548.96
225,1,1212,175,63725,2549.0
226,1,1212,175,63726,2549.04
227,1,1212,175,63727,2549.08
228,0,0,0,63728,2549.12
229,1,670,235,63729,2549.16
230,1,655,232,63730,2549.2
231,1,642,232,63731,2549.24
232,1,628,235,63732,2549.28
233,1,612,235,63733,2549.32
234,0,0,0,63734,2549.36
235,1,590,245,63735,2549.4
236,1,580,250,63736,2549.44
237,1,568,258,63737,2549.48
238,1,558,265,63738,2549.52
239,1,545,275,63739,2549.56
240,1,535,285,63740,2549.6
241,1,525,298,63741,2549.64
242,1,518,308,63742,2549.68
243,1,508,322,63743,2549.72
244,1,500,335,63744,2549.76
245,1,492,348,63745,2549.8
246,1,488,355,63746,2549.84
247,1,482,330,63747,2549.88
248,1,488,310,63748,2549.92
249,1,485,300,63749,2549.96
250,1,482,285,63750,2550.0
251,1,485,275,63751,2550.04
252,1,485,265,63752,2550.08
253,1,488,258,63753,2550.12
254,1,488,252,63754,2550.16
255,1,488,248,63755,2550.2
256,1,490,245,63756,2550.24
257,1,492,245,63757,2550.28
258,1,492,240,63758,2550.32
259,1,495,240,63759,2550.36
260,1,492,245,63760,2550.4
261,1,498,248,63761,2550.44
262,1,498,252,63762,2550.48
263,1,500,260,63763,2550.52
264,1,500,268,63764,2550.56
265,1,502,275,63765,2550.6
266,1,502,285,63766,2550.64
267,1,505,292,63767,2550.68
268,1,505,302,63768,2550.72
269,1,505,312,63769,2550.76
270,1,505,288,63770,2550.8
271,0,0,0,63771,2550.84
272,1,502,215,63772,2550.88
273,1,502,195,63773,2550.92
274,1,500,172,63774,2550.96
275,1,500,152,63775,2551.0
276,1,502,138,63776,2551.04
277,1,500,122,63777,2551.08
278,1,500,110,63778,2551.12
279,1,502,100,63779,2551.16
280,1,502,92,63780,2551.2
281,1,502,85,63781,2551.24
282,1,505,80,63782,2551.28
283,1,505,78,63783,2551.32
284,1,505,75,63784,2551.36
285,1,508,75,63785,2551.4
286,1,508,75,63786,2551.44
287,1,508,78,63787,2551.48
288,1,510,80,63788,2551.52
289,1,510,88,63789,2551.56
290,1,510,95,63790,2551.6
291,1,512,105,63791,2551.64
292,1,510,115,63792,2551.68
293,1,512,128,63793,2551.72
294,1,512,140,63794,2551.76
295,1,515,155,63795,2551.8
296,1,515,170,63796,2551.84
297,1,515,188,63797,2551.88
298,1,518,205,63798,2551.92
299,1,518,225,63799,2551.96
300,0,0,0,63800,2552.0
301,1,518,262,63801,2552.04
302,0,0,0,63802,2552.08
303,0,0,0,63803,2552.12
304,1,522,330,63804,2552.16
305,0,0,0,63805,2552.2
306,0,0,0,63806,2552.24
307,1,1272,338,63807,2552.28
308,1,500,195,63808,2552.32
309,1,492,142,63809,2552.36
310,1,488,110,63810,2552.4
311,1,485,82,63811,2552.44
312,1,482,62,63812,2552.48
313,1,480,45,63813,2552.52
314,1,480,32,63814,2552.56
315,1,480,22,63815,2552.6
316,1,480,15,63816,2552.64
317,1,478,8,63817,2552.68
318,1,478,5,63818,2552.72
319,1,478,5,63819,2552.76
320,1,480,2,63820,2552.8
321,1,480,5,63821,2552.84
322,1,480,2,63822,2552.88
323,1,480,5,63823,2552.92
324,1,482,5,63824,2552.96
325,1,482,8,63825,2553.0
326,1,485,12,63826,2553.04
327,1,485,18,63827,2553.08
328,1,488,25,63828,2553.12
329,1,488,32,63829,2553.16
330,1,490,40,63830,2553.2
331,1,492,50,63831,2553.24
332,1,492,58,63832,2553.28
333,1,495,68,63833,2553.32
334,1,495,78,63834,2553.36
335,1,498,90,63835,2553.4
336,1,500,100,63836,2553.44
337,1,500,112,63837,2553.48
338,1,502,122,63838,2553.52
339,1,505,138,63839,2553.56
340,1,505,148,63840,2553.6
341,1,500,168,63841,2553.64
342,1,492,182,63842,2553.68
343,1,488,195,63843,2553.72
344,1,482,208,63844,2553.76
345,1,478,222,63845,2553.8
346,1,475,232,63846,2553.84
347,1,470,248,63847,2553.88
348,1,470,260,63848,2553.92
349,1,465,275,63849,2553.96
350,1,462,290,63850,2554.0
351,1,460,305,63851,2554.04
352,1,455,320,63852,2554.08
353,1,452,335,63853,2554.12
354,1,450,352,63854,2554.16
355,1,450,368,63855,2554.2
356,1,480,352,63856,2554.24
357,1,508,330,63857,2554.28
358,1,530,310,63858,2554.32
359,0,0,0,63859,2554.36
360,0,0,0,63860,2554.4
361,1,590,275,63861,2554.44
362,1,402,42,63862,2554.48
363,0,0,0,63863,2554.52
364,0,0,0,63864,2554.56
365,1,650,258,63865,2554.6
366,1,662,258,63866,2554.64
367,1,675,258,63867,2554.68
368,1,685,258,63868,2554.72
369,1,695,260,63869,2554.76
370,1,705,262,63870,2554.8
371,1,715,268,63871,2554.84
372,1,722,272,63872,2554.88
373,1,740,282,63873,2554.92
374,1,740,288,63874,2554.96
375,1,748,295,63875,2555.0
376,1,755,305,63876,2555.04
377,1,760,310,63877,2555.08
378,1,408,45,63878,2555.12
379,1,408,45,63879,2555.16
380,1,715,218,63880,2555.2
381,1,705,195,63881,2555.24
382,1,692,175,63882,2555.28
383,1,685,158,63883,2555.32
384,1,675,145,63884,2555.36
385,1,668,132,63885,2555.4
386,1,660,120,63886,2555.44
387,1,655,112,63887,2555.48
388,1,648,102,63888,2555.52
389,1,640,98,63889,2555.56
390,1,635,92,63890,2555.6
391,1,630,90,63891,2555.64
392,1,622,90,63892,2555.68
393,1,620,90,63893,2555.72
394,1,615,92,63894,2555.76
395,1,608,95,63895,2555.8
396,1,605,100,63896,2555.84
397,1,598,108,63897,2555.88
398,1,592,115,63898,2555.92
399,1,590,125,63899,2555.96
400,1,585,135,63900,2556.0
401,1,580,148,63901,2556.04
402,1,575,160,63902,2556.08
403,1,572,175,63903,2556.12
404,1,568,192,63904,2556.16
405,1,565,208,63905,2556.2
406,1,560,225,63906,2556.24
407,1,558,242,63907,2556.28
408,1,555,260,63908,2556.32
409,1,1212,175,63909,2556.36
410,1,550,305,63910,2556.4
411,1,548,328,63911,2556.44
412,1,1212,178,63912,2556.48
413,1,1210,178,63913,2556.52
414,1,1212,178,63914,2556.56
415,1,1210,178,63915,2556.6
416,1,1210,178,63916,2556.64
417,1,1212,178,63917,2556.68
418,1,1212,178,63918,2556.72
419,1,1212,178,63919,2556.76
420,1,692,238,63920,2556.8
421,1,700,240,63921,2556.84
422,1,705,245,63922,2556.88
423,1,715,245,63923,2556.92
424,1,720,248,63924,2556.96
425,1,725,252,63925,2557.0
426,1,732,260,63926,2557.04
427,1,738,265,63927,2557.08
428,1,742,272,63928,2557.12
429,0,0,0,63929,2557.16
430,1,752,290,63930,2557.2
431,1,755,298,63931,2557.24
432,1,760,302,63932,2557.28
433,1,758,290,63933,2557.32
434,1,758,278,63934,2557.36
435,1,758,268,63935,2557.4
436,1,758,258,63936,2557.44
437,1,755,252,63937,2557.48
438,1,752,245,63938,2557.52
439,1,752,245,63939,2557.56
440,1,752,245,63940,2557.6
441,1,1212,178,63941,2557.64
442,1,1212,175,63942,2557.68
443,1,1212,178,63943,2557.72
444,1,750,248,63944,2557.76
445,1,748,250,63945,2557.8
446,1,748,255,63946,2557.84
447,1,745,262,63947,2557.88
448,1,745,270,63948,2557.92
449,1,742,278,63949,2557.96
450,1,742,288,63950,2558.0
451,1,740,300,63951,2558.04
452,1,740,310,63952,2558.08
453,1,740,322,63953,2558.12
454,1,738,338,63954,2558.16
455,1,738,350,63955,2558.2
456,1,730,352,63956,2558.24
457,1,702,332,63957,2558.28
458,1,682,310,63958,2558.32
459,1,1212,178,63959,2558.36
460,1,1212,175,63960,2558.4
461,1,1212,178,63961,2558.44
462,0,0,0,63962,2558.48
463,1,605,248,63963,2558.52
464,0,0,0,63964,2558.56
465,1,580,238,63965,2558.6
466,1,570,232,63966,2558.64
467,1,560,230,63967,2558.68
468,1,550,230,63968,2558.72
469,1,542,230,63969,2558.76
470,1,532,232,63970,2558.8
471,1,528,235,63971,2558.84
472,1,520,238,63972,2558.88
473,0,0,0,63973,2558.92
474,1,505,250,63974,2558.96
475,1,498,258,63975,2559.0
476,1,495,262,63976,2559.04
477,1,490,272,63977,2559.08
478,1,485,275,63978,2559.12
479,1,478,250,63979,2559.16
480,1,478,220,63980,2559.2
481,1,472,200,63981,2559.24
482,1,468,182,63982,2559.28
483,1,465,168,63983,2559.32
484,1,462,155,63984,2559.36
485,1,460,142,63985,2559.4
486,1,458,135,63986,2559.44
487,1,455,128,63987,2559.48
488,1,452,120,63988,2559.52
489,1,452,115,63989,2559.56
490,1,450,112,63990,2559.6
491,1,448,112,63991,2559.64
492,1,445,112,63992,2559.68
493,1,442,112,63993,2559.72
494,1,440,115,63994,2559.76
495,1,440,120,63995,2559.8
496,1,440,130,63996,2559.84
497,1,438,138,63997,2559.88
498,1,438,145,63998,2559.92
499,1,435,158,63999,2559.96
500,1,435,168,64000,2560.0
501,1,432,182,64001,2560.04
502,1,430,198,64002,2560.08
503,1,430,212,64003,2560.12
504,1,430,230,64004,2560.16
505,1,428,248,64005,2560.2
506,1,428,265,64006,2560.24
507,1,430,285,64007,2560.28
508,1,428,308,64008,2560.32
509,1,428,330,64009,2560.36
510,1,428,352,64010,2560.4
511,1,430,370,64011,2560.44
512,1,432,335,64012,2560.48
513,1,438,308,64013,2560.52
514,1,440,290,64014,2560.56
515,1,442,278,64015,2560.6
516,1,445,265,64016,2560.64
517,1,448,260,64017,2560.68
518,1,450,252,64018,2560.72
519,1,450,248,64019,2560.76
520,1,452,245,64020,2560.8
521,1,452,245,64021,2560.84
522,1,458,245,64022,2560.88
523,1,458,248,64023,2560.92
524,1,460,248,64024,2560.96
525,1,460,252,64025,2561.0
526,1,462,258,64026,2561.04
527,1,462,262,64027,2561.08
528,0,0,0,64028,2561.12
529,1,468,275,64029,2561.16
530,1,470,282,64030,2561.2
531,1,472,292,64031,2561.24
532,1,475,300,64032,2561.28
533,1,475,308,64033,2561.32
534,1,478,318,64034,2561.36
535,1,478,318,64035,2561.4
536,1,472,288,64036,2561.44
537,1,405,5,64037,2561.48
538,1,410,5,64038,2561.52
539,1,472,240,64039,2561.56
540,1,472,230,64040,2561.6
541,1,472,220,64041,2561.64
542,1,472,212,64042,2561.68
543,1,472,208,64043,2561.72
544,1,472,205,64044,2561.76
545,1,472,202,64045,2561.8
546,1,475,200,64046,2561.84
547,1,475,200,64047,2561.88
548,1,475,200,64048,2561.92
549,1,478,202,64049,2561.96
550,1,478,208,64050,2562.0
551,1,480,215,64051,2562.04
552,1,480,220,64052,2562.08
553,1,482,230,64053,2562.12
554,1,482,238,64054,2562.16
555,1,482,250,64055,2562.2
556,1,482,262,64056,2562.24
557,1,485,275,64057,2562.28
558,1,485,290,64058,2562.32
559,1,488,295,64059,2562.36
560,1,485,282,64060,2562.4
561,1,488,268,64061,2562.44
562,1,488,258,64062,2562.48
563,1,490,250,64063,2562.52
564,1,490,245,64064,2562.56
565,1,492,240,64065,2562.6
566,1,492,240,64066,2562.64
567,1,405,5,64067,2562.68
568,1,495,240,64068,2562.72
569,1,498,248,64069,2562.76
570,1,498,248,64070,2562.8
571,1,498,252,64071,2562.84
572,1,500,258,64072,2562.88
573,1,502,262,64073,2562.92
574,1,502,270,64074,2562.96
575,1,505,278,64075,2563.0
576,1,505,285,64076,2563.04
577,1,508,295,64077,2563.08
578,1,510,298,64078,2563.12
579,1,1158,72,64079,2563.16
580,1,408,45,64080,2563.2
581,1,405,42,64081,2563.24
582,1,575,255,64082,2563.28
583,1,588,252,64083,2563.32
584,1,420,10,64084,2563.36
585,0,0,0,64085,2563.4
586,1,620,248,64086,2563.44
587,0,0,0,64087,2563.48
588,1,645,252,64088,2563.52
