Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,15,380,78975,3159.0
1,1,1245,278,78976,3159.04
2,1,1245,278,78977,3159.08
3,1,118,502,78978,3159.12
4,1,965,245,78979,3159.16
5,1,1180,278,78980,3159.2
6,1,8,380,78981,3159.24
7,1,1025,628,78982,3159.28
8,1,5,380,78983,3159.32
9,1,1060,110,78984,3159.36
10,1,1060,110,78985,3159.4
11,1,1060,110,78986,3159.44
12,1,1060,108,78987,3159.48
13,1,1060,108,78988,3159.52
14,1,1060,105,78989,3159.56
15,1,682,338,78990,3159.6
16,1,1025,615,78991,3159.64
17,1,1062,95,78992,3159.68
18,1,1235,260,78993,3159.72
19,1,1235,260,78994,3159.76
20,1,1232,260,78995,3159.8
21,1,108,455,78996,3159.84
22,1,110,482,78997,3159.88
23,1,825,75,78998,3159.92
24,1,105,482,78999,3159.96
25,1,105,482,79000,3160.0
26,1,822,75,79001,3160.04
27,1,1018,610,79002,3160.08
28,1,1015,610,79003,3160.12
29,1,665,245,79004,3160.16
30,1,95,485,79005,3160.2
31,1,680,5,79006,3160.24
32,1,678,5,79007,3160.28
33,1,90,485,79008,3160.32
34,1,1025,5,79009,3160.36
35,1,800,130,79010,3160.4
36,1,640,222,79011,3160.44
37,1,1020,2,79012,3160.48
38,1,1140,258,79013,3160.52
39,1,1012,5,79014,3160.56
40,1,1010,2,79015,3160.6
41,1,1005,2,79016,3160.64
42,1,842,335,79017,3160.68
43,1,850,358,79018,3160.72
44,1,860,378,79019,3160.76
45,1,870,400,79020,3160.8
46,1,878,422,79021,3160.84
47,1,888,445,79022,3160.88
48,1,895,472,79023,3160.92
49,1,905,500,79024,3160.96
50,1,912,528,79025,3161.0
51,1,922,555,79026,3161.04
52,1,28,460,79027,3161.08
53,1,930,412,79028,3161.12
54,0,0,0,79029,3161.16
55,1,930,255,79030,3161.2
56,0,0,0,79031,3161.24
57,1,972,5,79032,3161.28
58,1,932,80,79033,3161.32
59,1,935,40,79034,3161.36
60,1,1100,258,79035,3161.4
61,1,1100,258,79036,3161.44
62,1,1098,258,79037,3161.48
63,1,1160,260,79038,3161.52
64,1,1160,260,79039,3161.56
65,1,1158,260,79040,3161.6
66,1,1160,260,79041,3161.64
67,1,1160,260,79042,3161.68
68,1,1158,260,79043,3161.72
69,1,1102,328,79044,3161.76
70,1,1098,255,79045,3161.8
71,1,1098,255,79046,3161.84
72,1,970,2,79047,3161.88
73,1,972,5,79048,3161.92
74,1,755,78,79049,3161.96
75,1,32,460,79050,3162.0
76,1,1158,258,79051,3162.04
77,1,1155,260,79052,3162.08
78,1,1172,8,79053,3162.12
79,1,1155,260,79054,3162.16
80,1,1152,260,79055,3162.2
81,1,28,460,79056,3162.24
82,1,1152,260,79057,3162.28
83,1,1150,260,79058,3162.32
84,1,25,490,79059,3162.36
85,1,410,622,79060,3162.4
86,1,1148,260,79061,3162.44
87,1,25,492,79062,3162.48
88,1,1088,258,79063,3162.52
89,1,1085,258,79064,3162.56
90,1,18,492,79065,3162.6
91,1,592,345,79066,3162.64
92,1,592,348,79067,3162.68
93,1,595,360,79068,3162.72
94,1,592,372,79069,3162.76
95,1,592,385,79070,3162.8
96,1,590,402,79071,3162.84
97,1,590,422,79072,3162.88
98,1,588,440,79073,3162.92
99,1,585,460,79074,3162.96
100,1,582,482,79075,3163.0
101,1,580,492,79076,3163.04
102,1,578,485,79077,3163.08
103,1,575,480,79078,3163.12
104,1,728,80,79079,3163.16
105,1,572,482,79080,3163.2
106,1,572,485,79081,3163.24
107,1,575,490,79082,3163.28
108,1,578,495,79083,3163.32
109,1,578,495,79084,3163.36
110,1,582,502,79085,3163.4
111,1,875,228,79086,3163.44
112,1,875,228,79087,3163.48
113,1,875,228,79088,3163.52
114,1,585,502,79089,3163.56
115,1,585,502,79090,3163.6
116,1,582,505,79091,3163.64
117,1,585,505,79092,3163.68
118,1,585,505,79093,3163.72
119,1,585,508,79094,3163.76
120,1,968,5,79095,3163.8
121,1,1095,260,79096,3163.84
122,1,1098,260,79097,3163.88
123,1,972,5,79098,3163.92
124,1,1045,5,79099,3163.96
125,1,1048,5,79100,3164.0
126,1,1102,260,79101,3164.04
127,1,1105,258,79102,3164.08
128,1,1105,260,79103,3164.12
129,1,978,2,79104,3164.16
130,1,978,2,79105,3164.2
131,1,1055,5,79106,3164.24
132,1,985,5,79107,3164.28
133,1,988,2,79108,3164.32
134,1,642,280,79109,3164.36
135,1,995,2,79110,3164.4
136,1,1000,2,79111,3164.44
137,1,622,388,79112,3164.48
138,0,0,0,79113,3164.52
139,0,0,0,79114,3164.56
140,0,0,0,79115,3164.6
141,1,1082,570,79116,3164.64
142,0,0,0,79117,3164.68
143,1,1080,570,79118,3164.72
144,1,75,550,79119,3164.76
145,0,0,0,79120,3164.8
146,1,80,548,79121,3164.84
147,0,0,0,79122,3164.88
148,1,980,538,79123,3164.92
149,0,0,0,79124,3164.96
150,0,0,0,79125,3165.0
