Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,94725,3789.0
1,1,998,2,94726,3789.04
2,0,0,0,94727,3789.08
3,0,0,0,94728,3789.12
4,0,0,0,94729,3789.16
5,0,0,0,94730,3789.2
6,0,0,0,94731,3789.24
7,0,0,0,94732,3789.28
8,0,0,0,94733,3789.32
9,0,0,0,94734,3789.36
10,0,0,0,94735,3789.4
11,0,0,0,94736,3789.44
12,1,688,238,94737,3789.48
13,1,688,238,94738,3789.52
14,1,692,240,94739,3789.56
15,0,0,0,94740,3789.6
16,0,0,0,94741,3789.64
17,0,0,0,94742,3789.68
18,0,0,0,94743,3789.72
19,0,0,0,94744,3789.76
20,0,0,0,94745,3789.8
21,1,710,208,94746,3789.84
22,1,708,205,94747,3789.88
23,1,708,205,94748,3789.92
24,1,685.5,231.25,94749,3789.96
25,1,663.0,257.5,94750,3790.0
26,1,640.5,283.75,94751,3790.04
27,1,618,310,94752,3790.08
28,1,620,298,94753,3790.12
29,1,628,285,94754,3790.16
30,1,632,278,94755,3790.2
31,1,670.0,240.0,94756,3790.24
32,1,708,202,94757,3790.28
33,1,642,260,94758,3790.32
34,1,645,255,94759,3790.36
35,1,650,255,94760,3790.4
36,1,650,252,94761,3790.44
37,1,652,252,94762,3790.48
38,1,658,255,94763,3790.52
39,1,660,258,94764,3790.56
40,1,662,262,94765,3790.6
41,1,665,268,94766,3790.64
42,1,668,272,94767,3790.68
43,1,670,278,94768,3790.72
44,1,652,275,94769,3790.76
45,1,640,265,94770,3790.8
46,1,625,258,94771,3790.84
47,1,645,238,94772,3790.88
48,1,598,248,94773,3790.92
49,1,585,245,94774,3790.96
50,1,572,242,94775,3791.0
51,1,562,242,94776,3791.04
52,1,552,245,94777,3791.08
53,1,540,248,94778,3791.12
54,1,530,250,94779,3791.16
55,1,522,255,94780,3791.2
56,1,512,260,94781,3791.24
57,1,505,270,94782,3791.28
58,1,495,278,94783,3791.32
59,1,488,285,94784,3791.36
60,1,480,298,94785,3791.4
61,1,472,308,94786,3791.44
62,1,465,320,94787,3791.48
63,1,458,332,94788,3791.52
64,1,452,345,94789,3791.56
65,1,445,360,94790,3791.6
66,1,440,378,94791,3791.64
67,1,435,392,94792,3791.68
68,1,430,408,94793,3791.72
69,1,434.0,355.0,94794,3791.76
70,1,438,302,94795,3791.8
71,1,440,265,94796,3791.84
72,1,442,230,94797,3791.88
73,1,445,205,94798,3791.92
74,1,448,182,94799,3791.96
75,1,448,162,94800,3792.0
76,1,450,148,94801,3792.04
77,1,452,135,94802,3792.08
78,1,455,122,94803,3792.12
79,1,455,115,94804,3792.16
80,1,458,105,94805,3792.2
81,1,460,100,94806,3792.24
82,1,462,95,94807,3792.28
83,1,462,92,94808,3792.32
84,1,465,90,94809,3792.36
85,1,468,90,94810,3792.4
86,1,470,90,94811,3792.44
87,1,472,92,94812,3792.48
88,1,472,92,94813,3792.52
89,1,475,95,94814,3792.56
90,1,478,100,94815,3792.6
91,1,480,108,94816,3792.64
92,1,482,112,94817,3792.68
93,1,485,120,94818,3792.72
94,1,485,128,94819,3792.76
95,1,488,135,94820,3792.8
96,1,490,118,94821,3792.84
97,1,490,105,94822,3792.88
98,1,488,90,94823,3792.92
99,1,488,85,94824,3792.96
100,1,450,55,94825,3793.0
101,1,448,55,94826,3793.04
102,1,448,55,94827,3793.08
103,1,448.0,53.5,94828,3793.12
104,1,448,52,94829,3793.16
105,1,448,55,94830,3793.2
106,1,448,55,94831,3793.24
107,1,448,55,94832,3793.28
108,1,448,55,94833,3793.32
109,1,448.0,53.5,94834,3793.36
110,1,448,52,94835,3793.4
111,1,490,90,94836,3793.44
112,1,490,102,94837,3793.48
113,1,490,110,94838,3793.52
114,1,490,125,94839,3793.56
115,1,490,138,94840,3793.6
116,1,492,150,94841,3793.64
117,1,492,168,94842,3793.68
118,1,492,182,94843,3793.72
119,1,492,200,94844,3793.76
120,1,492,220,94845,3793.8
121,1,492,238,94846,3793.84
