Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1010,78,14625,585.0
1,0,0,0,14626,585.04
2,0,0,0,14627,585.08
3,1,1200,95,14628,585.12
4,1,1198,98,14629,585.16
5,1,1198,98,14630,585.2
6,1,358,28,14631,585.24
7,1,365,30,14632,585.28
8,1,645,268,14633,585.32
9,1,1005,75,14634,585.36
10,0,0,0,14635,585.4
11,0,0,0,14636,585.44
12,0,0,0,14637,585.48
13,1,370,30,14638,585.52
14,1,365,28,14639,585.56
15,1,630,285,14640,585.6
16,1,628,288,14641,585.64
17,0,0,0,14642,585.68
18,1,360,28,14643,585.72
19,1,368,32,14644,585.76
20,0,0,0,14645,585.8
21,1,645,272,14646,585.84
22,1,645,268,14647,585.88
23,1,648,265,14648,585.92
24,1,370,35,14649,585.96
25,1,368,30,14650,586.0
26,1,362,25,14651,586.04
27,1,355,22,14652,586.08
28,1,350,25,14653,586.12
29,1,350,28,14654,586.16
30,1,360,28,14655,586.2
31,1,368,32,14656,586.24
32,0,0,0,14657,586.28
33,1,1260,398,14658,586.32
34,1,1260,398,14659,586.36
35,1,1262,398,14660,586.4
36,1,368,30,14661,586.44
37,1,365,28,14662,586.48
38,1,358,25,14663,586.52
39,1,362,100,14664,586.56
40,1,368,100,14665,586.6
41,1,370,100,14666,586.64
42,1,362,30,14667,586.68
43,1,370,35,14668,586.72
44,0,0,0,14669,586.76
45,0,0,0,14670,586.8
46,0,0,0,14671,586.84
47,0,0,0,14672,586.88
48,1,370,32,14673,586.92
49,1,368,30,14674,586.96
50,1,362,28,14675,587.0
51,1,358,28,14676,587.04
52,1,352,28,14677,587.08
53,1,352,28,14678,587.12
54,1,362,30,14679,587.16
55,1,370,38,14680,587.2
56,0,0,0,14681,587.24
57,0,0,0,14682,587.28
58,0,0,0,14683,587.32
59,0,0,0,14684,587.36
60,1,368,30,14685,587.4
61,1,365,28,14686,587.44
62,1,360,28,14687,587.48
63,1,640,275,14688,587.52
64,1,640,272,14689,587.56
65,1,640,272,14690,587.6
66,1,362,30,14691,587.64
67,1,372,38,14692,587.68
68,0,0,0,14693,587.72
69,1,618,262,14694,587.76
70,1,618,260,14695,587.8
71,1,612,260,14696,587.84
72,1,365,28,14697,587.88
73,1,362,28,14698,587.92
74,1,358,25,14699,587.96
75,1,352,28,14700,588.0
76,1,352,28,14701,588.04
77,1,360,30,14702,588.08
78,1,365,35,14703,588.12
79,1,622,250,14704,588.16
80,1,1225,205,14705,588.2
81,1,650,255,14706,588.24
82,1,648,252,14707,588.28
83,1,642,248,14708,588.32
84,1,635,250,14709,588.36
85,1,632,250,14710,588.4
86,1,628,252,14711,588.44
87,1,622,255,14712,588.48
88,1,618,262,14713,588.52
89,1,612,268,14714,588.56
90,1,610,272,14715,588.6
91,1,605,282,14716,588.64
92,1,602,290,14717,588.68
93,1,598,300,14718,588.72
94,1,595,310,14719,588.76
95,1,592,322,14720,588.8
96,1,590,320,14721,588.84
97,1,585,300,14722,588.88
98,1,590,288,14723,588.92
99,1,588,278,14724,588.96
100,1,585,268,14725,589.0
101,1,585,260,14726,589.04
102,1,525,340,14727,589.08
103,1,525,342,14728,589.12
104,1,588,248,14729,589.16
105,1,408,60,14730,589.2
106,0,0,0,14731,589.24
107,1,402,60,14732,589.28
108,1,595,248,14733,589.32
109,1,598,252,14734,589.36
110,1,598,258,14735,589.4
111,1,600,265,14736,589.44
112,1,600,272,14737,589.48
113,1,602,280,14738,589.52
114,1,408,62,14739,589.56
115,0,0,0,14740,589.6
116,1,638,278,14741,589.64
117,1,605,320,14742,589.68
118,1,605,330,14743,589.72
119,1,600,318,14744,589.76
120,0,0,0,14745,589.8
121,1,580,220,14746,589.84
122,1,572,188,14747,589.88
123,1,562,150,14748,589.92
124,0,0,0,14749,589.96
125,1,550,92,14750,590.0
126,1,542,70,14751,590.04
127,1,538,50,14752,590.08
128,1,532,30,14753,590.12
129,1,528,15,14754,590.16
130,1,525,5,14755,590.2
131,0,0,0,14756,590.24
132,1,408,62,14757,590.28
133,1,638,285,14758,590.32
134,1,640,288,14759,590.36
135,1,405,58,14760,590.4
136,1,408,60,14761,590.44
137,1,402,60,14762,590.48
138,1,408,62,14763,590.52
139,0,0,0,14764,590.56
140,0,0,0,14765,590.6
141,1,405,60,14766,590.64
142,1,408,60,14767,590.68
143,1,402,60,14768,590.72
144,1,408,60,14769,590.76
145,0,0,0,14770,590.8
146,1,460,8,14771,590.84
147,1,455,25,14772,590.88
148,1,452,40,14773,590.92
149,1,450,58,14774,590.96
150,1,448,78,14775,591.0
151,1,445,98,14776,591.04
152,1,442,115,14777,591.08
153,1,440,140,14778,591.12
154,1,440,160,14779,591.16
155,1,438,182,14780,591.2
156,1,435,208,14781,591.24
157,1,435,230,14782,591.28
158,1,435,252,14783,591.32
159,0,0,0,14784,591.36
160,1,432,308,14785,591.4
161,1,430,332,14786,591.44
162,1,435,348,14787,591.48
163,1,445,320,14788,591.52
164,0,0,0,14789,591.56
165,1,460,290,14790,591.6
166,1,460,285,14791,591.64
167,1,468,270,14792,591.68
168,1,472,268,14793,591.72
169,1,478,268,14794,591.76
170,1,478,268,14795,591.8
171,1,482,268,14796,591.84
172,1,485,268,14797,591.88
173,1,485,270,14798,591.92
174,1,488,272,14799,591.96
175,1,492,278,14800,592.0
176,1,492,282,14801,592.04
177,1,495,288,14802,592.08
178,1,498,295,14803,592.12
179,1,500,302,14804,592.16
180,1,500,308,14805,592.2
181,1,502,290,14806,592.24
182,1,490,260,14807,592.28
183,0,0,0,14808,592.32
184,1,485,228,14809,592.36
185,1,482,215,14810,592.4
186,1,480,205,14811,592.44
187,1,478,198,14812,592.48
188,1,475,188,14813,592.52
189,1,475,185,14814,592.56
190,1,472,180,14815,592.6
191,1,470,178,14816,592.64
192,1,470,175,14817,592.68
193,1,470,175,14818,592.72
194,1,468,178,14819,592.76
195,1,465,180,14820,592.8
196,1,465,185,14821,592.84
197,1,462,190,14822,592.88
198,1,462,198,14823,592.92
199,1,462,208,14824,592.96
200,1,460,215,14825,593.0
201,1,460,228,14826,593.04
202,1,460,240,14827,593.08
203,1,460,252,14828,593.12
204,1,458,268,14829,593.16
205,1,458,282,14830,593.2
206,1,460,300,14831,593.24
207,1,455,318,14832,593.28
208,1,455,335,14833,593.32
209,1,465,308,14834,593.36
210,1,470,285,14835,593.4
211,1,475,270,14836,593.44
212,1,480,260,14837,593.48
213,1,482,255,14838,593.52
214,1,485,250,14839,593.56
215,1,488,248,14840,593.6
216,1,488,250,14841,593.64
217,0,0,0,14842,593.68
218,1,498,250,14843,593.72
219,1,495,248,14844,593.76
220,1,498,252,14845,593.8
221,1,500,258,14846,593.84
222,1,502,260,14847,593.88
223,1,518,258,14848,593.92
224,1,565,215,14849,593.96
225,1,532,245,14850,594.0
226,1,540,242,14851,594.04
227,1,548,242,14852,594.08
228,1,558,242,14853,594.12
229,1,562,245,14854,594.16
230,1,575,248,14855,594.2
231,1,580,255,14856,594.24
232,1,582,258,14857,594.28
233,1,588,260,14858,594.32
234,1,595,270,14859,594.36
235,1,600,278,14860,594.4
236,1,605,288,14861,594.44
237,1,612,298,14862,594.48
238,1,618,310,14863,594.52
239,1,622,322,14864,594.56
240,1,628,335,14865,594.6
241,1,632,350,14866,594.64
242,1,635,365,14867,594.68
243,1,625,355,14868,594.72
244,1,610,328,14869,594.76
245,1,602,310,14870,594.8
246,1,408,62,14871,594.84
247,1,588,282,14872,594.88
248,1,580,275,14873,594.92
249,1,568,268,14874,594.96
250,1,560,260,14875,595.0
251,1,552,255,14876,595.04
252,1,545,252,14877,595.08
253,1,540,250,14878,595.12
254,1,535,248,14879,595.16
255,1,530,248,14880,595.2
256,1,525,250,14881,595.24
257,1,520,252,14882,595.28
258,1,515,258,14883,595.32
259,1,510,262,14884,595.36
260,1,508,270,14885,595.4
261,1,502,278,14886,595.44
262,1,500,285,14887,595.48
263,1,498,290,14888,595.52
264,1,408,62,14889,595.56
265,1,538,272,14890,595.6
266,1,552,258,14891,595.64
267,1,568,255,14892,595.68
268,1,582,242,14893,595.72
269,0,0,0,14894,595.76
270,1,615,232,14895,595.8
271,1,630,230,14896,595.84
272,1,640,230,14897,595.88
273,1,655,230,14898,595.92
274,1,670,230,14899,595.96
275,1,680,232,14900,596.0
276,1,692,238,14901,596.04
277,1,705,242,14902,596.08
278,1,715,248,14903,596.12
279,1,728,255,14904,596.16
280,1,735,262,14905,596.2
281,1,748,272,14906,596.24
282,1,758,285,14907,596.28
283,1,768,295,14908,596.32
284,1,775,305,14909,596.36
285,1,782,308,14910,596.4
286,1,785,295,14911,596.44
287,1,780,285,14912,596.48
288,1,782,282,14913,596.52
289,1,785,275,14914,596.56
290,1,785,270,14915,596.6
291,1,785,265,14916,596.64
292,1,785,262,14917,596.68
293,1,782,262,14918,596.72
294,1,780,265,14919,596.76
295,1,782,270,14920,596.8
296,1,785,272,14921,596.84
297,1,785,278,14922,596.88
298,1,788,280,14923,596.92
299,1,788,282,14924,596.96
300,1,788,285,14925,597.0
301,1,790,288,14926,597.04
302,1,788,292,14927,597.08
303,1,790,300,14928,597.12
304,1,790,308,14929,597.16
305,1,790,315,14930,597.2
306,1,792,328,14931,597.24
307,1,792,338,14932,597.28
308,1,792,348,14933,597.32
309,1,792,362,14934,597.36
310,1,792,372,14935,597.4
311,1,795,388,14936,597.44
312,1,788,350,14937,597.48
313,1,798,398,14938,597.52
314,1,800,395,14939,597.56
315,1,800,392,14940,597.6
316,1,802,392,14941,597.64
317,1,802,395,14942,597.68
318,1,802,400,14943,597.72
319,1,802,400,14944,597.76
320,1,802,402,14945,597.8
321,1,825,312,14946,597.84
322,1,808,400,14947,597.88
323,1,808,402,14948,597.92
324,1,1268,412,14949,597.96
325,1,1270,410,14950,598.0
326,1,1262,95,14951,598.04
327,1,842,322,14952,598.08
328,1,842,325,14953,598.12
329,1,842,328,14954,598.16
330,1,425,20,14955,598.2
331,1,842,335,14956,598.24
332,1,1268,98,14957,598.28
333,1,368,30,14958,598.32
334,1,362,28,14959,598.36
335,1,358,28,14960,598.4
336,1,352,28,14961,598.44
337,1,352,28,14962,598.48
338,1,358,30,14963,598.52
339,1,365,30,14964,598.56
340,1,370,38,14965,598.6
341,1,1265,95,14966,598.64
342,1,372,35,14967,598.68
343,1,370,35,14968,598.72
344,1,368,30,14969,598.76
345,1,1162,80,14970,598.8
346,1,1178,88,14971,598.84
347,0,0,0,14972,598.88
348,1,362,30,14973,598.92
349,1,288,228,14974,598.96
350,1,285,225,14975,599.0
351,1,1258,400,14976,599.04
352,1,285,222,14977,599.08
353,1,368,30,14978,599.12
354,1,425,20,14979,599.16
355,1,1270,95,14980,599.2
356,1,1265,98,14981,599.24
357,1,355,28,14982,599.28
358,1,362,30,14983,599.32
359,0,0,0,14984,599.36
360,0,0,0,14985,599.4
361,1,430,18,14986,599.44
362,1,1272,98,14987,599.48
363,1,1165,10,14988,599.52
364,1,1168,10,14989,599.56
365,1,1172,10,14990,599.6
366,1,340,38,14991,599.64
367,1,1145,50,14992,599.68
368,1,1145,50,14993,599.72
369,0,0,0,14994,599.76
370,1,1272,98,14995,599.8
371,1,1268,100,14996,599.84
372,1,1262,410,14997,599.88
373,0,0,0,14998,599.92
374,1,400,60,14999,599.96
375,0,0,0,15000,600.0
