Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,52,15700,628.0
1,1,405,42,15701,628.04
2,1,405,42,15702,628.08
3,1,405,60,15703,628.12
4,1,350,40,15704,628.16
5,1,405,60,15705,628.2
6,0,0,0,15706,628.24
7,1,1272,412,15707,628.28
8,1,1265,412,15708,628.32
9,1,405,60,15709,628.36
10,1,5,470,15710,628.4
11,1,5,470,15711,628.44
12,1,460,80,15712,628.48
13,1,1270,482,15713,628.52
14,1,1262,482,15714,628.56
15,1,758,378,15715,628.6
16,1,755,375,15716,628.64
17,1,755,375,15717,628.68
18,1,420,162,15718,628.72
19,1,408,165,15719,628.76
20,0,0,0,15720,628.8
21,1,700,5,15721,628.84
22,1,700,8,15722,628.88
23,1,700,10,15723,628.92
24,1,705,12,15724,628.96
25,1,715,12,15725,629.0
26,1,405,60,15726,629.04
27,1,968,45,15727,629.08
28,1,980,42,15728,629.12
29,1,405,60,15729,629.16
30,1,1010,42,15730,629.2
31,1,292,162,15731,629.24
32,1,1095,22,15732,629.28
33,1,590,90,15733,629.32
34,1,608,90,15734,629.36
35,1,1155,20,15735,629.4
36,1,405,60,15736,629.44
37,1,408,58,15737,629.48
38,1,405,58,15738,629.52
39,1,405,60,15739,629.56
40,1,405,58,15740,629.6
41,1,405,60,15741,629.64
42,1,405,60,15742,629.68
43,1,408,58,15743,629.72
44,1,405,58,15744,629.76
45,1,405,60,15745,629.8
46,1,405,58,15746,629.84
47,1,405,60,15747,629.88
48,1,405,58,15748,629.92
49,1,405,58,15749,629.96
50,1,405,60,15750,630.0
51,1,405,52,15751,630.04
52,1,405,58,15752,630.08
53,1,405,60,15753,630.12
54,1,308,175,15754,630.16
55,1,312,175,15755,630.2
56,1,318,172,15756,630.24
57,1,408,62,15757,630.28
58,1,332,162,15758,630.32
59,1,338,160,15759,630.36
60,1,405,60,15760,630.4
61,1,350,155,15761,630.44
62,1,355,155,15762,630.48
63,1,355,152,15763,630.52
64,1,355,150,15764,630.56
65,1,352,150,15765,630.6
66,1,348,152,15766,630.64
67,1,340,152,15767,630.68
68,1,330,155,15768,630.72
69,1,320,160,15769,630.76
70,1,308,160,15770,630.8
71,1,298,160,15771,630.84
72,1,405,60,15772,630.88
73,1,405,60,15773,630.92
74,1,405,60,15774,630.96
75,0,0,0,15775,631.0
76,1,132,268,15776,631.04
77,0,0,0,15777,631.08
78,1,280,150,15778,631.12
79,1,285,152,15779,631.16
80,1,290,158,15780,631.2
81,1,292,162,15781,631.24
82,1,298,168,15782,631.28
83,1,305,175,15783,631.32
84,1,312,178,15784,631.36
85,1,320,180,15785,631.4
86,1,910,5,15786,631.44
87,1,340,175,15787,631.48
88,1,342,175,15788,631.52
89,1,405,60,15789,631.56
90,1,405,60,15790,631.6
91,1,405,60,15791,631.64
92,1,405,60,15792,631.68
93,1,362,175,15793,631.72
94,1,405,60,15794,631.76
95,1,405,60,15795,631.8
96,1,372,185,15796,631.84
97,1,405,60,15797,631.88
98,1,405,60,15798,631.92
99,1,1235,5,15799,631.96
100,1,570,332,15800,632.0
101,0,0,0,15801,632.04
102,1,408,60,15802,632.08
103,1,1052,408,15803,632.12
104,1,402,62,15804,632.16
105,1,485,290,15805,632.2
106,1,1132,712,15806,632.24
107,1,1132,712,15807,632.28
108,1,1112,505,15808,632.32
109,1,1118,505,15809,632.36
110,1,1135,712,15810,632.4
111,1,602,668,15811,632.44
112,1,602,668,15812,632.48
113,1,602,665,15813,632.52
114,1,1152,505,15814,632.56
115,1,322,508,15815,632.6
116,1,322,522,15816,632.64
117,0,0,0,15817,632.68
118,1,1265,410,15818,632.72
119,1,1265,410,15819,632.76
120,1,405,60,15820,632.8
121,1,405,60,15821,632.84
122,1,402,60,15822,632.88
123,1,1272,102,15823,632.92
124,1,1272,102,15824,632.96
125,1,405,60,15825,633.0
126,1,405,60,15826,633.04
127,1,405,60,15827,633.08
128,1,405,60,15828,633.12
129,1,1272,10,15829,633.16
130,1,1272,12,15830,633.2
131,1,1272,12,15831,633.24
132,1,408,60,15832,633.28
133,1,408,60,15833,633.32
134,1,402,60,15834,633.36
135,1,408,62,15835,633.4
136,0,0,0,15836,633.44
137,0,0,0,15837,633.48
138,1,408,60,15838,633.52
139,0,0,0,15839,633.56
140,1,402,60,15840,633.6
141,1,405,60,15841,633.64
142,1,405,60,15842,633.68
143,1,405,60,15843,633.72
144,1,405,60,15844,633.76
145,1,405,60,15845,633.8
146,1,405,60,15846,633.84
147,1,405,60,15847,633.88
148,1,405,60,15848,633.92
149,1,402,60,15849,633.96
150,1,405,60,15850,634.0
151,1,405,60,15851,634.04
152,1,402,60,15852,634.08
153,1,405,60,15853,634.12
154,1,405,60,15854,634.16
155,1,405,60,15855,634.2
156,1,405,60,15856,634.24
157,1,405,60,15857,634.28
158,1,405,60,15858,634.32
159,1,405,60,15859,634.36
160,1,405,60,15860,634.4
161,1,402,60,15861,634.44
162,1,1008,362,15862,634.48
163,1,1008,362,15863,634.52
164,1,1005,362,15864,634.56
165,1,405,60,15865,634.6
166,1,405,60,15866,634.64
167,1,405,60,15867,634.68
168,1,335,35,15868,634.72
169,1,408,60,15869,634.76
170,1,405,60,15870,634.8
171,1,405,60,15871,634.84
172,1,408,60,15872,634.88
173,1,402,62,15873,634.92
174,1,408,60,15874,634.96
175,1,408,60,15875,635.0
176,1,402,60,15876,635.04
177,1,1025,330,15877,635.08
178,1,1022,330,15878,635.12
179,1,1020,330,15879,635.16
180,1,405,60,15880,635.2
181,1,408,60,15881,635.24
182,1,402,60,15882,635.28
183,1,405,60,15883,635.32
184,1,408,60,15884,635.36
185,1,402,60,15885,635.4
186,1,408,62,15886,635.44
187,1,608,195,15887,635.48
188,0,0,0,15888,635.52
189,1,408,62,15889,635.56
190,0,0,0,15890,635.6
191,1,638,245,15891,635.64
192,1,630,240,15892,635.68
193,1,630,240,15893,635.72
194,1,635,242,15894,635.76
195,1,408,62,15895,635.8
196,0,0,0,15896,635.84
197,0,0,0,15897,635.88
198,0,0,0,15898,635.92
199,0,0,0,15899,635.96
200,0,0,0,15900,636.0
201,1,408,62,15901,636.04
202,0,0,0,15902,636.08
203,1,635,240,15903,636.12
204,1,408,62,15904,636.16
205,0,0,0,15905,636.2
206,0,0,0,15906,636.24
207,1,628,240,15907,636.28
208,0,0,0,15908,636.32
209,0,0,0,15909,636.36
210,1,630,238,15910,636.4
211,1,630,238,15911,636.44
212,1,628,238,15912,636.48
213,1,408,62,15913,636.52
214,0,0,0,15914,636.56
215,0,0,0,15915,636.6
216,0,0,0,15916,636.64
217,1,1115,252,15917,636.68
218,1,1115,252,15918,636.72
219,1,408,60,15919,636.76
220,1,408,60,15920,636.8
221,1,402,60,15921,636.84
222,1,408,62,15922,636.88
223,0,0,0,15923,636.92
224,0,0,0,15924,636.96
225,1,408,62,15925,637.0
226,0,0,0,15926,637.04
227,0,0,0,15927,637.08
228,1,408,62,15928,637.12
229,0,0,0,15929,637.16
230,0,0,0,15930,637.2
231,1,1028,335,15931,637.24
232,1,1025,335,15932,637.28
233,1,1022,352,15933,637.32
234,1,405,62,15934,637.36
235,1,425,548,15935,637.4
236,1,425,550,15936,637.44
237,1,408,62,15937,637.48
238,0,0,0,15938,637.52
239,1,402,60,15939,637.56
240,1,405,60,15940,637.6
241,1,405,60,15941,637.64
242,1,405,60,15942,637.68
243,1,405,60,15943,637.72
244,1,405,60,15944,637.76
245,1,405,60,15945,637.8
246,1,518,638,15946,637.84
247,0,0,0,15947,637.88
248,0,0,0,15948,637.92
249,1,498,595,15949,637.96
250,1,495,312,15950,638.0
