Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1212,178,76275,3051.0
1,1,1212,178,76276,3051.04
2,1,1212,178,76277,3051.08
3,1,1000,122,76278,3051.12
4,1,1000,122,76279,3051.16
5,1,670,262,76280,3051.2
6,1,678,260,76281,3051.24
7,1,685,252,76282,3051.28
8,1,690,252,76283,3051.32
9,1,692,252,76284,3051.36
10,1,695,255,76285,3051.4
11,1,700,258,76286,3051.44
12,1,705,262,76287,3051.48
13,1,710,268,76288,3051.52
14,1,712,275,76289,3051.56
15,1,718,282,76290,3051.6
16,1,722,292,76291,3051.64
17,1,725,300,76292,3051.68
18,1,728,312,76293,3051.72
19,1,730,322,76294,3051.76
20,1,735,335,76295,3051.8
21,1,738,350,76296,3051.84
22,1,740,365,76297,3051.88
23,1,742,378,76298,3051.92
24,1,1212,178,76299,3051.96
25,1,1212,175,76300,3052.0
26,1,1210,178,76301,3052.04
27,1,650,185,76302,3052.08
28,1,632,155,76303,3052.12
29,1,618,128,76304,3052.16
30,1,608,105,76305,3052.2
31,1,595,85,76306,3052.24
32,1,585,68,76307,3052.28
33,1,578,55,76308,3052.32
34,1,570,42,76309,3052.36
35,1,560,35,76310,3052.4
36,1,555,28,76311,3052.44
37,1,550,20,76312,3052.48
38,1,545,15,76313,3052.52
39,1,542,12,76314,3052.56
40,1,538,10,76315,3052.6
41,1,532,10,76316,3052.64
42,1,530,10,76317,3052.68
43,1,525,12,76318,3052.72
44,1,522,12,76319,3052.76
45,1,520,18,76320,3052.8
46,1,518,22,76321,3052.84
47,1,515,30,76322,3052.88
48,1,512,35,76323,3052.92
49,1,512,42,76324,3052.96
50,1,510,50,76325,3053.0
51,1,510,60,76326,3053.04
52,1,508,70,76327,3053.08
53,1,508,80,76328,3053.12
54,1,508,92,76329,3053.16
55,1,505,102,76330,3053.2
56,1,505,112,76331,3053.24
57,1,505,128,76332,3053.28
58,1,498,162,76333,3053.32
59,1,490,192,76334,3053.36
60,1,485,215,76335,3053.4
61,1,482,240,76336,3053.44
62,1,478,260,76337,3053.48
63,1,475,280,76338,3053.52
64,1,472,300,76339,3053.56
65,1,470,320,76340,3053.6
66,1,468,340,76341,3053.64
67,1,468,358,76342,3053.68
68,1,465,378,76343,3053.72
69,1,472,380,76344,3053.76
70,1,490,342,76345,3053.8
71,1,505,318,76346,3053.84
72,1,515,300,76347,3053.88
73,1,522,282,76348,3053.92
74,1,1212,175,76349,3053.96
75,1,540,260,76350,3054.0
76,1,1210,178,76351,3054.04
77,1,1210,178,76352,3054.08
78,1,560,245,76353,3054.12
79,1,1212,175,76354,3054.16
80,1,1210,178,76355,3054.2
81,1,1210,178,76356,3054.24
82,1,1210,178,76357,3054.28
83,1,1210,178,76358,3054.32
84,1,1212,178,76359,3054.36
85,1,1210,178,76360,3054.4
86,1,1210,178,76361,3054.44
87,1,1212,178,76362,3054.48
88,1,605,268,76363,3054.52
89,1,1212,178,76364,3054.56
90,1,632,248,76365,3054.6
91,1,648,240,76366,3054.64
92,1,660,235,76367,3054.68
93,1,670,230,76368,3054.72
94,1,682,228,76369,3054.76
95,1,690,228,76370,3054.8
96,1,702,228,76371,3054.84
97,1,712,228,76372,3054.88
98,1,720,230,76373,3054.92
99,1,728,235,76374,3054.96
100,1,735,240,76375,3055.0
101,1,742,245,76376,3055.04
102,1,750,252,76377,3055.08
103,1,758,262,76378,3055.12
104,1,765,270,76379,3055.16
105,1,772,282,76380,3055.2
106,1,778,295,76381,3055.24
107,1,782,308,76382,3055.28
108,1,790,322,76383,3055.32
109,1,795,338,76384,3055.36
110,1,800,355,76385,3055.4
111,1,805,370,76386,3055.44
112,1,785,372,76387,3055.48
113,1,780,215,76388,3055.52
114,1,770,158,76389,3055.56
115,1,765,115,76390,3055.6
116,1,762,82,76391,3055.64
117,1,758,52,76392,3055.68
118,1,755,32,76393,3055.72
119,1,752,12,76394,3055.76
120,1,752,5,76395,3055.8
121,0,0,0,76396,3055.84
122,0,0,0,76397,3055.88
123,1,715,242,76398,3055.92
124,1,1212,175,76399,3055.96
125,1,1212,178,76400,3056.0
126,1,1210,178,76401,3056.04
127,1,1210,178,76402,3056.08
128,1,1210,178,76403,3056.12
129,1,1210,178,76404,3056.16
130,1,1210,178,76405,3056.2
131,1,1210,178,76406,3056.24
132,1,1210,178,76407,3056.28
133,1,1210,178,76408,3056.32
134,1,1210,178,76409,3056.36
135,0,0,0,76410,3056.4
136,1,1058,110,76411,3056.44
137,1,748,5,76412,3056.48
138,1,750,10,76413,3056.52
139,1,750,20,76414,3056.56
140,1,750,30,76415,3056.6
141,1,750,42,76416,3056.64
142,1,752,52,76417,3056.68
143,1,752,65,76418,3056.72
144,1,752,80,76419,3056.76
145,1,752,90,76420,3056.8
146,0,0,0,76421,3056.84
147,1,680,170,76422,3056.88
148,1,652,200,76423,3056.92
149,1,620,232,76424,3056.96
150,1,598,258,76425,3057.0
151,1,580,278,76426,3057.04
152,1,560,302,76427,3057.08
153,1,545,325,76428,3057.12
154,1,530,345,76429,3057.16
155,1,518,368,76430,3057.2
156,1,505,390,76431,3057.24
157,1,492,408,76432,3057.28
158,1,480,430,76433,3057.32
159,1,472,450,76434,3057.36
160,1,462,470,76435,3057.4
161,1,460,470,76436,3057.44
162,1,458,440,76437,3057.48
163,1,465,412,76438,3057.52
164,1,468,392,76439,3057.56
165,1,470,370,76440,3057.6
166,1,478,355,76441,3057.64
167,1,482,342,76442,3057.68
168,1,488,330,76443,3057.72
169,1,490,322,76444,3057.76
170,1,492,315,76445,3057.8
171,1,495,308,76446,3057.84
172,1,500,302,76447,3057.88
173,1,502,300,76448,3057.92
174,1,505,298,76449,3057.96
175,1,508,295,76450,3058.0
176,1,510,295,76451,3058.04
177,1,515,295,76452,3058.08
178,1,520,300,76453,3058.12
179,1,522,302,76454,3058.16
180,1,525,308,76455,3058.2
181,1,528,310,76456,3058.24
182,1,528,312,76457,3058.28
183,1,525,318,76458,3058.32
184,1,525,322,76459,3058.36
185,1,525,330,76460,3058.4
186,1,525,340,76461,3058.44
187,1,525,350,76462,3058.48
188,1,528,360,76463,3058.52
189,1,528,370,76464,3058.56
190,1,528,382,76465,3058.6
191,1,528,395,76466,3058.64
192,1,528,400,76467,3058.68
193,1,530,398,76468,3058.72
194,1,530,395,76469,3058.76
195,1,530,395,76470,3058.8
196,1,530,395,76471,3058.84
197,1,530,395,76472,3058.88
198,1,532,400,76473,3058.92
199,1,532,400,76474,3058.96
200,1,532,402,76475,3059.0
201,1,535,402,76476,3059.04
202,1,535,402,76477,3059.08
203,1,535,402,76478,3059.12
204,1,535,405,76479,3059.16
205,1,535,405,76480,3059.2
206,1,535,405,76481,3059.24
207,0,0,0,76482,3059.28
208,0,0,0,76483,3059.32
209,1,1210,172,76484,3059.36
210,1,1190,375,76485,3059.4
211,1,1190,378,76486,3059.44
212,1,1210,172,76487,3059.48
213,1,1198,380,76488,3059.52
214,1,1195,380,76489,3059.56
215,1,1210,378,76490,3059.6
216,1,572,5,76491,3059.64
217,0,0,0,76492,3059.68
218,0,0,0,76493,3059.72
219,0,0,0,76494,3059.76
220,1,772,232,76495,3059.8
221,1,772,235,76496,3059.84
222,1,590,292,76497,3059.88
223,1,580,288,76498,3059.92
224,1,278,295,76499,3059.96
225,1,92,462,76500,3060.0
226,1,712,498,76501,3060.04
227,1,92,462,76502,3060.08
228,1,542,295,76503,3060.12
229,1,542,290,76504,3060.16
230,1,1255,512,76505,3060.2
231,1,8,8,76506,3060.24
232,1,12,8,76507,3060.28
233,1,18,8,76508,3060.32
234,1,860,210,76509,3060.36
235,1,865,212,76510,3060.4
236,1,870,212,76511,3060.44
237,0,0,0,76512,3060.48
238,1,5,322,76513,3060.52
239,1,2,328,76514,3060.56
240,1,612,365,76515,3060.6
241,1,615,370,76516,3060.64
242,1,22,118,76517,3060.68
243,1,1070,315,76518,3060.72
244,1,202,168,76519,3060.76
245,1,5,378,76520,3060.8
246,1,892,240,76521,3060.84
247,1,892,240,76522,3060.88
248,1,892,242,76523,3060.92
249,1,805,120,76524,3060.96
250,0,0,0,76525,3061.0
