Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,105050,4202.0
1,0,0,0,105051,4202.04
2,1,1008,5,105052,4202.08
3,0,0,0,105053,4202.12
4,0,0,0,105054,4202.16
5,0,0,0,105055,4202.2
6,0,0,0,105056,4202.24
7,0,0,0,105057,4202.28
8,0,0,0,105058,4202.32
9,0,0,0,105059,4202.36
10,0,0,0,105060,4202.4
11,0,0,0,105061,4202.44
12,0,0,0,105062,4202.48
13,0,0,0,105063,4202.52
14,0,0,0,105064,4202.56
15,0,0,0,105065,4202.6
16,0,0,0,105066,4202.64
17,1,635,260,105067,4202.68
18,0,0,0,105068,4202.72
19,0,0,0,105069,4202.76
20,0,0,0,105070,4202.8
21,0,0,0,105071,4202.84
22,1,635,250,105072,4202.88
23,1,635,252,105073,4202.92
24,1,670,240,105074,4202.96
25,1,668,242,105075,4203.0
26,1,665,242,105076,4203.04
27,1,635,255,105077,4203.08
28,1,628,255,105078,4203.12
29,1,622,260,105079,4203.16
30,1,615,278,105080,4203.2
31,1,615,270,105081,4203.24
32,1,610,275,105082,4203.28
33,1,605,282,105083,4203.32
34,1,602,292,105084,4203.36
35,1,598,300,105085,4203.4
36,1,592,312,105086,4203.44
37,1,588,325,105087,4203.48
38,1,585,338,105088,4203.52
39,1,580,350,105089,4203.56
40,1,578,365,105090,4203.6
41,1,575,378,105091,4203.64
42,1,562,305,105092,4203.68
43,1,555,258,105093,4203.72
44,1,545,210,105094,4203.76
45,1,538,175,105095,4203.8
46,1,532,150,105096,4203.84
47,1,528,125,105097,4203.88
48,1,522,102,105098,4203.92
49,1,518,88,105099,4203.96
50,1,512,70,105100,4204.0
51,1,510,58,105101,4204.04
52,1,508,48,105102,4204.08
53,1,505,40,105103,4204.12
54,1,502,32,105104,4204.16
55,1,502,30,105105,4204.2
56,1,500,25,105106,4204.24
57,1,498,22,105107,4204.28
58,1,498,22,105108,4204.32
59,1,495,22,105109,4204.36
60,1,495,25,105110,4204.4
61,1,495,25,105111,4204.44
62,1,492,28,105112,4204.48
63,1,495,35,105113,4204.52
64,1,492,40,105114,4204.56
65,1,495,45,105115,4204.6
66,1,495,52,105116,4204.64
67,1,495,62,105117,4204.68
68,1,495,70,105118,4204.72
69,1,495,80,105119,4204.76
70,1,495,90,105120,4204.8
71,1,495,100,105121,4204.84
72,1,495,112,105122,4204.88
73,1,495,122,105123,4204.92
74,0,0,0,105124,4204.96
75,1,475,212,105125,4205.0
76,1,470,238,105126,4205.04
