Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,680,258,98725,3949.0
1,1,680,258,98726,3949.04
2,1,680,258,98727,3949.08
3,1,1210,178,98728,3949.12
4,1,1210,178,98729,3949.16
5,1,1210,178,98730,3949.2
6,1,850,100,98731,3949.24
7,0,0,0,98732,3949.28
8,0,0,0,98733,3949.32
9,1,525,240,98734,3949.36
10,1,528,240,98735,3949.4
11,1,528,242,98736,3949.44
12,1,1215,180,98737,3949.48
13,1,1215,178,98738,3949.52
14,1,1212,175,98739,3949.56
15,1,1212,178,98740,3949.6
16,1,1212,178,98741,3949.64
17,1,1210,178,98742,3949.68
18,1,1212,178,98743,3949.72
19,1,1212,178,98744,3949.76
20,1,1212,178,98745,3949.8
21,1,630,288,98746,3949.84
22,1,630,288,98747,3949.88
23,0,0,0,98748,3949.92
24,1,1212,178,98749,3949.96
25,1,1212,175,98750,3950.0
26,1,1212,178,98751,3950.04
27,0,0,0,98752,3950.08
28,0,0,0,98753,3950.12
29,0,0,0,98754,3950.16
30,1,1215,178,98755,3950.2
31,1,1212,178,98756,3950.24
32,1,1212,175,98757,3950.28
33,1,630,290,98758,3950.32
34,1,630,290,98759,3950.36
35,1,630,290,98760,3950.4
36,1,630,290,98761,3950.44
37,1,630,290,98762,3950.48
38,1,630,290,98763,3950.52
39,1,1212,175,98764,3950.56
40,1,1212,175,98765,3950.6
41,1,1212,175,98766,3950.64
42,1,1212,178,98767,3950.68
43,1,1212,175,98768,3950.72
44,1,1212,175,98769,3950.76
45,1,1215,178,98770,3950.8
46,1,1212,175,98771,3950.84
47,1,1212,175,98772,3950.88
48,1,1212,178,98773,3950.92
49,1,1212,175,98774,3950.96
50,1,1212,175,98775,3951.0
51,0,0,0,98776,3951.04
52,0,0,0,98777,3951.08
53,0,0,0,98778,3951.12
54,1,1215,178,98779,3951.16
55,1,1212,178,98780,3951.2
56,1,1212,175,98781,3951.24
57,1,1212,178,98782,3951.28
58,1,1212,178,98783,3951.32
59,1,1212,175,98784,3951.36
60,0,0,0,98785,3951.4
61,0,0,0,98786,3951.44
62,1,1212,175,98787,3951.48
63,1,1215,178,98788,3951.52
64,1,1212,178,98789,3951.56
65,1,1212,175,98790,3951.6
66,1,1215,178,98791,3951.64
67,1,1215,178,98792,3951.68
68,1,1212,175,98793,3951.72
69,1,1215,178,98794,3951.76
70,1,1212,178,98795,3951.8
71,1,1212,175,98796,3951.84
72,1,1215,178,98797,3951.88
73,1,1215,178,98798,3951.92
74,1,1212,175,98799,3951.96
75,1,1212,178,98800,3952.0
76,1,1212,178,98801,3952.04
77,1,1212,178,98802,3952.08
78,1,1212,178,98803,3952.12
79,1,1212,175,98804,3952.16
80,1,1212,175,98805,3952.2
81,1,1220,350,98806,3952.24
82,1,1220,352,98807,3952.28
83,1,1220,352,98808,3952.32
84,1,1212,178,98809,3952.36
85,1,1212,175,98810,3952.4
86,1,1212,175,98811,3952.44
87,1,1215,178,98812,3952.48
88,1,1212,175,98813,3952.52
89,1,1212,175,98814,3952.56
90,1,1022,152,98815,3952.6
91,1,1212,175,98816,3952.64
92,1,1212,178,98817,3952.68
93,1,1212,178,98818,3952.72
94,1,1212,175,98819,3952.76
95,1,1210,175,98820,3952.8
96,1,1212,178,98821,3952.84
97,1,1212,178,98822,3952.88
98,1,1212,178,98823,3952.92
99,0,0,0,98824,3952.96
100,0,0,0,98825,3953.0
101,0,0,0,98826,3953.04
102,0,0,0,98827,3953.08
103,0,0,0,98828,3953.12
104,1,1210,172,98829,3953.16
105,1,278,100,98830,3953.2
106,1,278,95,98831,3953.24
107,0,0,0,98832,3953.28
108,0,0,0,98833,3953.32
109,0,0,0,98834,3953.36
110,1,1210,172,98835,3953.4
111,1,1230,418,98836,3953.44
112,1,1228,415,98837,3953.48
113,1,1228,412,98838,3953.52
114,1,1225,412,98839,3953.56
115,1,1225,410,98840,3953.6
116,1,1222,410,98841,3953.64
117,1,1225,410,98842,3953.68
118,1,1225,405,98843,3953.72
119,1,1222,402,98844,3953.76
120,1,625,252,98845,3953.8
121,0,0,0,98846,3953.84
122,1,1215,175,98847,3953.88
123,1,658,255,98848,3953.92
124,1,655,252,98849,3953.96
125,1,652,250,98850,3954.0
126,1,650,250,98851,3954.04
127,1,648,252,98852,3954.08
128,1,645,255,98853,3954.12
129,1,645,260,98854,3954.16
130,1,642,265,98855,3954.2
131,1,640,270,98856,3954.24
132,1,642,278,98857,3954.28
133,1,640,282,98858,3954.32
134,0,0,0,98859,3954.36
135,1,482,332,98860,3954.4
136,1,635,315,98861,3954.44
137,1,402,42,98862,3954.48
138,1,628,310,98863,3954.52
139,1,625,300,98864,3954.56
140,1,620,290,98865,3954.6
141,1,585,352,98866,3954.64
142,1,590,335,98867,3954.68
143,1,405,42,98868,3954.72
144,1,408,45,98869,3954.76
145,1,405,42,98870,3954.8
146,1,405,42,98871,3954.84
147,1,980,360,98872,3954.88
148,1,608,280,98873,3954.92
149,1,610,280,98874,3954.96
150,0,0,0,98875,3955.0
151,1,612,288,98876,3955.04
152,1,612,295,98877,3955.08
153,1,615,262,98878,3955.12
154,1,405,42,98879,3955.16
155,1,608,258,98880,3955.2
156,1,408,45,98881,3955.24
157,1,408,45,98882,3955.28
158,1,405,42,98883,3955.32
159,0,0,0,98884,3955.36
160,1,605,232,98885,3955.4
161,1,602,190,98886,3955.44
162,1,600,150,98887,3955.48
163,1,598,115,98888,3955.52
164,1,595,85,98889,3955.56
165,1,595,58,98890,3955.6
166,1,592,35,98891,3955.64
167,1,590,15,98892,3955.68
168,1,408,48,98893,3955.72
169,1,405,45,98894,3955.76
170,1,1212,175,98895,3955.8
171,1,408,45,98896,3955.84
172,1,405,42,98897,3955.88
173,1,405,42,98898,3955.92
174,1,988,355,98899,3955.96
175,1,988,355,98900,3956.0
176,1,988,355,98901,3956.04
177,1,410,45,98902,3956.08
178,1,1245,105,98903,3956.12
179,1,1245,102,98904,3956.16
180,1,408,45,98905,3956.2
181,1,408,45,98906,3956.24
182,1,405,42,98907,3956.28
183,1,618,425,98908,3956.32
184,1,408,45,98909,3956.36
185,1,408,42,98910,3956.4
186,1,408,45,98911,3956.44
187,1,405,45,98912,3956.48
188,1,405,42,98913,3956.52
189,1,568,12,98914,3956.56
190,1,568,30,98915,3956.6
191,1,568,48,98916,3956.64
192,1,565,70,98917,3956.68
193,1,565,90,98918,3956.72
194,1,565,110,98919,3956.76
195,1,565,132,98920,3956.8
196,1,565,155,98921,3956.84
197,1,558,120,98922,3956.88
198,1,565,202,98923,3956.92
199,1,565,225,98924,3956.96
200,0,0,0,98925,3957.0
201,1,445,50,98926,3957.04
202,1,565,300,98927,3957.08
203,1,405,42,98928,3957.12
204,1,550,310,98929,3957.16
205,1,532,282,98930,3957.2
206,1,522,268,98931,3957.24
207,1,515,260,98932,3957.28
208,1,508,252,98933,3957.32
209,1,500,248,98934,3957.36
210,1,495,240,98935,3957.4
211,1,492,240,98936,3957.44
212,1,488,240,98937,3957.48
213,1,595,598,98938,3957.52
214,1,592,598,98939,3957.56
215,1,480,248,98940,3957.6
216,1,480,248,98941,3957.64
217,1,478,252,98942,3957.68
218,1,478,260,98943,3957.72
219,1,478,262,98944,3957.76
220,1,475,272,98945,3957.8
221,1,475,278,98946,3957.84
222,1,475,285,98947,3957.88
223,1,475,295,98948,3957.92
224,1,485,290,98949,3957.96
225,1,490,282,98950,3958.0
226,1,492,278,98951,3958.04
227,1,498,270,98952,3958.08
228,1,502,268,98953,3958.12
229,1,505,268,98954,3958.16
230,1,510,270,98955,3958.2
231,1,512,275,98956,3958.24
232,1,518,275,98957,3958.28
233,1,522,278,98958,3958.32
234,1,528,285,98959,3958.36
235,1,532,290,98960,3958.4
236,1,535,298,98961,3958.44
237,1,540,308,98962,3958.48
238,1,542,318,98963,3958.52
239,1,545,328,98964,3958.56
240,1,550,340,98965,3958.6
241,1,552,352,98966,3958.64
242,1,555,365,98967,3958.68
243,1,558,380,98968,3958.72
244,1,560,395,98969,3958.76
245,1,562,410,98970,3958.8
246,1,578,262,98971,3958.84
247,1,592,380,98972,3958.88
248,1,605,360,98973,3958.92
249,1,612,342,98974,3958.96
250,1,625,328,98975,3959.0
251,1,635,315,98976,3959.04
252,1,645,300,98977,3959.08
253,1,655,290,98978,3959.12
254,1,662,282,98979,3959.16
255,0,0,0,98980,3959.2
256,1,682,272,98981,3959.24
257,1,690,270,98982,3959.28
258,1,698,270,98983,3959.32
259,1,705,268,98984,3959.36
260,1,710,270,98985,3959.4
261,1,718,270,98986,3959.44
262,1,725,272,98987,3959.48
263,1,730,275,98988,3959.52
264,0,0,0,98989,3959.56
265,1,742,285,98990,3959.6
266,1,750,292,98991,3959.64
