Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1272,388,57750,2310.0
1,0,0,0,57751,2310.04
2,0,0,0,57752,2310.08
3,1,92,5,57753,2310.12
4,1,322,2,57754,2310.16
5,1,328,5,57755,2310.2
6,1,832,695,57756,2310.24
7,0,0,0,57757,2310.28
8,0,0,0,57758,2310.32
9,0,0,0,57759,2310.36
10,1,445,38,57760,2310.4
11,1,462,2,57761,2310.44
12,0,0,0,57762,2310.48
13,1,468,65,57763,2310.52
14,0,0,0,57764,2310.56
15,0,0,0,57765,2310.6
16,0,0,0,57766,2310.64
17,1,780,500,57767,2310.68
18,1,342,40,57768,2310.72
19,1,352,38,57769,2310.76
20,1,760,435,57770,2310.8
21,1,1268,650,57771,2310.84
22,1,642,565,57772,2310.88
23,1,640,562,57773,2310.92
24,1,630,555,57774,2310.96
25,1,618,552,57775,2311.0
26,1,740,272,57776,2311.04
27,1,755,485,57777,2311.08
28,0,0,0,57778,2311.12
29,0,0,0,57779,2311.16
30,0,0,0,57780,2311.2
31,1,345,85,57781,2311.24
32,0,0,0,57782,2311.28
33,1,675,615,57783,2311.32
34,1,30,328,57784,2311.36
35,1,665,588,57785,2311.4
36,1,650,588,57786,2311.44
37,1,642,590,57787,2311.48
38,0,0,0,57788,2311.52
39,1,590,320,57789,2311.56
40,1,125,335,57790,2311.6
41,0,0,0,57791,2311.64
42,0,0,0,57792,2311.68
43,1,168,338,57793,2311.72
44,0,0,0,57794,2311.76
45,1,535,482,57795,2311.8
46,1,560,570,57796,2311.84
47,1,562,580,57797,2311.88
48,1,595,532,57798,2311.92
49,1,595,535,57799,2311.96
50,1,595,535,57800,2312.0
51,0,0,0,57801,2312.04
52,1,305,348,57802,2312.08
53,1,580,530,57803,2312.12
54,1,672,472,57804,2312.16
55,0,0,0,57805,2312.2
56,0,0,0,57806,2312.24
57,1,550,522,57807,2312.28
58,1,405,352,57808,2312.32
59,0,0,0,57809,2312.36
60,1,650,195,57810,2312.4
61,1,452,360,57811,2312.44
62,0,0,0,57812,2312.48
63,1,665,278,57813,2312.52
64,1,422,468,57814,2312.56
65,1,662,292,57815,2312.6
66,1,578,620,57816,2312.64
67,1,575,622,57817,2312.68
68,1,1040,2,57818,2312.72
69,1,1218,5,57819,2312.76
70,1,595,100,57820,2312.8
71,1,1108,5,57821,2312.84
72,1,622,102,57822,2312.88
73,1,638,100,57823,2312.92
74,1,655,102,57824,2312.96
75,1,605,432,57825,2313.0
76,1,1188,5,57826,2313.04
77,1,1205,5,57827,2313.08
78,1,708,388,57828,2313.12
79,1,720,388,57829,2313.16
80,1,1242,5,57830,2313.2
81,1,740,390,57831,2313.24
82,1,1260,5,57832,2313.28
83,1,1272,8,57833,2313.32
84,1,618,592,57834,2313.36
85,1,628,592,57835,2313.4
86,0,0,0,57836,2313.44
87,0,0,0,57837,2313.48
88,1,810,408,57838,2313.52
89,0,0,0,57839,2313.56
90,1,828,420,57840,2313.6
91,1,830,420,57841,2313.64
92,1,830,422,57842,2313.68
93,1,830,422,57843,2313.72
94,1,828,420,57844,2313.76
95,1,825,422,57845,2313.8
96,1,818,422,57846,2313.84
97,1,812,422,57847,2313.88
98,1,18,578,57848,2313.92
99,0,0,0,57849,2313.96
100,1,702,522,57850,2314.0
101,1,700,522,57851,2314.04
102,1,702,522,57852,2314.08
103,1,702,518,57853,2314.12
104,1,708,515,57854,2314.16
105,1,718,535,57855,2314.2
106,1,715,532,57856,2314.24
107,1,330,5,57857,2314.28
108,1,1272,38,57858,2314.32
109,1,1270,40,57859,2314.36
110,1,1262,42,57860,2314.4
111,1,588,615,57861,2314.44
112,1,1272,50,57862,2314.48
113,1,1265,52,57863,2314.52
114,1,565,625,57864,2314.56
115,0,0,0,57865,2314.6
116,1,1228,5,57866,2314.64
117,1,395,15,57867,2314.68
118,1,1210,15,57868,2314.72
119,1,492,2,57869,2314.76
120,1,512,648,57870,2314.8
121,0,0,0,57871,2314.84
122,1,770,5,57872,2314.88
123,1,490,655,57873,2314.92
124,1,585,485,57874,2314.96
125,1,585,488,57875,2315.0
