Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,568,280,82650,2755.0
1,1,842,568,82651,2755.033333
2,1,842,568,82652,2755.066667
3,1,730,710,82653,2755.1
4,0,0,0,82654,2755.133333
5,1,918,592,82655,2755.166667
6,1,788,672,82656,2755.2
7,1,810,665,82657,2755.233333
8,1,808,665,82658,2755.266667
9,1,825,655,82659,2755.3
10,1,840,645,82660,2755.333333
11,1,1095,662,82661,2755.366667
12,1,942,438,82662,2755.4
13,0,0,0,82663,2755.433333
14,0,0,0,82664,2755.466667
15,1,810,232,82665,2755.5
16,0,0,0,82666,2755.533333
17,1,812,590,82667,2755.566667
18,0,0,0,82668,2755.6
19,0,0,0,82669,2755.633333
20,0,0,0,82670,2755.666667
21,0,0,0,82671,2755.7
22,1,792,12,82672,2755.733333
23,1,792,10,82673,2755.766667
24,1,798,10,82674,2755.8
25,0,0,0,82675,2755.833333
26,1,815,8,82676,2755.866667
27,0,0,0,82677,2755.9
28,0,0,0,82678,2755.933333
29,1,800,10,82679,2755.966667
30,0,0,0,82680,2756.0
31,1,795,8,82681,2756.033333
32,1,795,10,82682,2756.066667
33,1,795,10,82683,2756.1
34,1,795,8,82684,2756.133333
35,0,0,0,82685,2756.166667
36,0,0,0,82686,2756.2
37,0,0,0,82687,2756.233333
38,0,0,0,82688,2756.266667
39,1,970,12,82689,2756.3
40,1,1138,118,82690,2756.333333
41,1,1138,118,82691,2756.366667
42,1,860,302,82692,2756.4
43,1,860,302,82693,2756.433333
44,1,860,302,82694,2756.466667
45,1,860,302,82695,2756.5
46,1,860,302,82696,2756.533333
47,1,860,302,82697,2756.566667
48,1,860,302,82698,2756.6
49,1,860,302,82699,2756.633333
50,1,860,302,82700,2756.666667
51,1,860,302,82701,2756.7
52,1,860,302,82702,2756.733333
53,1,860,302,82703,2756.766667
54,1,860,302,82704,2756.8
55,1,860,302,82705,2756.833333
56,1,860,302,82706,2756.866667
57,1,860,302,82707,2756.9
58,1,860,302,82708,2756.933333
59,1,860,302,82709,2756.966667
60,1,860,302,82710,2757.0
61,1,860,302,82711,2757.033333
62,1,860,302,82712,2757.066667
63,1,860,302,82713,2757.1
64,1,860,302,82714,2757.133333
65,1,748,300,82715,2757.166667
66,1,860,302,82716,2757.2
67,1,860,302,82717,2757.233333
68,1,748,300,82718,2757.266667
69,1,748,300,82719,2757.3
70,1,748,300,82720,2757.333333
71,1,860,302,82721,2757.366667
72,1,748,302,82722,2757.4
73,1,860,302,82723,2757.433333
74,1,748,300,82724,2757.466667
75,1,748,300,82725,2757.5
76,1,860,302,82726,2757.533333
77,1,748,300,82727,2757.566667
78,1,860,302,82728,2757.6
79,1,860,302,82729,2757.633333
80,1,860,302,82730,2757.666667
81,1,860,302,82731,2757.7
82,1,860,302,82732,2757.733333
83,1,860,302,82733,2757.766667
84,1,745,302,82734,2757.8
85,1,748,300,82735,2757.833333
86,1,745,300,82736,2757.866667
87,1,860,302,82737,2757.9
88,1,860,302,82738,2757.933333
89,1,860,302,82739,2757.966667
90,1,860,302,82740,2758.0
91,1,860,302,82741,2758.033333
92,1,860,302,82742,2758.066667
93,1,860,302,82743,2758.1
94,1,860,302,82744,2758.133333
