Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,20,202,15210,507.0
1,0,0,0,15211,507.033333
2,0,0,0,15212,507.066667
3,0,0,0,15213,507.1
4,0,0,0,15214,507.133333
5,0,0,0,15215,507.166667
6,0,0,0,15216,507.2
7,0,0,0,15217,507.233333
8,0,0,0,15218,507.266667
9,1,860,302,15219,507.3
10,1,860,302,15220,507.333333
11,1,860,302,15221,507.366667
12,1,860,302,15222,507.4
13,1,860,302,15223,507.433333
14,1,860,302,15224,507.466667
15,1,860,302,15225,507.5
16,1,860,302,15226,507.533333
17,1,860,302,15227,507.566667
18,1,860,302,15228,507.6
19,1,860,302,15229,507.633333
20,1,860,302,15230,507.666667
21,1,860,302,15231,507.7
22,1,860,302,15232,507.733333
23,1,860,302,15233,507.766667
24,1,790.5,234.0,15234,507.8
25,1,721.0,166.0,15235,507.833333
26,1,651.5,98.0,15236,507.866667
27,1,582,30,15237,507.9
28,1,582,50,15238,507.933333
29,1,582,70,15239,507.966667
30,1,582,90,15240,508.0
31,1,585,108,15241,508.033333
32,1,582,108,15242,508.066667
33,1,592,132,15243,508.1
34,1,630,170,15244,508.133333
35,1,650,202,15245,508.166667
36,1,668,228,15246,508.2
37,1,682,248,15247,508.233333
38,1,685,248,15248,508.266667
39,1,700,270,15249,508.3
40,1,712,290,15250,508.333333
41,1,722,308,15251,508.366667
42,1,730,322,15252,508.4
43,1,730,322,15253,508.433333
44,1,730,322,15254,508.466667
45,1,728,325,15255,508.5
46,1,730,328,15256,508.533333
47,1,732,335,15257,508.566667
48,1,732,342,15258,508.6
49,1,735,350,15259,508.633333
50,1,735,350,15260,508.666667
51,1,738,360,15261,508.7
52,1,735,370,15262,508.733333
53,1,735,382,15263,508.766667
54,1,735,395,15264,508.8
55,1,738,408,15265,508.833333
56,1,738,408,15266,508.866667
57,1,799.0,355.0,15267,508.9
58,1,860,302,15268,508.933333
59,1,860,302,15269,508.966667
60,1,860,302,15270,509.0
61,1,860,302,15271,509.033333
62,1,860,302,15272,509.066667
63,1,860.0,302.0,15273,509.1
64,1,860,302,15274,509.133333
65,1,860,302,15275,509.166667
66,1,860,302,15276,509.2
67,1,860,302,15277,509.233333
68,1,860,302,15278,509.266667
69,1,794.0,361.0,15279,509.3
70,1,728,420,15280,509.333333
71,1,725,420,15281,509.366667
72,1,722,422,15282,509.4
73,1,720,422,15283,509.433333
74,1,720,422,15284,509.466667
75,1,720,422,15285,509.5
76,1,720,422,15286,509.533333
77,1,718,422,15287,509.566667
78,1,720,422,15288,509.6
79,1,718,422,15289,509.633333
80,1,718,422,15290,509.666667
81,1,718,422,15291,509.7
82,1,718,422,15292,509.733333
83,1,718,422,15293,509.766667
84,1,718,422,15294,509.8
85,1,718,422,15295,509.833333
86,1,718,422,15296,509.866667
87,1,718,422,15297,509.9
88,1,718,422,15298,509.933333
89,1,718,422,15299,509.966667
90,1,718,422,15300,510.0
91,1,718,422,15301,510.033333
92,1,715,422,15302,510.066667
93,1,715,422,15303,510.1
94,1,715,420,15304,510.133333
95,1,715,420,15305,510.166667
96,1,715,422,15306,510.2
97,1,715,422,15307,510.233333
98,1,715,422,15308,510.266667
99,1,715,422,15309,510.3
100,1,715,422,15310,510.333333
101,1,712,422,15311,510.366667
102,1,715,422,15312,510.4
103,1,715,422,15313,510.433333
104,1,712,422,15314,510.466667
105,1,715,422,15315,510.5
106,1,715,420,15316,510.533333
107,1,712,420,15317,510.566667
108,1,786.0,361.0,15318,510.6
109,1,860,302,15319,510.633333
110,1,860,302,15320,510.666667
111,1,784.167,263.333,15321,510.7
112,1,708.333,224.667,15322,510.733333
113,1,632.5,186.0,15323,510.766667
114,1,556.667,147.333,15324,510.8
115,1,480.833,108.667,15325,510.833333
116,1,405,70,15326,510.866667
117,1,405.75,70.0,15327,510.9
118,1,406.5,70.0,15328,510.933333
119,1,407.25,70.0,15329,510.966667
120,1,408,70,15330,511.0
