Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,24570,819.0
1,1,698,670,24571,819.033333
2,1,698,670,24572,819.066667
3,1,405,60,24573,819.1
4,1,405,60,24574,819.133333
5,1,405,60,24575,819.166667
6,1,992,702,24576,819.2
7,1,405,60,24577,819.233333
8,1,402,60,24578,819.266667
9,1,960,585,24579,819.3
10,1,960,560,24580,819.333333
11,1,970,550,24581,819.366667
12,1,405,60,24582,819.4
13,1,405,60,24583,819.433333
14,1,402,60,24584,819.466667
15,1,722,340,24585,819.5
16,1,405,60,24586,819.533333
17,1,615,8,24587,819.566667
18,0,0,0,24588,819.6
19,1,715,310,24589,819.633333
20,1,715,310,24590,819.666667
21,1,712,308,24591,819.7
22,1,712,310,24592,819.733333
23,1,510,5,24593,819.766667
24,1,405,58,24594,819.8
25,1,405,58,24595,819.833333
26,1,402,58,24596,819.866667
27,1,818,158,24597,819.9
28,1,815,160,24598,819.933333
29,1,812,162,24599,819.966667
30,1,718,390,24600,820.0
31,1,405,60,24601,820.033333
32,1,402,60,24602,820.066667
33,1,402,60,24603,820.1
34,1,402,60,24604,820.133333
35,1,402,60,24605,820.166667
36,1,822,158,24606,820.2
37,1,828,155,24607,820.233333
38,1,828,152,24608,820.266667
39,1,950,70,24609,820.3
40,1,958,70,24610,820.333333
41,1,965,70,24611,820.366667
42,1,972,72,24612,820.4
43,1,978,72,24613,820.433333
44,1,980,72,24614,820.466667
45,1,405,60,24615,820.5
46,1,972,245,24616,820.533333
47,1,402,60,24617,820.566667
48,1,405,58,24618,820.6
49,1,405,60,24619,820.633333
50,1,402,60,24620,820.666667
51,1,405,60,24621,820.7
52,1,402,60,24622,820.733333
53,1,402,60,24623,820.766667
54,1,875,308,24624,820.8
55,1,892,302,24625,820.833333
56,1,895,300,24626,820.866667
57,1,910,302,24627,820.9
58,1,402,60,24628,820.933333
59,1,402,60,24629,820.966667
60,1,405,60,24630,821.0
61,1,405,60,24631,821.033333
62,1,402,60,24632,821.066667
63,1,405,60,24633,821.1
64,1,405,60,24634,821.133333
65,1,402,60,24635,821.166667
66,1,405,60,24636,821.2
67,1,402,60,24637,821.233333
68,1,402,60,24638,821.266667
69,1,405,60,24639,821.3
70,1,402,60,24640,821.333333
71,1,402,60,24641,821.366667
72,1,405,60,24642,821.4
73,1,405,60,24643,821.433333
74,1,402,60,24644,821.466667
75,1,855,688,24645,821.5
76,1,852,685,24646,821.533333
77,1,852,688,24647,821.566667
78,1,1065,692,24648,821.6
79,1,402,60,24649,821.633333
80,1,402,60,24650,821.666667
81,1,855,695,24651,821.7
82,1,852,698,24652,821.733333
83,1,852,702,24653,821.766667
84,1,405,60,24654,821.8
85,1,402,60,24655,821.833333
86,1,402,60,24656,821.866667
87,1,405,60,24657,821.9
