Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,860,302,85590,2853.0
1,1,860,302,85591,2853.033333
2,1,860,302,85592,2853.066667
3,1,860,302,85593,2853.1
4,1,860,302,85594,2853.133333
5,1,860,302,85595,2853.166667
6,1,860,302,85596,2853.2
7,1,860,302,85597,2853.233333
8,1,860,302,85598,2853.266667
9,1,860,302,85599,2853.3
10,1,860,302,85600,2853.333333
11,1,860,302,85601,2853.366667
12,1,860,302,85602,2853.4
13,1,860,302,85603,2853.433333
14,1,860,302,85604,2853.466667
15,1,860,302,85605,2853.5
16,1,860,302,85606,2853.533333
17,1,860,302,85607,2853.566667
18,1,860,302,85608,2853.6
19,1,860,302,85609,2853.633333
20,1,860,302,85610,2853.666667
21,1,860,302,85611,2853.7
22,1,860,302,85612,2853.733333
23,1,860,302,85613,2853.766667
24,1,860,302,85614,2853.8
25,1,860,302,85615,2853.833333
26,1,860,302,85616,2853.866667
27,1,860,302,85617,2853.9
28,1,860,302,85618,2853.933333
29,1,860,302,85619,2853.966667
30,1,860,302,85620,2854.0
31,1,860,302,85621,2854.033333
32,1,860,302,85622,2854.066667
33,1,860,302,85623,2854.1
34,1,860,302,85624,2854.133333
35,1,860,302,85625,2854.166667
36,1,860,302,85626,2854.2
37,1,860,302,85627,2854.233333
38,1,860,302,85628,2854.266667
39,1,860,302,85629,2854.3
40,1,860,302,85630,2854.333333
41,1,860,302,85631,2854.366667
42,1,860,302,85632,2854.4
43,1,860,302,85633,2854.433333
44,1,860,302,85634,2854.466667
45,1,765.0,284.0,85635,2854.5
46,1,670.0,266.0,85636,2854.533333
47,1,575,248,85637,2854.566667
48,1,575,255,85638,2854.6
49,1,572,262,85639,2854.633333
50,1,572,262,85640,2854.666667
51,1,572,272,85641,2854.7
52,1,570,285,85642,2854.733333
53,1,570,295,85643,2854.766667
54,1,570,305,85644,2854.8
55,1,656.0,353.5,85645,2854.833333
56,1,742,402,85646,2854.866667
57,1,771.5,377.0,85647,2854.9
58,1,801.0,352.0,85648,2854.933333
59,1,830.5,327.0,85649,2854.966667
60,1,860,302,85650,2855.0
61,1,860,302,85651,2855.033333
62,1,860,302,85652,2855.066667
63,1,860,302,85653,2855.1
64,1,860,302,85654,2855.133333
65,1,860,302,85655,2855.166667
66,1,860,302,85656,2855.2
67,1,860,302,85657,2855.233333
68,1,860,302,85658,2855.266667
69,1,860,302,85659,2855.3
70,1,860,302,85660,2855.333333
71,1,860,302,85661,2855.366667
72,1,860,302,85662,2855.4
73,1,860,302,85663,2855.433333
74,1,860,302,85664,2855.466667
75,1,860,302,85665,2855.5
76,1,860,302,85666,2855.533333
77,1,860,302,85667,2855.566667
78,1,860.0,302.0,85668,2855.6
79,1,860,302,85669,2855.633333
80,1,860,302,85670,2855.666667
81,1,860,302,85671,2855.7
82,1,860,302,85672,2855.733333
83,1,860,302,85673,2855.766667
84,1,860,302,85674,2855.8
85,1,860,302,85675,2855.833333
86,1,860,302,85676,2855.866667
87,1,860,302,85677,2855.9
88,1,860,302,85678,2855.933333
89,1,860,302,85679,2855.966667
90,1,860,302,85680,2856.0
91,1,824.0,386.0,85681,2856.033333
92,1,788,470,85682,2856.066667
93,1,824.0,386.0,85683,2856.1
94,1,860,302,85684,2856.133333
95,1,860,302,85685,2856.166667
96,1,832.5,386.0,85686,2856.2
97,1,805,470,85687,2856.233333
98,1,805,470,85688,2856.266667
99,1,832.5,386.0,85689,2856.3
100,1,860,302,85690,2856.333333
101,1,860,302,85691,2856.366667
102,1,860,302,85692,2856.4
103,1,860,302,85693,2856.433333
104,1,860,302,85694,2856.466667
105,1,869.333,214.667,85695,2856.5
106,1,878.667,127.333,85696,2856.533333
107,1,888,40,85697,2856.566667
