Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,860,302,48210,1607.0
1,1,860,302,48211,1607.033333
2,1,860,302,48212,1607.066667
3,1,860,302,48213,1607.1
4,1,860,302,48214,1607.133333
5,1,860,302,48215,1607.166667
6,1,860,302,48216,1607.2
7,1,860,302,48217,1607.233333
8,1,860,302,48218,1607.266667
9,1,860,302,48219,1607.3
10,1,860,302,48220,1607.333333
11,1,860,302,48221,1607.366667
12,1,860,302,48222,1607.4
13,1,860,302,48223,1607.433333
14,1,860,302,48224,1607.466667
15,1,860,302,48225,1607.5
16,1,860,302,48226,1607.533333
17,1,860,302,48227,1607.566667
18,1,860,302,48228,1607.6
19,1,860,302,48229,1607.633333
20,1,860,302,48230,1607.666667
21,1,860,302,48231,1607.7
22,1,860,302,48232,1607.733333
23,1,860,302,48233,1607.766667
24,1,860,302,48234,1607.8
25,1,860,302,48235,1607.833333
26,1,860,302,48236,1607.866667
27,0,0,0,48237,1607.9
28,1,690,5,48238,1607.933333
29,1,690,18,48239,1607.966667
30,1,690,35,48240,1608.0
31,1,692,52,48241,1608.033333
32,1,692,52,48242,1608.066667
33,1,692,72,48243,1608.1
34,1,692,90,48244,1608.133333
35,1,692,108,48245,1608.166667
36,1,862,300,48246,1608.2
37,1,652,162,48247,1608.233333
38,1,652,162,48248,1608.266667
39,1,620,195,48249,1608.3
40,1,602,215,48250,1608.333333
41,1,585,235,48251,1608.366667
42,1,570,252,48252,1608.4
43,1,558,270,48253,1608.433333
44,1,558,270,48254,1608.466667
45,1,545,290,48255,1608.5
46,1,535,305,48256,1608.533333
47,1,525,322,48257,1608.566667
48,1,515,340,48258,1608.6
49,1,508,358,48259,1608.633333
50,1,508,358,48260,1608.666667
51,1,498,378,48261,1608.7
52,1,490,395,48262,1608.733333
53,1,482,412,48263,1608.766667
54,1,478,432,48264,1608.8
55,1,860,302,48265,1608.833333
56,1,860,302,48266,1608.866667
57,1,515,400,48267,1608.9
58,1,538,372,48268,1608.933333
59,1,558,352,48269,1608.966667
60,1,578,335,48270,1609.0
61,1,590,322,48271,1609.033333
62,1,590,322,48272,1609.066667
63,1,860,302,48273,1609.1
64,1,860,302,48274,1609.133333
65,1,860,302,48275,1609.166667
66,1,648,282,48276,1609.2
67,1,660,280,48277,1609.233333
68,1,860,302,48278,1609.266667
69,1,670,278,48279,1609.3
70,1,682,275,48280,1609.333333
71,1,690,275,48281,1609.366667
72,1,700,278,48282,1609.4
73,1,710,278,48283,1609.433333
74,1,710,278,48284,1609.466667
75,1,718,282,48285,1609.5
76,1,728,288,48286,1609.533333
77,1,735,292,48287,1609.566667
78,1,742,300,48288,1609.6
79,1,750,305,48289,1609.633333
80,1,750,305,48290,1609.666667
81,1,758,318,48291,1609.7
82,1,762,325,48292,1609.733333
83,1,770,335,48293,1609.766667
84,1,775,348,48294,1609.8
85,1,782,358,48295,1609.833333
86,1,782,358,48296,1609.866667
87,1,860,302,48297,1609.9
88,1,860,302,48298,1609.933333
89,1,860,302,48299,1609.966667
90,1,735,198,48300,1610.0
91,1,725,168,48301,1610.033333
92,1,725,168,48302,1610.066667
93,1,715,135,48303,1610.1
94,1,705,110,48304,1610.133333
95,1,698,88,48305,1610.166667
96,1,690,68,48306,1610.2
97,1,682,52,48307,1610.233333
98,1,682,52,48308,1610.266667
99,1,678,38,48309,1610.3
100,1,670,25,48310,1610.333333
101,1,662,15,48311,1610.366667
102,1,660,8,48312,1610.4
103,1,652,5,48313,1610.433333
104,1,652,5,48314,1610.466667
105,1,662,338,48315,1610.5
106,1,860,302,48316,1610.533333
107,1,860,302,48317,1610.566667
108,1,860,302,48318,1610.6
109,1,860,302,48319,1610.633333
110,1,860,302,48320,1610.666667
111,0,0,0,48321,1610.7
112,1,615,5,48322,1610.733333
113,1,608,10,48323,1610.766667
114,1,605,20,48324,1610.8
115,1,598,30,48325,1610.833333
116,1,598,30,48326,1610.866667
117,1,592,40,48327,1610.9
118,1,588,55,48328,1610.933333
119,1,582,68,48329,1610.966667
120,1,578,85,48330,1611.0
121,1,572,102,48331,1611.033333
122,1,572,102,48332,1611.066667
123,1,570,120,48333,1611.1
124,1,565,138,48334,1611.133333
125,1,560,158,48335,1611.166667
126,1,558,180,48336,1611.2
127,1,552,200,48337,1611.233333
128,1,552,202,48338,1611.266667
129,1,550,222,48339,1611.3
130,1,548,248,48340,1611.333333
131,1,542,268,48341,1611.366667
132,1,540,292,48342,1611.4
133,1,538,318,48343,1611.433333
134,1,538,318,48344,1611.466667
135,1,535,342,48345,1611.5
136,1,548,410,48346,1611.533333
137,1,520,322,48347,1611.566667
138,1,518,302,48348,1611.6
139,1,515,290,48349,1611.633333
140,1,512,290,48350,1611.666667
141,1,510,282,48351,1611.7
142,1,508,278,48352,1611.733333
143,1,508,275,48353,1611.766667
144,1,860,302,48354,1611.8
145,1,860,302,48355,1611.833333
146,1,860,302,48356,1611.866667
147,1,505,275,48357,1611.9
148,1,505,278,48358,1611.933333
149,1,505,280,48359,1611.966667
150,1,505,282,48360,1612.0
151,1,510,285,48361,1612.033333
152,1,860,302,48362,1612.066667
153,1,522,282,48363,1612.1
154,1,532,272,48364,1612.133333
155,1,540,272,48365,1612.166667
156,1,550,272,48366,1612.2
157,1,558,272,48367,1612.233333
158,1,558,272,48368,1612.266667
159,1,860,302,48369,1612.3
160,1,860,302,48370,1612.333333
161,1,860,302,48371,1612.366667
162,1,860,302,48372,1612.4
163,1,860,302,48373,1612.433333
164,1,860,302,48374,1612.466667
165,1,598,298,48375,1612.5
166,1,602,308,48376,1612.533333
167,1,608,318,48377,1612.566667
168,1,615,328,48378,1612.6
169,1,618,340,48379,1612.633333
170,1,618,340,48380,1612.666667
171,1,622,352,48381,1612.7
172,1,628,368,48382,1612.733333
173,1,630,380,48383,1612.766667
174,1,635,398,48384,1612.8
175,1,600,328,48385,1612.833333
176,1,600,328,48386,1612.866667
177,1,660,375,48387,1612.9
178,1,670,358,48388,1612.933333
179,1,675,338,48389,1612.966667
180,1,685,325,48390,1613.0
181,1,695,315,48391,1613.033333
182,1,695,315,48392,1613.066667
183,1,705,305,48393,1613.1
184,1,715,298,48394,1613.133333
185,1,720,292,48395,1613.166667
186,1,728,288,48396,1613.2
187,1,735,285,48397,1613.233333
188,1,735,285,48398,1613.266667
189,1,742,285,48399,1613.3
190,1,750,285,48400,1613.333333
191,1,755,285,48401,1613.366667
192,1,762,290,48402,1613.4
193,1,768,292,48403,1613.433333
194,1,768,292,48404,1613.466667
195,1,772,298,48405,1613.5
196,1,778,305,48406,1613.533333
197,1,785,312,48407,1613.566667
198,1,790,320,48408,1613.6
199,1,792,328,48409,1613.633333
200,1,792,328,48410,1613.666667
201,1,795,332,48411,1613.7
202,1,772,300,48412,1613.733333
203,1,752,280,48413,1613.766667
204,1,740,262,48414,1613.8
205,1,728,248,48415,1613.833333
206,1,725,248,48416,1613.866667
207,1,712,235,48417,1613.9
208,1,700,222,48418,1613.933333
209,1,688,215,48419,1613.966667
210,1,678,208,48420,1614.0
211,1,668,202,48421,1614.033333
212,1,668,202,48422,1614.066667
213,1,658,202,48423,1614.1
214,1,650,200,48424,1614.133333
215,1,640,200,48425,1614.166667
216,1,632,202,48426,1614.2
217,1,622,205,48427,1614.233333
218,1,622,205,48428,1614.266667
219,1,615,210,48429,1614.3
220,1,608,218,48430,1614.333333
221,1,602,222,48431,1614.366667
222,1,592,235,48432,1614.4
223,1,585,245,48433,1614.433333
224,1,585,248,48434,1614.466667
225,1,578,258,48435,1614.5
226,1,570,270,48436,1614.533333
227,1,562,285,48437,1614.566667
228,1,558,302,48438,1614.6
229,1,550,318,48439,1614.633333
230,1,550,318,48440,1614.666667
231,1,545,338,48441,1614.7
232,1,538,355,48442,1614.733333
233,1,532,372,48443,1614.766667
234,1,525,395,48444,1614.8
235,1,520,418,48445,1614.833333
236,1,520,418,48446,1614.866667
237,1,515,440,48447,1614.9
238,1,860,302,48448,1614.933333
239,1,860,302,48449,1614.966667
240,1,860,302,48450,1615.0
241,1,860,302,48451,1615.033333
242,1,860,302,48452,1615.066667
243,1,860,302,48453,1615.1
244,1,860,302,48454,1615.133333
245,1,860,302,48455,1615.166667
246,1,482,635,48456,1615.2
247,1,480,642,48457,1615.233333
248,1,478,642,48458,1615.266667
249,1,478,640,48459,1615.3
250,1,480,635,48460,1615.333333
251,1,480,632,48461,1615.366667
252,1,480,628,48462,1615.4
253,1,478,625,48463,1615.433333
254,1,478,625,48464,1615.466667
255,1,478,630,48465,1615.5
256,1,475,630,48466,1615.533333
257,1,475,635,48467,1615.566667
258,1,475,642,48468,1615.6
259,1,475,650,48469,1615.633333
260,1,475,650,48470,1615.666667
261,1,860,302,48471,1615.7
262,1,472,658,48472,1615.733333
263,1,860,302,48473,1615.766667
264,1,470,658,48474,1615.8
265,1,470,658,48475,1615.833333
266,1,470,658,48476,1615.866667
267,1,470,662,48477,1615.9
268,1,468,662,48478,1615.933333
269,1,468,662,48479,1615.966667
270,1,468,665,48480,1616.0
271,1,468,665,48481,1616.033333
272,1,468,665,48482,1616.066667
273,1,860,302,48483,1616.1
274,1,468,665,48484,1616.133333
275,1,468,665,48485,1616.166667
276,1,860,302,48486,1616.2
277,1,860,302,48487,1616.233333
278,1,860,302,48488,1616.266667
279,1,860,302,48489,1616.3
280,1,860,302,48490,1616.333333
281,1,860,302,48491,1616.366667
282,1,860,302,48492,1616.4
283,1,860,302,48493,1616.433333
284,1,860,302,48494,1616.466667
285,1,860,302,48495,1616.5
286,1,860,302,48496,1616.533333
287,1,860,302,48497,1616.566667
288,1,860,302,48498,1616.6
289,1,860,302,48499,1616.633333
290,1,860,302,48500,1616.666667
291,1,860,302,48501,1616.7
292,1,860,302,48502,1616.733333
293,1,860,302,48503,1616.766667
294,1,555,318,48504,1616.8
295,1,555,318,48505,1616.833333
296,1,555,318,48506,1616.866667
297,1,860,302,48507,1616.9
298,1,860,302,48508,1616.933333
299,1,860,302,48509,1616.966667
300,1,860,302,48510,1617.0
301,1,860,302,48511,1617.033333
302,1,860,302,48512,1617.066667
