Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,60,65040,2168.0
1,1,405,60,65041,2168.033333
2,1,1048,2,65042,2168.066667
3,1,405,60,65043,2168.1
4,1,405,60,65044,2168.133333
5,1,402,60,65045,2168.166667
6,1,405,62,65046,2168.2
7,0,0,0,65047,2168.233333
8,1,402,62,65048,2168.266667
9,1,405,60,65049,2168.3
10,1,405,60,65050,2168.333333
11,1,402,60,65051,2168.366667
12,1,405,62,65052,2168.4
13,1,402,62,65053,2168.433333
14,1,402,60,65054,2168.466667
15,1,1172,10,65055,2168.5
16,0,0,0,65056,2168.533333
17,1,402,62,65057,2168.566667
18,1,405,62,65058,2168.6
19,0,0,0,65059,2168.633333
20,1,400,60,65060,2168.666667
21,1,1082,22,65061,2168.7
22,1,935,415,65062,2168.733333
23,1,922,412,65063,2168.766667
24,0,0,0,65064,2168.8
25,1,888,412,65065,2168.833333
26,1,888,412,65066,2168.866667
27,1,405,60,65067,2168.9
28,1,405,60,65068,2168.933333
29,1,402,60,65069,2168.966667
30,1,405,60,65070,2169.0
31,0,0,0,65071,2169.033333
32,1,402,60,65072,2169.066667
33,1,405,60,65073,2169.1
34,1,402,60,65074,2169.133333
35,1,402,60,65075,2169.166667
36,1,405,60,65076,2169.2
37,1,405,60,65077,2169.233333
38,1,402,60,65078,2169.266667
39,1,405,60,65079,2169.3
40,1,405,60,65080,2169.333333
41,1,402,60,65081,2169.366667
42,1,405,60,65082,2169.4
43,1,405,60,65083,2169.433333
44,1,402,60,65084,2169.466667
45,1,970,162,65085,2169.5
46,1,405,62,65086,2169.533333
47,1,982,40,65087,2169.566667
48,1,405,62,65088,2169.6
49,1,402,62,65089,2169.633333
50,1,402,60,65090,2169.666667
51,1,405,60,65091,2169.7
52,1,405,60,65092,2169.733333
53,1,402,60,65093,2169.766667
54,1,405,62,65094,2169.8
55,1,402,62,65095,2169.833333
56,1,402,60,65096,2169.866667
57,1,1020,38,65097,2169.9
58,1,402,60,65098,2169.933333
59,1,402,60,65099,2169.966667
60,1,405,60,65100,2170.0
61,1,405,60,65101,2170.033333
62,1,402,60,65102,2170.066667
63,1,405,60,65103,2170.1
64,1,405,60,65104,2170.133333
65,1,402,60,65105,2170.166667
66,1,405,60,65106,2170.2
67,1,405,60,65107,2170.233333
68,1,402,60,65108,2170.266667
69,1,405,60,65109,2170.3
70,1,405,60,65110,2170.333333
71,1,402,60,65111,2170.366667
72,1,405,60,65112,2170.4
73,1,405,60,65113,2170.433333
74,1,402,60,65114,2170.466667
75,1,405,60,65115,2170.5
76,1,405,60,65116,2170.533333
77,1,402,60,65117,2170.566667
78,1,405,60,65118,2170.6
79,1,405,60,65119,2170.633333
80,1,402,60,65120,2170.666667
81,1,405,60,65121,2170.7
82,1,405,60,65122,2170.733333
83,1,402,60,65123,2170.766667
84,1,405,62,65124,2170.8
85,1,402,62,65125,2170.833333
86,1,402,60,65126,2170.866667
87,1,285,508,65127,2170.9
88,1,405,60,65128,2170.933333
89,1,402,60,65129,2170.966667
90,1,755,482,65130,2171.0
91,0,0,0,65131,2171.033333
92,1,400,60,65132,2171.066667
93,1,515,5,65133,2171.1
94,0,0,0,65134,2171.133333
95,1,535,62,65135,2171.166667
96,1,405,60,65136,2171.2
97,1,402,62,65137,2171.233333
98,1,402,60,65138,2171.266667
99,1,405,60,65139,2171.3
100,1,405,60,65140,2171.333333
101,1,402,60,65141,2171.366667
102,1,405,60,65142,2171.4
103,1,405,60,65143,2171.433333
104,1,402,60,65144,2171.466667
105,1,405,60,65145,2171.5
106,1,405,60,65146,2171.533333
107,1,402,60,65147,2171.566667
108,1,620,660,65148,2171.6
109,1,778,5,65149,2171.633333
110,1,778,5,65150,2171.666667
111,1,665,515,65151,2171.7
112,1,405,60,65152,2171.733333
113,1,402,60,65153,2171.766667
114,1,575,615,65154,2171.8
115,1,405,60,65155,2171.833333
116,1,402,60,65156,2171.866667
117,1,325,620,65157,2171.9
118,1,1170,192,65158,2171.933333
119,1,1258,312,65159,2171.966667
120,1,955,250,65160,2172.0
121,1,405,60,65161,2172.033333
122,1,402,60,65162,2172.066667
123,1,405,62,65163,2172.1
124,0,0,0,65164,2172.133333
125,1,402,60,65165,2172.166667
126,1,405,62,65166,2172.2
127,1,112,5,65167,2172.233333
128,1,115,5,65168,2172.266667
129,1,1125,70,65169,2172.3
130,0,0,0,65170,2172.333333
131,1,528,5,65171,2172.366667
132,1,688,5,65172,2172.4
133,1,585,8,65173,2172.433333
134,1,585,8,65174,2172.466667
135,1,575,15,65175,2172.5
136,1,570,18,65176,2172.533333
137,1,560,25,65177,2172.566667
138,1,552,8,65178,2172.6
139,1,405,60,65179,2172.633333
140,1,402,60,65180,2172.666667
141,1,532,8,65181,2172.7
142,1,630,715,65182,2172.733333
143,1,132,5,65183,2172.766667
144,1,502,28,65184,2172.8
145,1,495,25,65185,2172.833333
146,1,495,28,65186,2172.866667
147,1,548,515,65187,2172.9
148,1,532,512,65188,2172.933333
149,1,518,515,65189,2172.966667
150,0,0,0,65190,2173.0
