Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,570,232,34500,1380.0
1,1,569.667,237.0,34501,1380.04
2,1,569.333,242.0,34502,1380.08
3,1,569.0,247.0,34503,1380.12
4,1,568.667,252.0,34504,1380.16
5,1,568.333,257.0,34505,1380.2
6,1,568,262,34506,1380.24
7,1,568,262,34507,1380.28
8,1,568,262,34508,1380.32
9,1,568,262,34509,1380.36
10,1,595,290,34510,1380.4
11,1,595,292,34511,1380.44
12,1,588.25,280.25,34512,1380.48
13,1,581.5,268.5,34513,1380.52
14,1,574.75,256.75,34514,1380.56
15,1,568,245,34515,1380.6
16,1,568,248,34516,1380.64
17,1,570,248,34517,1380.68
18,1,568,248,34518,1380.72
19,1,568,248,34519,1380.76
20,1,570.5,260.5,34520,1380.8
21,1,573.0,273.0,34521,1380.84
22,1,575.5,285.5,34522,1380.88
23,1,578,298,34523,1380.92
24,1,574.75,294.0,34524,1380.96
25,1,571.5,290.0,34525,1381.0
26,1,568.25,286.0,34526,1381.04
27,1,565,282,34527,1381.08
28,1,565,285,34528,1381.12
29,1,565.0,272.5,34529,1381.16
30,1,565,260,34530,1381.2
31,1,562,285,34531,1381.24
32,1,562,285,34532,1381.28
33,1,565,260,34533,1381.32
34,1,565,260,34534,1381.36
35,1,565.0,260.0,34535,1381.4
36,1,565,260,34536,1381.44
37,1,560,288,34537,1381.48
38,1,562,262,34538,1381.52
39,1,560,285,34539,1381.56
40,1,560,282,34540,1381.6
41,1,560,282,34541,1381.64
42,1,560,280,34542,1381.68
43,1,560,280,34543,1381.72
44,1,562,260,34544,1381.76
45,1,562,262,34545,1381.8
46,1,560.0,272.0,34546,1381.84
47,1,558,282,34547,1381.88
48,1,562,265,34548,1381.92
49,1,558,288,34549,1381.96
50,1,558,290,34550,1382.0
51,1,558.0,289.5,34551,1382.04
52,1,558.0,289.0,34552,1382.08
53,1,558.0,288.5,34553,1382.12
54,1,558,288,34554,1382.16
55,1,558,288,34555,1382.2
56,1,558,288,34556,1382.24
57,1,558.0,286.5,34557,1382.28
58,1,558,285,34558,1382.32
59,1,558,282,34559,1382.36
60,1,558,288,34560,1382.4
61,1,558,288,34561,1382.44
62,1,558,285,34562,1382.48
63,1,560,288,34563,1382.52
64,1,558,285,34564,1382.56
65,1,558,285,34565,1382.6
66,1,558,288,34566,1382.64
67,1,558,285,34567,1382.68
68,1,558,285,34568,1382.72
69,1,558,285,34569,1382.76
70,1,558,288,34570,1382.8
