Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,618,295,84425,3377.0
1,1,618,295,84426,3377.04
2,0,0,0,84427,3377.08
3,1,618,300,84428,3377.12
4,1,615,300,84429,3377.16
5,0,0,0,84430,3377.2
6,0,0,0,84431,3377.24
7,0,0,0,84432,3377.28
8,0,0,0,84433,3377.32
9,0,0,0,84434,3377.36
10,0,0,0,84435,3377.4
11,0,0,0,84436,3377.44
12,0,0,0,84437,3377.48
13,0,0,0,84438,3377.52
14,0,0,0,84439,3377.56
15,0,0,0,84440,3377.6
16,0,0,0,84441,3377.64
17,0,0,0,84442,3377.68
18,0,0,0,84443,3377.72
19,0,0,0,84444,3377.76
20,0,0,0,84445,3377.8
21,1,642,262,84446,3377.84
22,1,642,262,84447,3377.88
23,1,642,262,84448,3377.92
24,1,642,262,84449,3377.96
25,1,642,262,84450,3378.0
26,1,642,265,84451,3378.04
27,0,0,0,84452,3378.08
28,0,0,0,84453,3378.12
29,0,0,0,84454,3378.16
30,0,0,0,84455,3378.2
31,0,0,0,84456,3378.24
32,0,0,0,84457,3378.28
33,0,0,0,84458,3378.32
34,0,0,0,84459,3378.36
35,0,0,0,84460,3378.4
36,0,0,0,84461,3378.44
37,0,0,0,84462,3378.48
38,0,0,0,84463,3378.52
39,0,0,0,84464,3378.56
40,0,0,0,84465,3378.6
41,0,0,0,84466,3378.64
42,0,0,0,84467,3378.68
43,0,0,0,84468,3378.72
44,0,0,0,84469,3378.76
45,1,645,265,84470,3378.8
46,1,642,265,84471,3378.84
47,1,642,268,84472,3378.88
48,1,612,255,84473,3378.92
49,1,612,252,84474,3378.96
50,1,612,250,84475,3379.0
51,1,650,262,84476,3379.04
52,1,650,260,84477,3379.08
53,1,650,258,84478,3379.12
54,1,655,252,84479,3379.16
55,1,658,250,84480,3379.2
56,1,662,250,84481,3379.24
57,1,670,242,84482,3379.28
58,1,672,245,84483,3379.32
59,1,672,245,84484,3379.36
60,1,678,250,84485,3379.4
61,1,680,255,84486,3379.44
62,1,682,260,84487,3379.48
63,1,688,265,84488,3379.52
64,1,690,272,84489,3379.56
65,1,690,280,84490,3379.6
66,1,695,290,84491,3379.64
67,1,695,300,84492,3379.68
68,1,698,312,84493,3379.72
69,1,700,322,84494,3379.76
70,1,705,328,84495,3379.8
71,1,718,310,84496,3379.84
72,1,722,298,84497,3379.88
73,1,732,288,84498,3379.92
74,1,740,275,84499,3379.96
75,1,750,265,84500,3380.0
76,1,748,262,84501,3380.04
77,1,752,258,84502,3380.08
78,1,762,255,84503,3380.12
79,1,765,250,84504,3380.16
80,1,768,252,84505,3380.2
81,1,772,250,84506,3380.24
82,1,775,252,84507,3380.28
83,1,778,252,84508,3380.32
84,1,780,258,84509,3380.36
85,1,780,262,84510,3380.4
86,1,782,270,84511,3380.44
87,1,708,442,84512,3380.48
88,1,788,285,84513,3380.52
89,1,790,292,84514,3380.56
90,1,735,345,84515,3380.6
91,1,742,345,84516,3380.64
92,1,745,345,84517,3380.68
93,1,802,282,84518,3380.72
94,1,802,280,84519,3380.76
95,1,805,280,84520,3380.8
96,1,810,268,84521,3380.84
97,1,810,262,84522,3380.88
98,1,810,260,84523,3380.92
99,1,810,260,84524,3380.96
100,1,810,260,84525,3381.0
101,1,810,262,84526,3381.04
102,1,812,265,84527,3381.08
103,1,812,270,84528,3381.12
104,1,815,275,84529,3381.16
105,1,818,280,84530,3381.2
106,1,818,288,84531,3381.24
107,1,818,295,84532,3381.28
108,1,818,302,84533,3381.32
109,1,818,312,84534,3381.36
110,1,815,322,84535,3381.4
111,1,790,382,84536,3381.44
112,1,815,345,84537,3381.48
113,0,0,0,84538,3381.52
114,1,792,222,84539,3381.56
115,1,785,165,84540,3381.6
116,1,778,112,84541,3381.64
117,1,772,70,84542,3381.68
118,1,768,35,84543,3381.72
119,1,762,5,84544,3381.76
120,1,745,295,84545,3381.8
121,1,685,318,84546,3381.84
122,1,678,315,84547,3381.88
123,1,730,262,84548,3381.92
124,1,730,262,84549,3381.96
125,1,732,265,84550,3382.0
126,1,705,305,84551,3382.04
127,1,705,302,84552,3382.08
128,0,0,0,84553,3382.12
129,1,775,428,84554,3382.16
130,1,775,425,84555,3382.2
131,1,772,430,84556,3382.24
132,1,668,285,84557,3382.28
133,1,668,282,84558,3382.32
134,1,658,172,84559,3382.36
135,0,0,0,84560,3382.4
136,0,0,0,84561,3382.44
137,0,0,0,84562,3382.48
138,1,740,390,84563,3382.52
139,0,0,0,84564,3382.56
140,0,0,0,84565,3382.6
141,1,708,455,84566,3382.64
142,0,0,0,84567,3382.68
143,1,678,472,84568,3382.72
144,1,658,392,84569,3382.76
145,1,658,392,84570,3382.8
146,0,0,0,84571,3382.84
147,1,665,170,84572,3382.88
148,1,665,165,84573,3382.92
149,1,690,255,84574,3382.96
150,1,688,250,84575,3383.0
151,1,688,242,84576,3383.04
152,1,728,130,84577,3383.08
153,1,698,5,84578,3383.12
154,1,698,20,84579,3383.16
155,1,695,35,84580,3383.2
156,1,695,50,84581,3383.24
157,1,695,65,84582,3383.28
158,1,695,78,84583,3383.32
159,1,680,230,84584,3383.36
160,1,678,232,84585,3383.4
161,1,675,235,84586,3383.44
162,1,675,238,84587,3383.48
163,1,770,290,84588,3383.52
164,1,782,325,84589,3383.56
165,1,792,355,84590,3383.6
166,1,800,380,84591,3383.64
167,1,808,408,84592,3383.68
168,1,815,435,84593,3383.72
169,1,820,458,84594,3383.76
170,1,815,418,84595,3383.8
171,1,805,388,84596,3383.84
172,1,795,358,84597,3383.88
173,1,790,335,84598,3383.92
174,1,785,315,84599,3383.96
175,1,780,300,84600,3384.0
176,1,778,288,84601,3384.04
177,1,772,280,84602,3384.08
178,1,770,272,84603,3384.12
179,1,765,265,84604,3384.16
180,1,762,260,84605,3384.2
181,1,682,268,84606,3384.24
182,1,682,268,84607,3384.28
183,1,758,255,84608,3384.32
184,1,755,252,84609,3384.36
185,0,0,0,84610,3384.4
186,1,750,262,84611,3384.44
187,1,748,262,84612,3384.48
188,1,748,265,84613,3384.52
189,1,702,315,84614,3384.56
190,1,705,320,84615,3384.6
191,1,742,280,84616,3384.64
192,1,735,272,84617,3384.68
193,1,730,268,84618,3384.72
194,1,728,265,84619,3384.76
195,1,715,428,84620,3384.8
196,1,715,422,84621,3384.84
197,1,718,410,84622,3384.88
198,1,715,262,84623,3384.92
199,1,712,265,84624,3384.96
200,1,710,270,84625,3385.0
201,1,708,275,84626,3385.04
202,1,702,280,84627,3385.08
203,1,700,288,84628,3385.12
204,1,695,295,84629,3385.16
205,1,695,305,84630,3385.2
206,1,690,315,84631,3385.24
207,1,690,325,84632,3385.28
208,1,652,282,84633,3385.32
209,1,650,282,84634,3385.36
210,1,675,305,84635,3385.4
211,1,670,295,84636,3385.44
212,1,662,285,84637,3385.48
213,1,660,278,84638,3385.52
214,1,658,270,84639,3385.56
215,1,655,265,84640,3385.6
216,1,652,260,84641,3385.64
217,1,650,258,84642,3385.68
218,1,650,255,84643,3385.72
219,1,645,255,84644,3385.76
220,1,645,255,84645,3385.8
221,1,615,335,84646,3385.84
222,1,642,260,84647,3385.88
223,1,640,265,84648,3385.92
224,1,640,270,84649,3385.96
225,1,638,275,84650,3386.0
226,1,640,285,84651,3386.04
227,1,638,292,84652,3386.08
228,1,672,262,84653,3386.12
229,1,672,262,84654,3386.16
230,1,670,228,84655,3386.2
231,1,675,208,84656,3386.24
232,1,685,188,84657,3386.28
233,1,690,175,84658,3386.32
234,1,698,158,84659,3386.36
235,1,705,148,84660,3386.4
236,1,708,138,84661,3386.44
237,1,660,470,84662,3386.48
238,1,722,122,84663,3386.52
239,1,730,115,84664,3386.56
240,1,678,422,84665,3386.6
241,1,680,425,84666,3386.64
242,1,745,108,84667,3386.68
243,1,682,438,84668,3386.72
244,1,755,110,84669,3386.76
245,1,760,112,84670,3386.8
246,1,765,118,84671,3386.84
247,1,768,125,84672,3386.88
248,1,772,135,84673,3386.92
249,1,775,142,84674,3386.96
250,1,780,155,84675,3387.0
251,1,780,168,84676,3387.04
252,1,785,182,84677,3387.08
253,1,605,290,84678,3387.12
254,1,788,215,84679,3387.16
255,1,790,232,84680,3387.2
256,1,792,270,84681,3387.24
257,0,0,0,84682,3387.28
258,1,798,338,84683,3387.32
259,1,792,370,84684,3387.36
260,1,772,260,84685,3387.4
261,1,770,252,84686,3387.44
262,1,782,600,84687,3387.48
263,1,762,248,84688,3387.52
264,1,638,235,84689,3387.56
265,1,760,248,84690,3387.6
266,0,0,0,84691,3387.64
267,1,828,545,84692,3387.68
268,1,870,572,84693,3387.72
269,1,872,572,84694,3387.76
270,1,878,570,84695,3387.8
271,1,750,235,84696,3387.84
272,1,745,230,84697,3387.88
273,1,745,225,84698,3387.92
274,1,745,222,84699,3387.96
275,1,742,220,84700,3388.0
276,1,740,220,84701,3388.04
277,1,738,218,84702,3388.08
278,1,735,220,84703,3388.12
279,1,732,222,84704,3388.16
280,1,730,225,84705,3388.2
281,1,728,230,84706,3388.24
282,1,728,235,84707,3388.28
283,1,725,242,84708,3388.32
284,1,722,250,84709,3388.36
285,1,720,260,84710,3388.4
286,1,718,270,84711,3388.44
287,1,715,280,84712,3388.48
288,1,712,292,84713,3388.52
289,1,710,302,84714,3388.56
290,1,708,318,84715,3388.6
291,1,705,332,84716,3388.64
292,1,702,348,84717,3388.68
293,1,700,362,84718,3388.72
294,1,700,372,84719,3388.76
295,1,710,350,84720,3388.8
296,1,718,330,84721,3388.84
297,1,725,312,84722,3388.88
298,1,728,298,84723,3388.92
299,1,735,285,84724,3388.96
300,1,740,275,84725,3389.0
301,1,742,262,84726,3389.04
302,1,748,260,84727,3389.08
303,1,750,258,84728,3389.12
304,1,752,255,84729,3389.16
305,1,752,252,84730,3389.2
306,1,655,302,84731,3389.24
307,1,660,302,84732,3389.28
308,1,662,298,84733,3389.32
309,1,762,260,84734,3389.36
310,1,765,260,84735,3389.4
311,1,768,265,84736,3389.44
312,1,770,272,84737,3389.48
313,1,772,278,84738,3389.52
314,1,775,285,84739,3389.56
315,1,775,295,84740,3389.6
316,1,778,302,84741,3389.64
317,1,782,295,84742,3389.68
318,1,785,282,84743,3389.72
319,1,788,272,84744,3389.76
320,0,0,0,84745,3389.8
321,1,795,260,84746,3389.84
322,1,798,255,84747,3389.88
323,1,798,252,84748,3389.92
324,1,800,248,84749,3389.96
325,1,802,248,84750,3390.0
326,1,802,245,84751,3390.04
327,1,805,245,84752,3390.08
328,1,805,248,84753,3390.12
329,1,805,248,84754,3390.16
330,1,808,252,84755,3390.2
331,1,808,260,84756,3390.24
332,1,808,265,84757,3390.28
333,1,808,275,84758,3390.32
334,1,808,282,84759,3390.36
335,1,808,292,84760,3390.4
336,1,772,410,84761,3390.44
337,1,780,418,84762,3390.48
338,1,782,422,84763,3390.52
339,1,810,318,84764,3390.56
340,1,808,302,84765,3390.6
341,1,805,295,84766,3390.64
342,1,808,288,84767,3390.68
343,1,805,278,84768,3390.72
344,1,802,272,84769,3390.76
345,1,802,382,84770,3390.8
346,1,800,390,84771,3390.84
347,1,795,268,84772,3390.88
348,1,685,328,84773,3390.92
349,1,770,425,84774,3390.96
350,1,770,430,84775,3391.0
351,1,728,228,84776,3391.04
352,1,790,272,84777,3391.08
353,1,788,280,84778,3391.12
354,1,785,288,84779,3391.16
355,1,785,295,84780,3391.2
356,1,785,302,84781,3391.24
357,1,712,318,84782,3391.28
358,1,785,320,84783,3391.32
359,1,785,322,84784,3391.36
360,1,712,425,84785,3391.4
361,1,695,392,84786,3391.44
362,1,695,390,84787,3391.48
363,0,0,0,84788,3391.52
364,1,798,282,84789,3391.56
365,1,800,280,84790,3391.6
366,1,818,262,84791,3391.64
367,1,818,318,84792,3391.68
368,1,818,320,84793,3391.72
369,1,742,438,84794,3391.76
370,1,820,328,84795,3391.8
371,1,820,332,84796,3391.84
372,0,0,0,84797,3391.88
373,1,818,262,84798,3391.92
374,1,818,262,84799,3391.96
375,1,740,428,84800,3392.0
376,1,740,428,84801,3392.04
377,1,742,428,84802,3392.08
378,1,772,430,84803,3392.12
379,1,772,428,84804,3392.16
380,1,778,428,84805,3392.2
381,1,780,428,84806,3392.24
382,1,782,428,84807,3392.28
383,1,785,430,84808,3392.32
384,1,788,430,84809,3392.36
385,1,792,430,84810,3392.4
386,1,792,432,84811,3392.44
387,1,738,430,84812,3392.48
388,0,0,0,84813,3392.52
389,0,0,0,84814,3392.56
390,1,800,438,84815,3392.6
391,1,838,310,84816,3392.64
392,1,798,438,84817,3392.68
393,0,0,0,84818,3392.72
394,0,0,0,84819,3392.76
395,1,760,428,84820,3392.8
396,1,772,428,84821,3392.84
397,1,775,428,84822,3392.88
398,0,0,0,84823,3392.92
399,1,908,352,84824,3392.96
400,1,908,352,84825,3393.0
401,1,910,352,84826,3393.04
402,1,912,352,84827,3393.08
403,1,912,352,84828,3393.12
404,1,915,352,84829,3393.16
405,1,915,352,84830,3393.2
406,1,918,352,84831,3393.24
407,1,918,352,84832,3393.28
408,1,878,405,84833,3393.32
409,1,878,405,84834,3393.36
410,1,878,405,84835,3393.4
411,1,815,420,84836,3393.44
412,1,832,298,84837,3393.48
413,1,832,300,84838,3393.52
414,0,0,0,84839,3393.56
415,0,0,0,84840,3393.6
416,0,0,0,84841,3393.64
417,0,0,0,84842,3393.68
418,0,0,0,84843,3393.72
419,1,842,405,84844,3393.76
420,0,0,0,84845,3393.8
421,1,835,392,84846,3393.84
422,0,0,0,84847,3393.88
423,1,838,425,84848,3393.92
424,1,852,348,84849,3393.96
425,1,852,350,84850,3394.0
426,1,865,412,84851,3394.04
427,1,858,358,84852,3394.08
428,1,858,358,84853,3394.12
429,1,875,450,84854,3394.16
430,1,878,450,84855,3394.2
431,1,878,450,84856,3394.24
432,1,1015,112,84857,3394.28
433,1,1015,112,84858,3394.32
434,1,960,72,84859,3394.36
435,1,410,42,84860,3394.4
436,1,408,42,84861,3394.44
437,1,408,65,84862,3394.48
438,0,0,0,84863,3394.52
439,1,608,352,84864,3394.56
440,1,610,350,84865,3394.6
441,1,1102,5,84866,3394.64
442,1,62,698,84867,3394.68
443,1,1115,2,84868,3394.72
444,1,1272,432,84869,3394.76
445,0,0,0,84870,3394.8
446,1,948,12,84871,3394.84
447,0,0,0,84872,3394.88
448,0,0,0,84873,3394.92
449,1,108,400,84874,3394.96
450,0,0,0,84875,3395.0
