Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,745,645,63200,2528.0
1,1,745,642,63201,2528.04
2,1,745,642,63202,2528.08
3,1,745,642,63203,2528.12
4,1,745,640,63204,2528.16
5,1,745,640,63205,2528.2
6,1,742,640,63206,2528.24
7,0,0,0,63207,2528.28
8,0,0,0,63208,2528.32
9,1,748,640,63209,2528.36
10,1,750,638,63210,2528.4
11,1,750,635,63211,2528.44
12,1,752,638,63212,2528.48
13,1,750,635,63213,2528.52
14,1,750,632,63214,2528.56
15,1,748,632,63215,2528.6
16,1,750,632,63216,2528.64
17,1,750,632,63217,2528.68
18,1,750,632,63218,2528.72
19,1,750,635,63219,2528.76
20,1,750,635,63220,2528.8
21,1,750,635,63221,2528.84
22,1,750,635,63222,2528.88
23,1,750,635,63223,2528.92
24,1,750,632,63224,2528.96
25,1,750,632,63225,2529.0
26,1,750,635,63226,2529.04
27,1,750,635,63227,2529.08
28,1,750,635,63228,2529.12
29,1,750,638,63229,2529.16
30,1,750,638,63230,2529.2
31,1,750,638,63231,2529.24
32,1,750,635,63232,2529.28
33,1,748,635,63233,2529.32
34,1,750,635,63234,2529.36
35,1,750,638,63235,2529.4
36,1,750,638,63236,2529.44
37,1,750,638,63237,2529.48
38,1,750,638,63238,2529.52
39,1,750,638,63239,2529.56
40,1,750,638,63240,2529.6
41,1,750,638,63241,2529.64
42,1,750,638,63242,2529.68
43,1,750,638,63243,2529.72
44,1,750,638,63244,2529.76
45,1,750,638,63245,2529.8
46,1,750,638,63246,2529.84
47,1,750,638,63247,2529.88
48,1,750,638,63248,2529.92
49,1,750,638,63249,2529.96
50,1,750,638,63250,2530.0
51,1,750,638,63251,2530.04
52,1,750,638,63252,2530.08
53,1,750,640,63253,2530.12
54,1,755,350,63254,2530.16
55,1,1015,112,63255,2530.2
56,1,1012,112,63256,2530.24
57,0,0,0,63257,2530.28
58,0,0,0,63258,2530.32
59,0,0,0,63259,2530.36
60,0,0,0,63260,2530.4
61,0,0,0,63261,2530.44
62,0,0,0,63262,2530.48
63,0,0,0,63263,2530.52
64,0,0,0,63264,2530.56
65,0,0,0,63265,2530.6
66,0,0,0,63266,2530.64
67,0,0,0,63267,2530.68
68,0,0,0,63268,2530.72
69,0,0,0,63269,2530.76
70,0,0,0,63270,2530.8
71,0,0,0,63271,2530.84
72,0,0,0,63272,2530.88
73,0,0,0,63273,2530.92
74,0,0,0,63274,2530.96
75,0,0,0,63275,2531.0
76,0,0,0,63276,2531.04
77,0,0,0,63277,2531.08
