Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,29400,1176.0
1,0,0,0,29401,1176.04
2,1,652,308,29402,1176.08
3,1,580,465,29403,1176.12
4,1,580,465,29404,1176.16
5,0,0,0,29405,1176.2
6,0,0,0,29406,1176.24
7,0,0,0,29407,1176.28
8,0,0,0,29408,1176.32
9,0,0,0,29409,1176.36
10,1,568,470,29410,1176.4
11,1,568,470,29411,1176.44
12,0,0,0,29412,1176.48
13,0,0,0,29413,1176.52
14,0,0,0,29414,1176.56
15,1,645,265,29415,1176.6
16,0,0,0,29416,1176.64
17,0,0,0,29417,1176.68
18,1,635,262,29418,1176.72
19,1,628,285,29419,1176.76
20,1,622,285,29420,1176.8
21,1,622,288,29421,1176.84
22,1,592,468,29422,1176.88
23,1,620,288,29423,1176.92
24,1,620,285,29424,1176.96
25,1,620,285,29425,1177.0
26,1,618,288,29426,1177.04
27,1,620,285,29427,1177.08
28,1,620,285,29428,1177.12
29,1,620,288,29429,1177.16
30,1,622,288,29430,1177.2
31,1,622,288,29431,1177.24
32,1,622,288,29432,1177.28
33,1,625,265,29433,1177.32
34,1,625,290,29434,1177.36
35,1,628,292,29435,1177.4
36,1,642,320,29436,1177.44
37,1,642,320,29437,1177.48
38,1,640,320,29438,1177.52
39,0,0,0,29439,1177.56
40,0,0,0,29440,1177.6
41,0,0,0,29441,1177.64
42,0,0,0,29442,1177.68
43,0,0,0,29443,1177.72
44,0,0,0,29444,1177.76
45,1,655,310,29445,1177.8
46,1,658,310,29446,1177.84
47,1,658,310,29447,1177.88
48,1,660,310,29448,1177.92
49,1,660,310,29449,1177.96
50,1,660,310,29450,1178.0
51,1,568,395,29451,1178.04
52,0,0,0,29452,1178.08
53,0,0,0,29453,1178.12
54,0,0,0,29454,1178.16
55,0,0,0,29455,1178.2
56,0,0,0,29456,1178.24
57,0,0,0,29457,1178.28
58,1,565,392,29458,1178.32
59,1,565,395,29459,1178.36
60,0,0,0,29460,1178.4
61,0,0,0,29461,1178.44
62,0,0,0,29462,1178.48
63,1,642,320,29463,1178.52
64,1,642,318,29464,1178.56
65,1,642,318,29465,1178.6
66,0,0,0,29466,1178.64
67,1,132,328,29467,1178.68
68,1,132,328,29468,1178.72
69,0,0,0,29469,1178.76
70,0,0,0,29470,1178.8
71,0,0,0,29471,1178.84
72,1,632,260,29472,1178.88
73,1,632,260,29473,1178.92
74,0,0,0,29474,1178.96
75,1,650,300,29475,1179.0
76,0,0,0,29476,1179.04
77,1,658,308,29477,1179.08
78,1,638,282,29478,1179.12
79,1,658,308,29479,1179.16
80,1,632,280,29480,1179.2
81,1,590,440,29481,1179.24
82,1,590,440,29482,1179.28
83,1,590,440,29483,1179.32
84,1,595,440,29484,1179.36
85,1,595,440,29485,1179.4
86,1,595,438,29486,1179.44
87,0,0,0,29487,1179.48
88,0,0,0,29488,1179.52
89,0,0,0,29489,1179.56
90,1,645,285,29490,1179.6
91,0,0,0,29491,1179.64
92,0,0,0,29492,1179.68
93,1,672,290,29493,1179.72
94,1,672,290,29494,1179.76
95,1,672,288,29495,1179.8
96,1,672,288,29496,1179.84
97,1,672,288,29497,1179.88
98,1,672,288,29498,1179.92
99,1,675,288,29499,1179.96
100,1,675,288,29500,1180.0
101,1,675,285,29501,1180.04
102,1,672,288,29502,1180.08
103,1,675,288,29503,1180.12
104,1,672,288,29504,1180.16
105,1,592,462,29505,1180.2
106,0,0,0,29506,1180.24
107,0,0,0,29507,1180.28
108,0,0,0,29508,1180.32
109,0,0,0,29509,1180.36
110,0,0,0,29510,1180.4
111,0,0,0,29511,1180.44
112,0,0,0,29512,1180.48
113,0,0,0,29513,1180.52
114,1,575,448,29514,1180.56
115,1,575,448,29515,1180.6
116,1,575,448,29516,1180.64
117,0,0,0,29517,1180.68
118,0,0,0,29518,1180.72
119,0,0,0,29519,1180.76
120,0,0,0,29520,1180.8
121,0,0,0,29521,1180.84
122,0,0,0,29522,1180.88
123,1,662,288,29523,1180.92
124,1,662,288,29524,1180.96
125,1,662,288,29525,1181.0
126,1,662,290,29526,1181.04
127,1,662,290,29527,1181.08
128,0,0,0,29528,1181.12
129,1,662,288,29529,1181.16
130,1,668,285,29530,1181.2
131,0,0,0,29531,1181.24
132,1,648,265,29532,1181.28
133,1,648,265,29533,1181.32
134,1,648,262,29534,1181.36
135,1,592,388,29535,1181.4
136,0,0,0,29536,1181.44
137,1,592,398,29537,1181.48
138,0,0,0,29538,1181.52
139,0,0,0,29539,1181.56
140,0,0,0,29540,1181.6
141,0,0,0,29541,1181.64
142,0,0,0,29542,1181.68
143,0,0,0,29543,1181.72
144,0,0,0,29544,1181.76
145,0,0,0,29545,1181.8
146,0,0,0,29546,1181.84
147,1,632,262,29547,1181.88
148,0,0,0,29548,1181.92
149,0,0,0,29549,1181.96
150,0,0,0,29550,1182.0
151,0,0,0,29551,1182.04
152,1,580,380,29552,1182.08
153,0,0,0,29553,1182.12
154,0,0,0,29554,1182.16
155,0,0,0,29555,1182.2
156,0,0,0,29556,1182.24
157,0,0,0,29557,1182.28
158,0,0,0,29558,1182.32
159,0,0,0,29559,1182.36
160,0,0,0,29560,1182.4
161,0,0,0,29561,1182.44
162,0,0,0,29562,1182.48
163,0,0,0,29563,1182.52
164,0,0,0,29564,1182.56
165,0,0,0,29565,1182.6
166,0,0,0,29566,1182.64
167,0,0,0,29567,1182.68
168,0,0,0,29568,1182.72
169,0,0,0,29569,1182.76
170,0,0,0,29570,1182.8
171,0,0,0,29571,1182.84
172,0,0,0,29572,1182.88
173,0,0,0,29573,1182.92
174,0,0,0,29574,1182.96
175,0,0,0,29575,1183.0
176,0,0,0,29576,1183.04
177,0,0,0,29577,1183.08
178,0,0,0,29578,1183.12
179,0,0,0,29579,1183.16
180,1,652,260,29580,1183.2
181,1,648,255,29581,1183.24
182,1,642,252,29582,1183.28
183,1,638,250,29583,1183.32
184,1,632,250,29584,1183.36
185,1,625,255,29585,1183.4
186,1,620,260,29586,1183.44
187,1,618,260,29587,1183.48
188,1,612,265,29588,1183.52
189,1,608,272,29589,1183.56
190,1,602,280,29590,1183.6
191,1,598,288,29591,1183.64
192,1,595,298,29592,1183.68
193,1,590,308,29593,1183.72
194,1,585,318,29594,1183.76
195,1,582,330,29595,1183.8
196,1,578,340,29596,1183.84
197,1,572,355,29597,1183.88
198,1,602,280,29598,1183.92
199,1,600,280,29599,1183.96
200,1,598,280,29600,1184.0
201,1,542,320,29601,1184.04
202,1,540,305,29602,1184.08
203,1,532,290,29603,1184.12
204,1,525,278,29604,1184.16
205,1,522,270,29605,1184.2
206,1,518,262,29606,1184.24
207,1,515,260,29607,1184.28
208,1,512,258,29608,1184.32
209,1,508,252,29609,1184.36
210,1,505,252,29610,1184.4
211,1,502,252,29611,1184.44
212,1,498,252,29612,1184.48
213,1,492,255,29613,1184.52
214,1,490,255,29614,1184.56
215,1,488,258,29615,1184.6
216,1,485,265,29616,1184.64
217,1,482,270,29617,1184.68
218,1,515,345,29618,1184.72
219,1,478,270,29619,1184.76
220,1,475,258,29620,1184.8
221,1,475,252,29621,1184.84
222,1,475,252,29622,1184.88
223,1,472,250,29623,1184.92
224,1,470,252,29624,1184.96
225,1,470,252,29625,1185.0
226,1,468,252,29626,1185.04
227,1,465,252,29627,1185.08
228,1,465,258,29628,1185.12
229,1,465,260,29629,1185.16
230,1,465,265,29630,1185.2
231,1,465,272,29631,1185.24
232,1,465,280,29632,1185.28
233,1,468,290,29633,1185.32
234,1,465,298,29634,1185.36
235,1,462,310,29635,1185.4
236,1,460,320,29636,1185.44
237,1,460,332,29637,1185.48
238,1,458,348,29638,1185.52
239,1,458,358,29639,1185.56
240,1,582,322,29640,1185.6
241,1,588,325,29641,1185.64
242,1,515,170,29642,1185.68
243,1,525,140,29643,1185.72
244,1,538,100,29644,1185.76
245,1,548,70,29645,1185.8
246,1,545,288,29646,1185.84
247,1,548,280,29647,1185.88
248,1,570,10,29648,1185.92
249,1,558,325,29649,1185.96
250,1,555,260,29650,1186.0
251,1,555,260,29651,1186.04
252,1,595,322,29652,1186.08
253,1,538,245,29653,1186.12
254,1,540,242,29654,1186.16
255,1,512,340,29655,1186.2
256,1,575,235,29656,1186.24
257,1,595,245,29657,1186.28
258,1,590,230,29658,1186.32
259,1,592,228,29659,1186.36
260,1,595,225,29660,1186.4
261,1,602,225,29661,1186.44
262,1,608,225,29662,1186.48
263,1,632,278,29663,1186.52
264,1,562,458,29664,1186.56
265,1,635,260,29665,1186.6
266,1,635,260,29666,1186.64
267,1,630,482,29667,1186.68
268,1,630,482,29668,1186.72
269,0,0,0,29669,1186.76
270,1,662,2,29670,1186.8
271,1,665,10,29671,1186.84
272,1,668,22,29672,1186.88
273,1,668,35,29673,1186.92
274,1,670,45,29674,1186.96
275,1,672,58,29675,1187.0
276,1,675,72,29676,1187.04
277,1,675,85,29677,1187.08
278,1,678,98,29678,1187.12
279,1,675,245,29679,1187.16
280,1,715,235,29680,1187.2
281,1,642,150,29681,1187.24
282,1,632,165,29682,1187.28
283,1,622,180,29683,1187.32
284,1,610,195,29684,1187.36
285,1,600,212,29685,1187.4
286,1,590,225,29686,1187.44
287,1,582,240,29687,1187.48
288,1,575,255,29688,1187.52
289,1,565,272,29689,1187.56
290,1,560,288,29690,1187.6
291,1,552,305,29691,1187.64
292,1,545,322,29692,1187.68
293,1,538,338,29693,1187.72
294,1,530,358,29694,1187.76
295,1,525,378,29695,1187.8
296,1,518,395,29696,1187.84
297,1,515,408,29697,1187.88
298,1,522,378,29698,1187.92
299,1,532,350,29699,1187.96
300,1,542,330,29700,1188.0
301,1,550,310,29701,1188.04
302,1,555,300,29702,1188.08
303,1,560,288,29703,1188.12
304,1,562,278,29704,1188.16
305,1,568,272,29705,1188.2
306,1,570,265,29706,1188.24
307,1,575,260,29707,1188.28
308,1,578,258,29708,1188.32
309,1,582,255,29709,1188.36
310,1,585,252,29710,1188.4
311,1,588,255,29711,1188.44
312,1,590,258,29712,1188.48
313,1,592,260,29713,1188.52
314,1,595,262,29714,1188.56
315,1,598,268,29715,1188.6
316,1,610,282,29716,1188.64
317,1,605,282,29717,1188.68
318,1,605,288,29718,1188.72
319,1,605,295,29719,1188.76
320,1,615,332,29720,1188.8
321,1,630,285,29721,1188.84
322,1,615,335,29722,1188.88
323,1,615,335,29723,1188.92
324,1,648,258,29724,1188.96
325,1,652,252,29725,1189.0
326,0,0,0,29726,1189.04
327,1,660,442,29727,1189.08
328,1,668,242,29728,1189.12
329,1,668,242,29729,1189.16
330,1,675,242,29730,1189.2
331,1,682,245,29731,1189.24
332,1,685,248,29732,1189.28
333,1,692,252,29733,1189.32
334,1,698,258,29734,1189.36
335,1,702,262,29735,1189.4
336,1,708,272,29736,1189.44
337,1,710,280,29737,1189.48
338,1,715,290,29738,1189.52
339,1,718,300,29739,1189.56
340,1,722,312,29740,1189.6
341,1,725,322,29741,1189.64
342,1,728,335,29742,1189.68
343,1,730,345,29743,1189.72
344,1,735,330,29744,1189.76
345,1,732,315,29745,1189.8
346,1,735,308,29746,1189.84
347,1,738,298,29747,1189.88
348,1,735,288,29748,1189.92
349,1,735,280,29749,1189.96
350,1,732,278,29750,1190.0
351,1,732,275,29751,1190.04
352,1,732,272,29752,1190.08
353,1,735,272,29753,1190.12
354,1,732,272,29754,1190.16
355,1,732,272,29755,1190.2
356,1,732,278,29756,1190.24
357,1,730,280,29757,1190.28
358,1,732,282,29758,1190.32
359,1,730,288,29759,1190.36
360,1,728,295,29760,1190.4
361,1,728,302,29761,1190.44
362,1,725,310,29762,1190.48
363,1,725,320,29763,1190.52
364,1,722,328,29764,1190.56
365,0,0,0,29765,1190.6
366,1,648,322,29766,1190.64
367,1,650,322,29767,1190.68
368,1,692,290,29768,1190.72
369,0,0,0,29769,1190.76
370,1,668,388,29770,1190.8
371,0,0,0,29771,1190.84
372,1,700,285,29772,1190.88
373,1,698,280,29773,1190.92
374,1,695,275,29774,1190.96
375,0,0,0,29775,1191.0
376,0,0,0,29776,1191.04
377,0,0,0,29777,1191.08
378,1,725,285,29778,1191.12
379,1,725,285,29779,1191.16
380,1,692,338,29780,1191.2
381,1,658,312,29781,1191.24
382,1,655,310,29782,1191.28
383,1,655,310,29783,1191.32
384,1,700,288,29784,1191.36
385,1,685,345,29785,1191.4
386,1,685,342,29786,1191.44
387,1,768,378,29787,1191.48
388,1,770,385,29788,1191.52
389,1,772,390,29789,1191.56
390,1,772,400,29790,1191.6
391,1,775,408,29791,1191.64
392,1,778,418,29792,1191.68
393,1,782,425,29793,1191.72
394,1,788,432,29794,1191.76
395,1,790,435,29795,1191.8
396,1,692,338,29796,1191.84
397,1,35,332,29797,1191.88
398,1,692,338,29798,1191.92
399,1,695,325,29799,1191.96
400,1,695,320,29800,1192.0
401,1,692,315,29801,1192.04
402,1,695,318,29802,1192.08
403,1,865,582,29803,1192.12
404,1,865,582,29804,1192.16
405,1,665,272,29805,1192.2
406,1,665,270,29806,1192.24
407,1,662,270,29807,1192.28
408,1,662,272,29808,1192.32
409,1,908,495,29809,1192.36
410,1,910,495,29810,1192.4
411,1,662,272,29811,1192.44
412,1,662,270,29812,1192.48
413,1,662,270,29813,1192.52
414,1,845,420,29814,1192.56
415,1,845,422,29815,1192.6
416,1,935,18,29816,1192.64
417,1,935,50,29817,1192.68
418,1,932,78,29818,1192.72
419,1,930,105,29819,1192.76
420,1,930,132,29820,1192.8
