Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,558,445,62325,2493.0
1,1,555,445,62326,2493.04
2,1,555,445,62327,2493.08
3,0,0,0,62328,2493.12
4,0,0,0,62329,2493.16
5,0,0,0,62330,2493.2
6,1,625,278,62331,2493.24
7,1,625,280,62332,2493.28
8,1,625,280,62333,2493.32
9,1,548,428,62334,2493.36
10,1,548,425,62335,2493.4
11,1,548,422,62336,2493.44
12,0,0,0,62337,2493.48
13,0,0,0,62338,2493.52
14,0,0,0,62339,2493.56
15,1,625,285,62340,2493.6
16,1,628,285,62341,2493.64
17,1,628,290,62342,2493.68
18,1,542,428,62343,2493.72
19,1,542,425,62344,2493.76
20,1,542,425,62345,2493.8
21,1,562,448,62346,2493.84
22,1,562,448,62347,2493.88
23,1,562,448,62348,2493.92
24,1,650,290,62349,2493.96
25,1,650,290,62350,2494.0
26,1,650,292,62351,2494.04
27,0,0,0,62352,2494.08
28,0,0,0,62353,2494.12
29,0,0,0,62354,2494.16
30,0,0,0,62355,2494.2
31,0,0,0,62356,2494.24
32,0,0,0,62357,2494.28
33,0,0,0,62358,2494.32
34,0,0,0,62359,2494.36
35,0,0,0,62360,2494.4
36,1,558,445,62361,2494.44
37,1,558,445,62362,2494.48
38,1,558,445,62363,2494.52
39,1,625,288,62364,2494.56
40,1,625,285,62365,2494.6
41,1,625,285,62366,2494.64
42,1,552,445,62367,2494.68
43,1,552,445,62368,2494.72
44,1,625,282,62369,2494.76
45,1,555,448,62370,2494.8
46,1,555,445,62371,2494.84
47,1,555,445,62372,2494.88
48,1,625,285,62373,2494.92
49,1,625,285,62374,2494.96
50,1,622,285,62375,2495.0
51,1,622,285,62376,2495.04
52,1,622,285,62377,2495.08
53,1,625,285,62378,2495.12
54,0,0,0,62379,2495.16
55,1,545,470,62380,2495.2
56,0,0,0,62381,2495.24
57,0,0,0,62382,2495.28
58,0,0,0,62383,2495.32
59,0,0,0,62384,2495.36
60,1,625,282,62385,2495.4
61,0,0,0,62386,2495.44
62,0,0,0,62387,2495.48
63,0,0,0,62388,2495.52
64,1,565,372,62389,2495.56
65,1,568,372,62390,2495.6
66,1,565,370,62391,2495.64
67,1,565,368,62392,2495.68
68,1,565,365,62393,2495.72
69,1,625,285,62394,2495.76
70,0,0,0,62395,2495.8
71,0,0,0,62396,2495.84
72,1,622,285,62397,2495.88
73,1,625,282,62398,2495.92
74,1,625,285,62399,2495.96
75,1,625,282,62400,2496.0
76,1,625,282,62401,2496.04
77,1,625,280,62402,2496.08
78,0,0,0,62403,2496.12
79,0,0,0,62404,2496.16
80,0,0,0,62405,2496.2
81,0,0,0,62406,2496.24
82,0,0,0,62407,2496.28
83,0,0,0,62408,2496.32
84,0,0,0,62409,2496.36
85,0,0,0,62410,2496.4
86,0,0,0,62411,2496.44
87,0,0,0,62412,2496.48
88,0,0,0,62413,2496.52
89,0,0,0,62414,2496.56
90,0,0,0,62415,2496.6
91,0,0,0,62416,2496.64
92,0,0,0,62417,2496.68
93,0,0,0,62418,2496.72
94,0,0,0,62419,2496.76
95,0,0,0,62420,2496.8
96,0,0,0,62421,2496.84
97,0,0,0,62422,2496.88
98,0,0,0,62423,2496.92
99,0,0,0,62424,2496.96
100,0,0,0,62425,2497.0
101,1,655,260,62426,2497.04
102,1,655,258,62427,2497.08
103,1,655,258,62428,2497.12
104,1,655,258,62429,2497.16
105,0,0,0,62430,2497.2
106,0,0,0,62431,2497.24
107,0,0,0,62432,2497.28
108,1,652,260,62433,2497.32
