Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,770,638,65775,2631.0
1,1,772,638,65776,2631.04
2,1,772,638,65777,2631.08
3,1,773.5,638.0,65778,2631.12
4,1,775.0,638.0,65779,2631.16
5,1,776.5,638.0,65780,2631.2
6,1,778,638,65781,2631.24
7,1,778,638,65782,2631.28
8,1,779.0,638.0,65783,2631.32
9,1,780,638,65784,2631.36
10,1,780,638,65785,2631.4
11,1,780,638,65786,2631.44
12,1,780,638,65787,2631.48
13,1,780,635,65788,2631.52
14,1,780,638,65789,2631.56
15,1,780,638,65790,2631.6
16,1,780,638,65791,2631.64
17,1,780,638,65792,2631.68
18,1,781.25,638.5,65793,2631.72
19,1,782.5,639.0,65794,2631.76
20,1,783.75,639.5,65795,2631.8
21,1,785,640,65796,2631.84
22,1,785,640,65797,2631.88
23,1,782,638,65798,2631.92
24,1,782.75,638.5,65799,2631.96
25,1,783.5,639.0,65800,2632.0
26,1,784.25,639.5,65801,2632.04
27,1,785,640,65802,2632.08
28,1,788,640,65803,2632.12
29,1,790,640,65804,2632.16
30,1,790,640,65805,2632.2
31,1,790,640,65806,2632.24
32,1,790,640,65807,2632.28
33,1,790,640,65808,2632.32
34,1,788,640,65809,2632.36
35,1,788,640,65810,2632.4
36,1,790,640,65811,2632.44
37,1,788,640,65812,2632.48
38,1,788,640,65813,2632.52
39,1,790,640,65814,2632.56
40,1,788,640,65815,2632.6
41,1,785,640,65816,2632.64
42,1,788,640,65817,2632.68
43,1,785,638,65818,2632.72
44,1,788,640,65819,2632.76
45,1,788,640,65820,2632.8
46,1,785,640,65821,2632.84
47,1,788,640,65822,2632.88
48,1,785,640,65823,2632.92
49,1,785,638,65824,2632.96
50,1,788,640,65825,2633.0
51,1,788,640,65826,2633.04
52,1,788,638,65827,2633.08
53,1,788,638,65828,2633.12
54,1,790,638,65829,2633.16
55,1,790,638,65830,2633.2
56,1,790,638,65831,2633.24
57,1,790.0,636.5,65832,2633.28
58,1,790,635,65833,2633.32
59,1,792,638,65834,2633.36
60,1,741.5,574.75,65835,2633.4
61,1,691.0,511.5,65836,2633.44
62,1,640.5,448.25,65837,2633.48
63,1,590,385,65838,2633.52
64,0,0,0,65839,2633.56
65,0,0,0,65840,2633.6
66,0,0,0,65841,2633.64
67,0,0,0,65842,2633.68
68,0,0,0,65843,2633.72
69,0,0,0,65844,2633.76
70,0,0,0,65845,2633.8
71,0,0,0,65846,2633.84
72,0,0,0,65847,2633.88
73,0,0,0,65848,2633.92
74,0,0,0,65849,2633.96
75,0,0,0,65850,2634.0
76,0,0,0,65851,2634.04
77,0,0,0,65852,2634.08
78,0,0,0,65853,2634.12
79,0,0,0,65854,2634.16
80,0,0,0,65855,2634.2
81,0,0,0,65856,2634.24
82,0,0,0,65857,2634.28
83,0,0,0,65858,2634.32
84,0,0,0,65859,2634.36
85,0,0,0,65860,2634.4
86,0,0,0,65861,2634.44
87,0,0,0,65862,2634.48
88,0,0,0,65863,2634.52
89,0,0,0,65864,2634.56
90,1,585,400,65865,2634.6
91,1,585,398,65866,2634.64
92,1,585,398,65867,2634.68
93,1,606.25,358.5,65868,2634.72
94,1,627.5,319.0,65869,2634.76
95,1,648.75,279.5,65870,2634.8
96,1,670,240,65871,2634.84
97,1,667.5,239.0,65872,2634.88
98,1,665,238,65873,2634.92
99,1,646.5,314.0,65874,2634.96
100,1,628,390,65875,2635.0
101,1,628,390,65876,2635.04
102,0,0,0,65877,2635.08
103,0,0,0,65878,2635.12
104,0,0,0,65879,2635.16
105,0,0,0,65880,2635.2
106,0,0,0,65881,2635.24
107,0,0,0,65882,2635.28
108,1,580,400,65883,2635.32
109,1,578,400,65884,2635.36
110,1,578,400,65885,2635.4
111,0,0,0,65886,2635.44
112,0,0,0,65887,2635.48
113,0,0,0,65888,2635.52
114,0,0,0,65889,2635.56
115,0,0,0,65890,2635.6
116,0,0,0,65891,2635.64
117,1,622,482,65892,2635.68
118,1,620,482,65893,2635.72
119,1,620,482,65894,2635.76
120,1,630,410,65895,2635.8
121,1,632,410,65896,2635.84
122,1,632,410,65897,2635.88
123,1,582,402,65898,2635.92
124,1,582,400,65899,2635.96
125,1,582,400,65900,2636.0
126,0,0,0,65901,2636.04
127,0,0,0,65902,2636.08
128,0,0,0,65903,2636.12
129,0,0,0,65904,2636.16
130,0,0,0,65905,2636.2
131,0,0,0,65906,2636.24
132,0,0,0,65907,2636.28
133,0,0,0,65908,2636.32
134,0,0,0,65909,2636.36
135,0,0,0,65910,2636.4
136,0,0,0,65911,2636.44
137,0,0,0,65912,2636.48
138,0,0,0,65913,2636.52
139,0,0,0,65914,2636.56
140,0,0,0,65915,2636.6
141,0,0,0,65916,2636.64
142,0,0,0,65917,2636.68
143,0,0,0,65918,2636.72
144,0,0,0,65919,2636.76
145,0,0,0,65920,2636.8
146,0,0,0,65921,2636.84
147,0,0,0,65922,2636.88
148,0,0,0,65923,2636.92
149,0,0,0,65924,2636.96
150,0,0,0,65925,2637.0
151,0,0,0,65926,2637.04
152,0,0,0,65927,2637.08
153,0,0,0,65928,2637.12
154,0,0,0,65929,2637.16
155,0,0,0,65930,2637.2
156,0,0,0,65931,2637.24
157,0,0,0,65932,2637.28
158,0,0,0,65933,2637.32
159,0,0,0,65934,2637.36
160,0,0,0,65935,2637.4
161,0,0,0,65936,2637.44
162,0,0,0,65937,2637.48
163,0,0,0,65938,2637.52
164,0,0,0,65939,2637.56
165,1,638,380,65940,2637.6
166,1,640,378,65941,2637.64
167,1,645,378,65942,2637.68
168,1,618,310,65943,2637.72
169,1,622,295,65944,2637.76
170,1,628,282,65945,2637.8
171,1,665,262,65946,2637.84
172,1,665,262,65947,2637.88
173,1,670,262,65948,2637.92
174,1,662,282,65949,2637.96
175,1,645,252,65950,2638.0
176,1,645,250,65951,2638.04
177,1,648,250,65952,2638.08
178,1,650,248,65953,2638.12
179,1,652,250,65954,2638.16
180,1,655,252,65955,2638.2
181,1,658,255,65956,2638.24
182,1,658,260,65957,2638.28
183,1,662,265,65958,2638.32
184,1,675,265,65959,2638.36
185,1,690,260,65960,2638.4
186,1,695,255,65961,2638.44
187,1,705,252,65962,2638.48
188,1,715,252,65963,2638.52
189,1,723.5,256.0,65964,2638.56
190,1,732,260,65965,2638.6
191,1,742,262,65966,2638.64
192,1,752,268,65967,2638.68
193,1,760,272,65968,2638.72
194,1,768,280,65969,2638.76
195,1,775,290,65970,2638.8
196,1,782,298,65971,2638.84
197,1,788,308,65972,2638.88
198,1,795,320,65973,2638.92
199,1,800,332,65974,2638.96
200,1,805,345,65975,2639.0
201,1,812,358,65976,2639.04
202,1,818,370,65977,2639.08
