Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,59350,2374.0
1,0,0,0,59351,2374.04
2,1,268,5,59352,2374.08
3,1,269.333,5.0,59353,2374.12
4,1,270.667,5.0,59354,2374.16
5,1,272,5,59355,2374.2
6,1,274.0,5.0,59356,2374.24
7,1,276.0,5.0,59357,2374.28
8,1,278,5,59358,2374.32
9,0,0,0,59359,2374.36
10,0,0,0,59360,2374.4
11,0,0,0,59361,2374.44
12,0,0,0,59362,2374.48
13,0,0,0,59363,2374.52
14,0,0,0,59364,2374.56
15,0,0,0,59365,2374.6
16,0,0,0,59366,2374.64
17,0,0,0,59367,2374.68
18,0,0,0,59368,2374.72
19,0,0,0,59369,2374.76
20,0,0,0,59370,2374.8
21,0,0,0,59371,2374.84
22,0,0,0,59372,2374.88
23,0,0,0,59373,2374.92
24,0,0,0,59374,2374.96
25,0,0,0,59375,2375.0
26,0,0,0,59376,2375.04
27,1,728,190,59377,2375.08
28,1,700.8,192.4,59378,2375.12
29,1,673.6,194.8,59379,2375.16
30,1,646.4,197.2,59380,2375.2
31,1,619.2,199.6,59381,2375.24
32,1,592,202,59382,2375.28
33,1,595,202,59383,2375.32
34,1,598,205,59384,2375.36
35,1,598,205,59385,2375.4
36,1,599.333,207.333,59386,2375.44
37,1,600.667,209.667,59387,2375.48
38,1,602,212,59388,2375.52
39,0,0,0,59389,2375.56
40,0,0,0,59390,2375.6
41,0,0,0,59391,2375.64
42,0,0,0,59392,2375.68
43,0,0,0,59393,2375.72
44,0,0,0,59394,2375.76
45,0,0,0,59395,2375.8
46,0,0,0,59396,2375.84
47,1,435,602,59397,2375.88
48,0,0,0,59398,2375.92
49,0,0,0,59399,2375.96
50,0,0,0,59400,2376.0
51,0,0,0,59401,2376.04
52,0,0,0,59402,2376.08
53,0,0,0,59403,2376.12
54,1,860,715,59404,2376.16
55,0,0,0,59405,2376.2
56,0,0,0,59406,2376.24
57,0,0,0,59407,2376.28
58,0,0,0,59408,2376.32
59,0,0,0,59409,2376.36
60,0,0,0,59410,2376.4
61,1,302,610,59411,2376.44
62,1,300,615,59412,2376.48
63,1,309.6,601.6,59413,2376.52
64,1,319.2,588.2,59414,2376.56
65,1,328.8,574.8,59415,2376.6
66,1,338.4,561.4,59416,2376.64
67,1,348,548,59417,2376.68
68,1,434.75,539.75,59418,2376.72
69,1,521.5,531.5,59419,2376.76
70,1,608.25,523.25,59420,2376.8
71,1,695,515,59421,2376.84
72,1,711.667,496.0,59422,2376.88
73,1,728.333,477.0,59423,2376.92
74,1,745,458,59424,2376.96
75,1,666.25,513.0,59425,2377.0
76,1,587.5,568.0,59426,2377.04
77,1,508.75,623.0,59427,2377.08
78,1,430,678,59428,2377.12
79,1,426.0,688.0,59429,2377.16
80,1,422,698,59430,2377.2
81,0,0,0,59431,2377.24
82,0,0,0,59432,2377.28
83,0,0,0,59433,2377.32
84,0,0,0,59434,2377.36
85,0,0,0,59435,2377.4
86,0,0,0,59436,2377.44
87,0,0,0,59437,2377.48
88,0,0,0,59438,2377.52
89,0,0,0,59439,2377.56
90,0,0,0,59440,2377.6
91,0,0,0,59441,2377.64
92,0,0,0,59442,2377.68
93,1,682,120,59443,2377.72
94,1,685,122,59444,2377.76
95,1,685,125,59445,2377.8
96,1,690,130,59446,2377.84
97,1,692,132,59447,2377.88
98,1,695,138,59448,2377.92
99,1,698,142,59449,2377.96
100,1,698,150,59450,2378.0
101,1,702,155,59451,2378.04
102,1,705,162,59452,2378.08
103,1,708,172,59453,2378.12
104,1,710,182,59454,2378.16
105,1,712,188,59455,2378.2
106,1,715,195,59456,2378.24
107,1,717.5,200.0,59457,2378.28
108,1,720,205,59458,2378.32
109,1,720,210,59459,2378.36
110,1,719.0,212.5,59460,2378.4
111,1,718,215,59461,2378.44
112,1,712,218,59462,2378.48
113,1,710,218,59463,2378.52
114,1,770.5,282.25,59464,2378.56
115,1,831.0,346.5,59465,2378.6
116,1,891.5,410.75,59466,2378.64
117,1,952,475,59467,2378.68
118,1,952,475,59468,2378.72
119,1,950,472,59469,2378.76
120,1,948,470,59470,2378.8
121,1,945,468,59471,2378.84
122,1,942,468,59472,2378.88
123,0,0,0,59473,2378.92
124,0,0,0,59474,2378.96
125,0,0,0,59475,2379.0
126,0,0,0,59476,2379.04
127,0,0,0,59477,2379.08
128,0,0,0,59478,2379.12
129,0,0,0,59479,2379.16
130,0,0,0,59480,2379.2
131,0,0,0,59481,2379.24
132,0,0,0,59482,2379.28
133,0,0,0,59483,2379.32
134,0,0,0,59484,2379.36
135,0,0,0,59485,2379.4
136,0,0,0,59486,2379.44
137,0,0,0,59487,2379.48
138,0,0,0,59488,2379.52
139,0,0,0,59489,2379.56
140,0,0,0,59490,2379.6
141,0,0,0,59491,2379.64
142,0,0,0,59492,2379.68
143,0,0,0,59493,2379.72
144,0,0,0,59494,2379.76
145,0,0,0,59495,2379.8
146,0,0,0,59496,2379.84
147,0,0,0,59497,2379.88
148,0,0,0,59498,2379.92
149,0,0,0,59499,2379.96
150,0,0,0,59500,2380.0
151,0,0,0,59501,2380.04
152,0,0,0,59502,2380.08
153,0,0,0,59503,2380.12
154,0,0,0,59504,2380.16
155,0,0,0,59505,2380.2
156,0,0,0,59506,2380.24
157,0,0,0,59507,2380.28
158,0,0,0,59508,2380.32
159,0,0,0,59509,2380.36
160,0,0,0,59510,2380.4
161,0,0,0,59511,2380.44
162,0,0,0,59512,2380.48
163,0,0,0,59513,2380.52
164,0,0,0,59514,2380.56
165,0,0,0,59515,2380.6
166,0,0,0,59516,2380.64
167,0,0,0,59517,2380.68
168,0,0,0,59518,2380.72
169,0,0,0,59519,2380.76
170,0,0,0,59520,2380.8
171,0,0,0,59521,2380.84
172,0,0,0,59522,2380.88
173,0,0,0,59523,2380.92
174,0,0,0,59524,2380.96
175,1,638,382,59525,2381.0
176,1,640,385,59526,2381.04
177,1,612,322,59527,2381.08
