Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,21150,846.0
1,0,0,0,21151,846.04
2,0,0,0,21152,846.08
3,0,0,0,21153,846.12
4,0,0,0,21154,846.16
5,0,0,0,21155,846.2
6,0,0,0,21156,846.24
7,0,0,0,21157,846.28
8,0,0,0,21158,846.32
9,0,0,0,21159,846.36
10,0,0,0,21160,846.4
11,0,0,0,21161,846.44
12,0,0,0,21162,846.48
13,0,0,0,21163,846.52
14,0,0,0,21164,846.56
15,0,0,0,21165,846.6
16,0,0,0,21166,846.64
17,0,0,0,21167,846.68
18,0,0,0,21168,846.72
19,0,0,0,21169,846.76
20,0,0,0,21170,846.8
21,1,658,260,21171,846.84
22,1,652,258,21172,846.88
23,1,650,252,21173,846.92
24,1,620,255,21174,846.96
25,1,622,258,21175,847.0
26,1,645,248,21176,847.04
27,1,642,250,21177,847.08
28,1,640,250,21178,847.12
29,1,638,252,21179,847.16
30,1,635,258,21180,847.2
31,1,632,262,21181,847.24
32,1,632,270,21182,847.28
33,1,628,278,21183,847.32
34,1,625,285,21184,847.36
35,1,622,295,21185,847.4
36,1,620,305,21186,847.44
37,1,618,318,21187,847.48
38,1,615,330,21188,847.52
39,1,610,345,21189,847.56
40,1,610,358,21190,847.6
41,1,605,372,21191,847.64
42,1,610,368,21192,847.68
43,1,607.5,345.0,21193,847.72
44,1,605,322,21194,847.76
45,1,618,280,21195,847.8
46,1,615.0,280.0,21196,847.84
47,1,612,280,21197,847.88
48,1,610,272,21198,847.92
49,1,610,265,21199,847.96
50,1,608,260,21200,848.0
51,1,602,288,21201,848.04
52,1,600,285,21202,848.08
53,1,601.0,301.5,21203,848.12
54,1,602,318,21204,848.16
55,1,600,320,21205,848.2
56,1,598,322,21206,848.24
57,1,602,320,21207,848.28
58,1,602,322,21208,848.32
59,1,602,325,21209,848.36
60,1,605,265,21210,848.4
61,1,608,262,21211,848.44
62,1,610.0,256.0,21212,848.48
63,1,612,250,21213,848.52
64,1,612,242,21214,848.56
65,1,612,240,21215,848.6
66,1,588,305,21216,848.64
67,1,590,312,21217,848.68
68,1,596.0,328.5,21218,848.72
69,1,602,345,21219,848.76
70,1,602,342,21220,848.8
71,1,602,342,21221,848.84
72,1,618,255,21222,848.88
73,1,618,260,21223,848.92
74,1,618,265,21224,848.96
75,1,615,278,21225,849.0
76,1,618,288,21226,849.04
77,1,622.0,292.8,21227,849.08
78,1,626.0,297.6,21228,849.12
79,1,630.0,302.4,21229,849.16
80,1,634.0,307.2,21230,849.2
81,1,638,312,21231,849.24
82,1,640.0,238.5,21232,849.28
83,1,642,165,21233,849.32
84,1,648,132,21234,849.36
85,1,652,105,21235,849.4
86,1,655,80,21236,849.44
87,1,660,60,21237,849.48
88,1,662,42,21238,849.52
89,1,665,25,21239,849.56
90,1,668,12,21240,849.6
91,1,670,5,21241,849.64
92,1,657.333,79.333,21242,849.68
93,1,644.667,153.667,21243,849.72
94,1,632,228,21244,849.76
95,1,635,225,21245,849.8
96,1,658,295,21246,849.84
97,1,674.0,360.0,21247,849.88
98,1,690,425,21248,849.92
99,0,0,0,21249,849.96
100,0,0,0,21250,850.0
101,0,0,0,21251,850.04
102,0,0,0,21252,850.08
103,0,0,0,21253,850.12
104,0,0,0,21254,850.16
105,0,0,0,21255,850.2
106,0,0,0,21256,850.24
107,1,700,5,21257,850.28
108,1,700,10,21258,850.32
109,1,702,20,21259,850.36
110,1,702,30,21260,850.4
111,1,705,40,21261,850.44
112,1,705,50,21262,850.48
113,1,705,62,21263,850.52
114,1,708,75,21264,850.56
115,1,708,85,21265,850.6
116,1,708,98,21266,850.64
117,1,724.0,163.0,21267,850.68
118,1,740,228,21268,850.72
119,1,742,232,21269,850.76
120,1,675,270,21270,850.8
121,1,672,285,21271,850.84
122,1,672,288,21272,850.88
123,1,672,300,21273,850.92
124,1,672,305,21274,850.96
125,1,672,308,21275,851.0
126,1,670,310,21276,851.04
127,1,672,312,21277,851.08
128,1,670,312,21278,851.12
129,1,670,320,21279,851.16
130,1,670,328,21280,851.2
131,1,668,335,21281,851.24
132,1,668,348,21282,851.28
133,1,668,355,21283,851.32
134,1,668,365,21284,851.36
135,1,673.0,313.5,21285,851.4
136,1,678,262,21286,851.44
137,1,680,260,21287,851.48
138,1,692.5,272.5,21288,851.52
139,1,705,285,21289,851.56
140,1,705,285,21290,851.6
141,1,706.5,362.5,21291,851.64
142,1,708,440,21292,851.68
143,1,708,440,21293,851.72
144,1,705,442,21294,851.76
145,1,705,440,21295,851.8
146,1,705,440,21296,851.84
147,1,697.5,364.0,21297,851.88
148,1,690,288,21298,851.92
149,1,675,262,21299,851.96
150,1,672,258,21300,852.0
151,1,672,260,21301,852.04
152,1,672,260,21302,852.08
153,1,675,260,21303,852.12
154,1,678,258,21304,852.16
155,1,678,258,21305,852.2
156,1,680,260,21306,852.24
157,1,685,260,21307,852.28
158,1,688,260,21308,852.32
159,1,685,305,21309,852.36
160,1,682,308,21310,852.4
161,1,680,308,21311,852.44
162,1,681.0,314.0,21312,852.48
163,1,682,320,21313,852.52
164,1,682,322,21314,852.56
165,1,650,388,21315,852.6
166,1,679.0,400.0,21316,852.64
167,1,708,412,21317,852.68
168,1,688,325,21318,852.72
169,1,688,330,21319,852.76
170,1,702,412,21320,852.8
171,1,702,410,21321,852.84
172,1,702,410,21322,852.88
