Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,348,552,68700,2748.0
1,1,418,502,68701,2748.04
2,1,425,498,68702,2748.08
3,1,402,505,68703,2748.12
4,1,415,498,68704,2748.16
5,1,407.5,509.0,68705,2748.2
6,1,400,520,68706,2748.24
7,1,445.0,604.0,68707,2748.28
8,1,490,688,68708,2748.32
9,1,494.0,661.5,68709,2748.36
10,1,498,635,68710,2748.4
11,1,490,615,68711,2748.44
12,1,443.333,582.667,68712,2748.48
13,1,396.667,550.333,68713,2748.52
14,1,350,518,68714,2748.56
15,1,345,502,68715,2748.6
16,1,424.0,528.6,68716,2748.64
17,1,503.0,555.2,68717,2748.68
18,1,582.0,581.8,68718,2748.72
19,1,661.0,608.4,68719,2748.76
20,1,740,635,68720,2748.8
21,0,0,0,68721,2748.84
22,0,0,0,68722,2748.88
23,0,0,0,68723,2748.92
24,0,0,0,68724,2748.96
25,0,0,0,68725,2749.0
26,0,0,0,68726,2749.04
27,0,0,0,68727,2749.08
28,0,0,0,68728,2749.12
29,0,0,0,68729,2749.16
30,0,0,0,68730,2749.2
31,1,1002,402,68731,2749.24
32,1,1015,402,68732,2749.28
33,1,1025,402,68733,2749.32
34,1,1032,405,68734,2749.36
35,1,949.0,424.25,68735,2749.4
36,1,866.0,443.5,68736,2749.44
37,1,783.0,462.75,68737,2749.48
38,1,700,482,68738,2749.52
39,1,695,482,68739,2749.56
40,1,680,508,68740,2749.6
41,1,668,520,68741,2749.64
42,1,660,528,68742,2749.68
43,1,724.0,544.0,68743,2749.72
44,1,788,560,68744,2749.76
45,1,760.0,559.0,68745,2749.8
46,1,732,558,68746,2749.84
47,1,728,562,68747,2749.88
48,1,744.0,553.5,68748,2749.92
49,1,760,545,68749,2749.96
50,1,745.0,473.0,68750,2750.0
51,1,730.0,401.0,68751,2750.04
52,1,715.0,329.0,68752,2750.08
53,1,700.0,257.0,68753,2750.12
54,1,685,185,68754,2750.16
55,1,702.5,235.833,68755,2750.2
56,1,720.0,286.667,68756,2750.24
57,1,737.5,337.5,68757,2750.28
58,1,755.0,388.333,68758,2750.32
59,1,772.5,439.167,68759,2750.36
60,1,790,490,68760,2750.4
61,1,792,502,68761,2750.44
62,1,792,510,68762,2750.48
63,1,780.0,580.0,68763,2750.52
64,1,768,650,68764,2750.56
65,1,732.4,610.0,68765,2750.6
66,1,696.8,570.0,68766,2750.64
67,1,661.2,530.0,68767,2750.68
68,1,625.6,490.0,68768,2750.72
69,1,590,450,68769,2750.76
70,1,605,442,68770,2750.8
71,1,632.5,436.0,68771,2750.84
72,1,660,430,68772,2750.88
73,1,741.667,469.333,68773,2750.92
74,1,823.333,508.667,68774,2750.96
75,1,905,548,68775,2751.0
76,1,908,538,68776,2751.04
77,1,830.333,490.333,68777,2751.08
78,1,752.667,442.667,68778,2751.12
79,1,675,395,68779,2751.16
80,1,668,395,68780,2751.2
81,1,749.333,389.333,68781,2751.24
82,1,830.667,383.667,68782,2751.28
83,1,912,378,68783,2751.32
84,1,930,390,68784,2751.36
85,1,935,400,68785,2751.4
86,1,919.0,399.6,68786,2751.44
87,1,903.0,399.2,68787,2751.48
88,1,887.0,398.8,68788,2751.52
89,1,871.0,398.4,68789,2751.56
90,1,855,398,68790,2751.6
91,1,837.333,395.333,68791,2751.64
92,1,819.667,392.667,68792,2751.68
93,1,802,390,68793,2751.72
94,1,805,398,68794,2751.76
95,1,786.0,428.8,68795,2751.8
96,1,767.0,459.6,68796,2751.84
97,1,748.0,490.4,68797,2751.88
98,1,729.0,521.2,68798,2751.92
99,1,710,552,68799,2751.96
100,1,714.0,546.333,68800,2752.0
101,1,718.0,540.667,68801,2752.04
102,1,722,535,68802,2752.08
103,1,740,535,68803,2752.12
104,1,752,528,68804,2752.16
105,1,767.0,529.0,68805,2752.2
106,1,782,530,68806,2752.24
107,1,795,528,68807,2752.28
108,1,802,528,68808,2752.32
109,1,808,528,68809,2752.36
110,1,810,528,68810,2752.4
111,1,816.0,533.0,68811,2752.44
112,1,822,538,68812,2752.48
113,1,832,542,68813,2752.52
114,1,842,548,68814,2752.56
115,1,892.0,490.0,68815,2752.6
116,1,942,432,68816,2752.64
117,1,956.0,430.0,68817,2752.68
118,1,970,428,68818,2752.72
119,1,970,412,68819,2752.76
120,1,940,378,68820,2752.8
121,1,941.0,375.0,68821,2752.84
122,1,942,372,68822,2752.88
123,1,870.0,422.6,68823,2752.92
124,1,798.0,473.2,68824,2752.96
125,1,726.0,523.8,68825,2753.0
126,1,654.0,574.4,68826,2753.04
127,1,582,625,68827,2753.08
128,1,616.0,605.6,68828,2753.12
129,1,650.0,586.2,68829,2753.16
130,1,684.0,566.8,68830,2753.2
131,1,718.0,547.4,68831,2753.24
132,1,752,528,68832,2753.28
133,1,798.667,492.0,68833,2753.32
134,1,845.333,456.0,68834,2753.36
135,1,892,420,68835,2753.4
136,1,886.0,417.5,68836,2753.44
137,1,880,415,68837,2753.48
138,1,811.0,462.5,68838,2753.52
139,1,742,510,68839,2753.56
140,1,748,510,68840,2753.6
141,1,745,508,68841,2753.64
142,1,760,510,68842,2753.68
143,1,770,512,68843,2753.72
144,1,775,502,68844,2753.76
145,1,750.0,593.5,68845,2753.8
146,1,725,685,68846,2753.84
147,1,782.5,608.5,68847,2753.88
148,1,840,532,68848,2753.92
149,1,845,535,68849,2753.96
150,1,842,535,68850,2754.0
151,1,842,530,68851,2754.04
152,1,836.0,520.0,68852,2754.08
153,1,830,510,68853,2754.12
154,1,845,505,68854,2754.16
155,1,852,505,68855,2754.2
156,1,860,505,68856,2754.24
157,1,868,505,68857,2754.28
158,1,872,505,68858,2754.32
159,1,875,505,68859,2754.36
160,1,922.5,576.5,68860,2754.4
161,1,970,648,68861,2754.44
162,1,966.0,640.0,68862,2754.48
163,1,962,632,68863,2754.52
164,1,1037.0,600.0,68864,2754.56
165,1,1112,568,68865,2754.6
166,1,1083.0,563.667,68866,2754.64
167,1,1054.0,559.333,68867,2754.68
168,1,1025,555,68868,2754.72
169,1,943.333,540.667,68869,2754.76
170,1,861.667,526.333,68870,2754.8
171,1,780,512,68871,2754.84
172,1,727.6,538.0,68872,2754.88
173,1,675.2,564.0,68873,2754.92
174,1,622.8,590.0,68874,2754.96
175,1,570.4,616.0,68875,2755.0
176,1,518,642,68876,2755.04
177,1,586.0,599.5,68877,2755.08
178,1,654.0,557.0,68878,2755.12
179,1,722.0,514.5,68879,2755.16
180,1,790,472,68880,2755.2
181,1,864.0,432.0,68881,2755.24
182,1,938,392,68882,2755.28
183,0,0,0,68883,2755.32
184,0,0,0,68884,2755.36
185,0,0,0,68885,2755.4
186,0,0,0,68886,2755.44
187,0,0,0,68887,2755.48
188,0,0,0,68888,2755.52
189,0,0,0,68889,2755.56
190,1,678,702,68890,2755.6
191,1,754.75,682.75,68891,2755.64
192,1,831.5,663.5,68892,2755.68
193,1,908.25,644.25,68893,2755.72
194,1,985,625,68894,2755.76
195,1,1035,630,68895,2755.8
196,1,1041.5,570.0,68896,2755.84
197,1,1048,510,68897,2755.88
198,1,1010.0,581.0,68898,2755.92
199,1,972,652,68899,2755.96
200,1,997.0,583.5,68900,2756.0
201,1,1022,515,68901,2756.04
202,1,1012,510,68902,2756.08
203,1,1005,510,68903,2756.12
204,1,998,515,68904,2756.16
205,1,988,518,68905,2756.2
206,1,978,522,68906,2756.24
207,1,965,528,68907,2756.28
208,1,950,532,68908,2756.32
209,1,930,540,68909,2756.36
210,0,0,0,68910,2756.4
211,0,0,0,68911,2756.44
212,0,0,0,68912,2756.48
213,0,0,0,68913,2756.52
214,0,0,0,68914,2756.56
215,0,0,0,68915,2756.6
216,1,785,608,68916,2756.64
217,1,806.0,544.4,68917,2756.68
218,1,827.0,480.8,68918,2756.72
219,1,848.0,417.2,68919,2756.76
220,1,869.0,353.6,68920,2756.8
221,1,890,290,68921,2756.84
222,1,888,292,68922,2756.88
223,1,888.667,291.333,68923,2756.92
224,1,889.333,290.667,68924,2756.96
225,1,890,290,68925,2757.0
