Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,13925,557.0
1,0,0,0,13926,557.04
2,1,645,262,13927,557.08
3,1,645.0,262.0,13928,557.12
4,1,645.0,262.0,13929,557.16
5,1,645.0,262.0,13930,557.2
6,1,645,262,13931,557.24
7,1,648,262,13932,557.28
8,1,648,265,13933,557.32
9,0,0,0,13934,557.36
10,0,0,0,13935,557.4
11,0,0,0,13936,557.44
12,0,0,0,13937,557.48
13,0,0,0,13938,557.52
14,0,0,0,13939,557.56
15,0,0,0,13940,557.6
16,0,0,0,13941,557.64
17,0,0,0,13942,557.68
18,0,0,0,13943,557.72
19,0,0,0,13944,557.76
20,0,0,0,13945,557.8
21,1,632,262,13946,557.84
22,1,642.0,278.667,13947,557.88
23,1,652.0,295.333,13948,557.92
24,1,662,312,13949,557.96
25,1,660,312,13950,558.0
26,1,662,312,13951,558.04
27,1,660,315,13952,558.08
28,1,660,312,13953,558.12
29,1,660,312,13954,558.16
30,1,660,310,13955,558.2
31,1,662,310,13956,558.24
32,1,662,310,13957,558.28
33,1,662,310,13958,558.32
34,1,662,310,13959,558.36
35,1,662,310,13960,558.4
36,1,662,312,13961,558.44
37,1,662,310,13962,558.48
38,1,662,310,13963,558.52
39,1,662,312,13964,558.56
40,1,662,312,13965,558.6
41,1,662,312,13966,558.64
42,0,0,0,13967,558.68
43,0,0,0,13968,558.72
44,0,0,0,13969,558.76
45,0,0,0,13970,558.8
46,0,0,0,13971,558.84
47,0,0,0,13972,558.88
48,0,0,0,13973,558.92
49,0,0,0,13974,558.96
50,0,0,0,13975,559.0
51,0,0,0,13976,559.04
52,0,0,0,13977,559.08
53,0,0,0,13978,559.12
54,0,0,0,13979,559.16
55,0,0,0,13980,559.2
56,0,0,0,13981,559.24
57,0,0,0,13982,559.28
58,1,632,252,13983,559.32
59,1,628,255,13984,559.36
60,1,648,255,13985,559.4
61,1,645,252,13986,559.44
62,1,640,245,13987,559.48
63,1,632,245,13988,559.52
64,1,665,310,13989,559.56
65,1,625,262,13990,559.6
66,1,618,252,13991,559.64
67,1,612,255,13992,559.68
68,1,608,258,13993,559.72
69,1,602,265,13994,559.76
70,1,595,272,13995,559.8
71,1,592,278,13996,559.84
72,1,588,288,13997,559.88
73,1,582,298,13998,559.92
74,1,578,308,13999,559.96
75,1,575,320,14000,560.0
76,1,570,332,14001,560.04
77,1,565,348,14002,560.08
78,1,510,370,14003,560.12
79,1,508,370,14004,560.16
80,1,529.0,346.0,14005,560.2
81,1,550,322,14006,560.24
82,1,552,318,14007,560.28
83,1,583.5,229.0,14008,560.32
84,1,615,140,14009,560.36
85,1,620,118,14010,560.4
86,1,625,98,14011,560.44
87,1,630,80,14012,560.48
88,1,635,65,14013,560.52
89,1,638,55,14014,560.56
90,1,642,45,14015,560.6
91,1,645,38,14016,560.64
92,1,648,30,14017,560.68
93,1,650,25,14018,560.72
94,1,655,22,14019,560.76
95,1,655,20,14020,560.8
96,1,660,20,14021,560.84
97,1,662,18,14022,560.88
98,1,665,20,14023,560.92
99,1,665,22,14024,560.96
100,1,668,25,14025,561.0
101,1,670,30,14026,561.04
102,1,672,35,14027,561.08
103,1,675,42,14028,561.12
104,1,675,50,14029,561.16
105,1,678,58,14030,561.2
106,1,680,65,14031,561.24
107,1,680,75,14032,561.28
108,1,682,82,14033,561.32
109,1,682,95,14034,561.36
110,1,685,102,14035,561.4
111,1,670,132,14036,561.44
112,1,648,160,14037,561.48
113,1,670,145,14038,561.52
114,1,602,218,14039,561.56
115,1,585,240,14040,561.6
116,1,570,260,14041,561.64
117,1,555,282,14042,561.68
118,1,545,302,14043,561.72
119,1,532,322,14044,561.76
120,1,522,342,14045,561.8
121,1,510,362,14046,561.84
122,1,500,380,14047,561.88
123,1,490,402,14048,561.92
124,1,482,422,14049,561.96
125,1,472,442,14050,562.0
126,1,468,460,14051,562.04
127,1,462,422,14052,562.08
128,1,468,392,14053,562.12
129,1,472,368,14054,562.16
130,1,478,348,14055,562.2
131,1,478,328,14056,562.24
132,1,478,312,14057,562.28
133,1,478,298,14058,562.32
134,1,478,288,14059,562.36
135,1,480,278,14060,562.4
136,1,480,270,14061,562.44
137,1,480,262,14062,562.48
138,1,482,258,14063,562.52
139,1,482,255,14064,562.56
140,1,482,255,14065,562.6
141,1,485,255,14066,562.64
142,1,485,252,14067,562.68
143,1,488,255,14068,562.72
144,1,490,260,14069,562.76
145,1,490,260,14070,562.8
146,1,490,265,14071,562.84
147,1,492,272,14072,562.88
148,1,492,278,14073,562.92
149,1,495,285,14074,562.96
150,1,495,292,14075,563.0
151,1,515,285,14076,563.04
152,1,525,260,14077,563.08
153,1,550,235,14078,563.12
154,1,570,218,14079,563.16
155,1,585,202,14080,563.2
156,1,600,190,14081,563.24
157,1,618,180,14082,563.28
158,1,630,170,14083,563.32
159,1,607.5,250.0,14084,563.36
160,1,585,330,14085,563.4
161,1,585,330,14086,563.44
162,1,625.0,270.0,14087,563.48
163,1,665.0,210.0,14088,563.52
164,1,705,150,14089,563.56
165,1,715,150,14090,563.6
166,1,728,155,14091,563.64
167,1,738,158,14092,563.68
168,1,748,165,14093,563.72
169,1,758,172,14094,563.76
170,1,765,180,14095,563.8
171,1,772,190,14096,563.84
172,1,782,202,14097,563.88
173,1,790,215,14098,563.92
174,1,798,230,14099,563.96
175,1,802,242,14100,564.0
176,1,810,260,14101,564.04
177,1,818,280,14102,564.08
178,1,822,295,14103,564.12
179,1,828,315,14104,564.16
180,1,835,335,14105,564.2
181,1,838,355,14106,564.24
182,1,842,375,14107,564.28
183,1,845,398,14108,564.32
184,1,835.75,368.5,14109,564.36
185,1,826.5,339.0,14110,564.4
186,1,817.25,309.5,14111,564.44
187,1,808,280,14112,564.48
188,1,802,262,14113,564.52
189,1,795,252,14114,564.56
190,1,792,245,14115,564.6
191,1,790,240,14116,564.64
192,1,785,235,14117,564.68
193,1,782,232,14118,564.72
194,1,780,232,14119,564.76
195,1,780,232,14120,564.8
196,1,778,232,14121,564.84
197,1,775,235,14122,564.88
198,1,751.5,231.5,14123,564.92
199,1,728,228,14124,564.96
200,1,705.0,226.5,14125,565.0
201,1,682,225,14126,565.04
202,1,665,225,14127,565.08
203,1,645,228,14128,565.12
204,1,628,230,14129,565.16
205,1,612,232,14130,565.2
206,1,595,238,14131,565.24
207,1,582,242,14132,565.28
208,1,568,250,14133,565.32
209,1,552,258,14134,565.36
210,1,540,265,14135,565.4
211,1,528,275,14136,565.44
212,1,515,285,14137,565.48
213,1,502,298,14138,565.52
214,1,490,310,14139,565.56
215,1,480,322,14140,565.6
216,1,468,338,14141,565.64
217,1,458,350,14142,565.68
218,1,448,365,14143,565.72
219,1,440,382,14144,565.76
220,1,430,395,14145,565.8
221,1,422,385,14146,565.84
222,1,430,358,14147,565.88
223,1,428,335,14148,565.92
224,1,432,315,14149,565.96
225,1,435,298,14150,566.0
226,1,440,282,14151,566.04
227,1,445,275,14152,566.08
228,1,450,262,14153,566.12
229,1,450,258,14154,566.16
230,1,450,250,14155,566.2
231,1,452,248,14156,566.24
232,1,455,245,14157,566.28
233,1,455,242,14158,566.32
234,1,460,242,14159,566.36
235,1,461.0,242.0,14160,566.4
236,1,462,242,14161,566.44
237,1,465,248,14162,566.48
238,1,465,250,14163,566.52
239,1,468,255,14164,566.56
240,1,470,262,14165,566.6
241,1,472,268,14166,566.64
242,1,473.5,275.0,14167,566.68
243,1,475,282,14168,566.72
244,1,500,272,14169,566.76
245,1,521.0,258.5,14170,566.8
246,1,542,245,14171,566.84
247,1,560,238,14172,566.88
248,1,575,230,14173,566.92
249,1,590,225,14174,566.96
250,1,605,220,14175,567.0
251,1,620,218,14176,567.04
252,1,632,218,14177,567.08
253,1,645,220,14178,567.12
254,1,655,220,14179,567.16
255,1,668,225,14180,567.2
256,1,678,230,14181,567.24
257,1,688,235,14182,567.28
258,1,620.0,260.0,14183,567.32
259,1,552,285,14184,567.36
260,1,560.0,286.5,14185,567.4
261,1,568,288,14186,567.44
262,1,655.0,293.0,14187,567.48
263,1,742,298,14188,567.52
264,1,750,315,14189,567.56
265,1,758,328,14190,567.6
266,1,762,348,14191,567.64
267,1,770,362,14192,567.68
