Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,840,220,76825,3073.0
1,0,0,0,76826,3073.04
2,1,902,335,76827,3073.08
3,0,0,0,76828,3073.12
4,1,915,522,76829,3073.16
5,1,832,445,76830,3073.2
6,1,865,335,76831,3073.24
7,0,0,0,76832,3073.28
8,0,0,0,76833,3073.32
9,1,405,472,76834,3073.36
10,0,0,0,76835,3073.4
11,0,0,0,76836,3073.44
12,1,808,565,76837,3073.48
13,1,705,295,76838,3073.52
14,0,0,0,76839,3073.56
15,0,0,0,76840,3073.6
16,0,0,0,76841,3073.64
17,0,0,0,76842,3073.68
18,1,475,590,76843,3073.72
19,1,478,605,76844,3073.76
20,1,715,712,76845,3073.8
21,1,465,545,76846,3073.84
22,1,385,358,76847,3073.88
23,1,688,578,76848,3073.92
24,1,480,365,76849,3073.96
25,0,0,0,76850,3074.0
26,1,722,690,76851,3074.04
27,1,485,200,76852,3074.08
28,1,502,202,76853,3074.12
29,1,698,200,76854,3074.16
30,1,538,205,76855,3074.2
31,1,735,208,76856,3074.24
32,1,748,210,76857,3074.28
33,1,580,215,76858,3074.32
34,1,585,215,76859,3074.36
35,1,585,215,76860,3074.4
36,0,0,0,76861,3074.44
37,0,0,0,76862,3074.48
38,0,0,0,76863,3074.52
39,1,572,225,76864,3074.56
40,1,562,230,76865,3074.6
41,1,555,238,76866,3074.64
42,1,558,285,76867,3074.68
43,1,712,242,76868,3074.72
44,1,415,690,76869,3074.76
45,1,522,282,76870,3074.8
46,1,498,232,76871,3074.84
47,1,488,228,76872,3074.88
48,1,392,632,76873,3074.92
49,0,0,0,76874,3074.96
50,1,770,395,76875,3075.0
