Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,720,438,57800,2312.0
1,1,718,438,57801,2312.04
2,1,720,438,57802,2312.08
3,1,719.333,438.667,57803,2312.12
4,1,718.667,439.333,57804,2312.16
5,1,718,440,57805,2312.2
6,1,722,442,57806,2312.24
7,1,720,440,57807,2312.28
8,1,722,442,57808,2312.32
9,1,720,445,57809,2312.36
10,1,715,428,57810,2312.4
11,1,662.5,348.0,57811,2312.44
12,1,610,268,57812,2312.48
13,1,608,265,57813,2312.52
14,1,612,268,57814,2312.56
15,1,641.0,313.0,57815,2312.6
16,1,670.0,358.0,57816,2312.64
17,1,699.0,403.0,57817,2312.68
18,1,728,448,57818,2312.72
19,1,728.0,446.5,57819,2312.76
20,1,728,445,57820,2312.8
21,1,725,445,57821,2312.84
22,1,725.0,445.0,57822,2312.88
23,1,725,445,57823,2312.92
24,0,0,0,57824,2312.96
25,0,0,0,57825,2313.0
26,0,0,0,57826,2313.04
27,0,0,0,57827,2313.08
28,0,0,0,57828,2313.12
29,0,0,0,57829,2313.16
30,1,725,442,57830,2313.2
31,1,725,440,57831,2313.24
32,1,725,440,57832,2313.28
33,1,725,442,57833,2313.32
34,1,725,442,57834,2313.36
35,1,722,445,57835,2313.4
36,1,722,442,57836,2313.44
37,1,722,442,57837,2313.48
38,1,722,442,57838,2313.52
39,1,720,442,57839,2313.56
40,1,722,440,57840,2313.6
41,1,722,440,57841,2313.64
42,1,722,440,57842,2313.68
43,1,668.5,361.0,57843,2313.72
44,1,615,282,57844,2313.76
45,1,615.0,282.0,57845,2313.8
46,1,615.0,282.0,57846,2313.84
47,1,615.0,282.0,57847,2313.88
48,1,615,282,57848,2313.92
49,1,615,285,57849,2313.96
50,1,612,282,57850,2314.0
51,1,612,282,57851,2314.04
52,1,668.5,362.0,57852,2314.08
53,1,725,442,57853,2314.12
54,1,725,442,57854,2314.16
55,1,725,442,57855,2314.2
56,1,725,440,57856,2314.24
57,1,666.5,360.0,57857,2314.28
58,1,608,280,57858,2314.32
59,1,608,282,57859,2314.36
60,1,666.5,361.0,57860,2314.4
61,1,725,440,57861,2314.44
62,1,725,440,57862,2314.48
63,1,666.5,360.0,57863,2314.52
64,1,608,280,57864,2314.56
65,1,608,280,57865,2314.6
66,1,665.0,361.0,57866,2314.64
67,1,722,442,57867,2314.68
68,1,725,445,57868,2314.72
69,1,685.0,390.0,57869,2314.76
70,1,645.0,335.0,57870,2314.8
71,1,605,280,57871,2314.84
72,1,605,280,57872,2314.88
73,1,610,280,57873,2314.92
74,1,608,280,57874,2314.96
75,1,610,285,57875,2315.0
76,1,610,282,57876,2315.04
77,1,608,282,57877,2315.08
78,1,608.0,282.0,57878,2315.12
79,1,608.0,282.0,57879,2315.16
80,1,608.0,282.0,57880,2315.2
81,1,608,282,57881,2315.24
82,1,664.0,361.0,57882,2315.28
83,1,720,440,57883,2315.32
84,1,698,480,57884,2315.36
85,1,698,478,57885,2315.4
86,1,698,478,57886,2315.44
87,1,698.5,476.5,57887,2315.48
88,1,699.0,475.0,57888,2315.52
89,1,699.5,473.5,57889,2315.56
90,1,700,472,57890,2315.6
91,1,700,472,57891,2315.64
92,1,698,475,57892,2315.68
93,1,700,475,57893,2315.72
94,1,700,475,57894,2315.76
95,1,698,475,57895,2315.8
96,1,670,392,57896,2315.84
97,1,669.0,391.0,57897,2315.88
98,1,668,390,57898,2315.92
99,0,0,0,57899,2315.96
100,0,0,0,57900,2316.0
101,0,0,0,57901,2316.04
102,0,0,0,57902,2316.08
103,0,0,0,57903,2316.12
104,0,0,0,57904,2316.16
105,0,0,0,57905,2316.2
106,0,0,0,57906,2316.24
107,0,0,0,57907,2316.28
108,0,0,0,57908,2316.32
109,0,0,0,57909,2316.36
110,0,0,0,57910,2316.4
111,0,0,0,57911,2316.44
112,0,0,0,57912,2316.48
113,0,0,0,57913,2316.52
114,1,620,300,57914,2316.56
115,1,620,302,57915,2316.6
116,1,618,310,57916,2316.64
117,1,620,300,57917,2316.68
118,0,0,0,57918,2316.72
119,0,0,0,57919,2316.76
120,0,0,0,57920,2316.8
121,0,0,0,57921,2316.84
122,0,0,0,57922,2316.88
123,0,0,0,57923,2316.92
124,0,0,0,57924,2316.96
125,0,0,0,57925,2317.0
126,0,0,0,57926,2317.04
127,0,0,0,57927,2317.08
128,0,0,0,57928,2317.12
129,1,642,262,57929,2317.16
130,1,645,260,57930,2317.2
131,0,0,0,57931,2317.24
132,0,0,0,57932,2317.28
133,0,0,0,57933,2317.32
134,0,0,0,57934,2317.36
135,0,0,0,57935,2317.4
136,0,0,0,57936,2317.44
137,0,0,0,57937,2317.48
138,0,0,0,57938,2317.52
139,0,0,0,57939,2317.56
140,0,0,0,57940,2317.6
141,0,0,0,57941,2317.64
142,0,0,0,57942,2317.68
143,0,0,0,57943,2317.72
144,0,0,0,57944,2317.76
145,0,0,0,57945,2317.8
146,0,0,0,57946,2317.84
