Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,702,470,45075,1803.0
1,1,702,470,45076,1803.04
2,0,0,0,45077,1803.08
3,1,1242,122,45078,1803.12
4,1,728,462,45079,1803.16
5,1,1240,122,45080,1803.2
6,1,710,448,45081,1803.24
7,1,572,400,45082,1803.28
8,0,0,0,45083,1803.32
9,0,0,0,45084,1803.36
10,0,0,0,45085,1803.4
11,0,0,0,45086,1803.44
12,0,0,0,45087,1803.48
13,0,0,0,45088,1803.52
14,0,0,0,45089,1803.56
15,0,0,0,45090,1803.6
16,0,0,0,45091,1803.64
17,0,0,0,45092,1803.68
18,0,0,0,45093,1803.72
19,0,0,0,45094,1803.76
20,0,0,0,45095,1803.8
21,0,0,0,45096,1803.84
22,0,0,0,45097,1803.88
23,0,0,0,45098,1803.92
24,0,0,0,45099,1803.96
25,0,0,0,45100,1804.0
26,0,0,0,45101,1804.04
27,0,0,0,45102,1804.08
28,0,0,0,45103,1804.12
29,0,0,0,45104,1804.16
30,0,0,0,45105,1804.2
31,0,0,0,45106,1804.24
32,0,0,0,45107,1804.28
33,1,390,502,45108,1804.32
34,1,388,502,45109,1804.36
35,1,388,498,45110,1804.4
36,0,0,0,45111,1804.44
37,0,0,0,45112,1804.48
38,1,385,500,45113,1804.52
39,0,0,0,45114,1804.56
40,0,0,0,45115,1804.6
41,0,0,0,45116,1804.64
42,0,0,0,45117,1804.68
43,0,0,0,45118,1804.72
44,0,0,0,45119,1804.76
45,0,0,0,45120,1804.8
46,1,555,408,45121,1804.84
47,1,555,412,45122,1804.88
48,1,572,370,45123,1804.92
49,1,572,370,45124,1804.96
50,0,0,0,45125,1805.0
51,1,1240,122,45126,1805.04
52,1,515,625,45127,1805.08
53,1,312,142,45128,1805.12
54,1,652,302,45129,1805.16
55,0,0,0,45130,1805.2
56,0,0,0,45131,1805.24
57,0,0,0,45132,1805.28
58,0,0,0,45133,1805.32
59,0,0,0,45134,1805.36
60,0,0,0,45135,1805.4
61,0,0,0,45136,1805.44
62,0,0,0,45137,1805.48
63,0,0,0,45138,1805.52
64,0,0,0,45139,1805.56
65,0,0,0,45140,1805.6
66,0,0,0,45141,1805.64
67,0,0,0,45142,1805.68
68,0,0,0,45143,1805.72
69,1,660,315,45144,1805.76
70,1,658,312,45145,1805.8
71,1,658,312,45146,1805.84
72,1,660,312,45147,1805.88
73,1,660,312,45148,1805.92
74,1,660,312,45149,1805.96
75,1,660,310,45150,1806.0
76,1,660,310,45151,1806.04
77,1,660,310,45152,1806.08
78,1,658,310,45153,1806.12
79,1,658,310,45154,1806.16
80,1,658,310,45155,1806.2
81,1,660,315,45156,1806.24
82,1,658,312,45157,1806.28
83,1,658,312,45158,1806.32
84,1,658,260,45159,1806.36
85,1,652,260,45160,1806.4
86,1,650,255,45161,1806.44
87,1,650,252,45162,1806.48
88,1,645,252,45163,1806.52
89,1,640,255,45164,1806.56
90,1,635,258,45165,1806.6
91,1,635,260,45166,1806.64
92,1,630,265,45167,1806.68
93,1,628,270,45168,1806.72
94,1,625,278,45169,1806.76
95,1,622,282,45170,1806.8
96,1,620,292,45171,1806.84
97,1,618,302,45172,1806.88
98,1,612,312,45173,1806.92
99,1,610,325,45174,1806.96
100,1,608,338,45175,1807.0
101,1,605,350,45176,1807.04
102,1,602,362,45177,1807.08
103,1,600,375,45178,1807.12
104,1,600,372,45179,1807.16
105,1,598,285,45180,1807.2
106,1,595,290,45181,1807.24
107,1,602,312,45182,1807.28
108,1,585,325,45183,1807.32
109,0,0,0,45184,1807.36
110,0,0,0,45185,1807.4
111,1,602,270,45186,1807.44
