Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,745,222,45200,1808.0
1,1,758,200,45201,1808.04
2,1,762,180,45202,1808.08
3,1,770,165,45203,1808.12
4,1,780,150,45204,1808.16
5,1,785,140,45205,1808.2
6,1,792,130,45206,1808.24
7,1,798,122,45207,1808.28
8,1,802,118,45208,1808.32
9,1,810,115,45209,1808.36
10,1,815,112,45210,1808.4
11,1,820,112,45211,1808.44
12,1,825,115,45212,1808.48
13,1,830,120,45213,1808.52
14,1,835,125,45214,1808.56
15,1,840,130,45215,1808.6
16,1,842,140,45216,1808.64
17,1,845,150,45217,1808.68
18,1,850,162,45218,1808.72
19,1,852,178,45219,1808.76
20,1,855,192,45220,1808.8
21,1,858,210,45221,1808.84
22,1,860,228,45222,1808.88
23,1,862,245,45223,1808.92
24,1,865,265,45224,1808.96
25,1,865,288,45225,1809.0
26,1,868,310,45226,1809.04
27,1,870,335,45227,1809.08
28,1,870,358,45228,1809.12
29,1,875,360,45229,1809.16
30,1,858.5,437.5,45230,1809.2
31,1,842,515,45231,1809.24
32,1,832,538,45232,1809.28
33,1,784.5,460.5,45233,1809.32
34,1,737.0,383.0,45234,1809.36
35,1,689.5,305.5,45235,1809.4
36,1,642,228,45236,1809.44
37,1,632,222,45237,1809.48
38,1,622,222,45238,1809.52
39,1,612,225,45239,1809.56
40,1,588,222,45240,1809.6
41,1,565,225,45241,1809.64
42,1,542,230,45242,1809.68
43,1,525,235,45243,1809.72
44,1,505,242,45244,1809.76
45,1,488,250,45245,1809.8
46,1,472,260,45246,1809.84
47,1,458,268,45247,1809.88
48,1,442,280,45248,1809.92
49,1,430,292,45249,1809.96
50,1,415,305,45250,1810.0
51,1,405,320,45251,1810.04
52,1,392,335,45252,1810.08
53,1,380,350,45253,1810.12
54,1,370,370,45254,1810.16
55,1,358.333,389.333,45255,1810.2
56,1,346.667,408.667,45256,1810.24
57,1,335,428,45257,1810.28
58,1,325,450,45258,1810.32
59,1,315,470,45259,1810.36
60,1,306.0,495.0,45260,1810.4
61,1,297.0,520.0,45261,1810.44
62,1,288,545,45262,1810.48
63,1,278,572,45263,1810.52
64,1,268,600,45264,1810.56
65,1,260,612,45265,1810.6
66,1,260,602,45266,1810.64
67,1,258,598,45267,1810.68
68,1,258,595,45268,1810.72
69,1,310.0,583.5,45269,1810.76
70,1,362,572,45270,1810.8
71,1,362,575,45271,1810.84
72,1,325.333,585.0,45272,1810.88
73,1,288.667,595.0,45273,1810.92
74,1,252,605,45274,1810.96
75,1,312.0,577.5,45275,1811.0
76,1,372,550,45276,1811.04
77,1,308.5,590.0,45277,1811.08
78,1,245,630,45278,1811.12
79,1,245.0,629.333,45279,1811.16
80,1,245.0,628.667,45280,1811.2
81,1,245,628,45281,1811.24
82,1,245,625,45282,1811.28
83,1,245,625,45283,1811.32
84,1,275.0,616.5,45284,1811.36
85,1,305,608,45285,1811.4
86,1,302,608,45286,1811.44
87,0,0,0,45287,1811.48
88,0,0,0,45288,1811.52
89,0,0,0,45289,1811.56
90,0,0,0,45290,1811.6
91,0,0,0,45291,1811.64
92,0,0,0,45292,1811.68
93,0,0,0,45293,1811.72
94,0,0,0,45294,1811.76
95,1,948,378,45295,1811.8
96,0,0,0,45296,1811.84
97,0,0,0,45297,1811.88
98,0,0,0,45298,1811.92
99,0,0,0,45299,1811.96
100,0,0,0,45300,1812.0
101,0,0,0,45301,1812.04
102,0,0,0,45302,1812.08
103,0,0,0,45303,1812.12
104,0,0,0,45304,1812.16
105,1,410,502,45305,1812.2
106,1,420,488,45306,1812.24
107,1,428,475,45307,1812.28
108,1,435,462,45308,1812.32
109,1,440,452,45309,1812.36
110,1,442,442,45310,1812.4
111,1,446.0,441.0,45311,1812.44
112,1,450.0,440.0,45312,1812.48
113,1,454.0,439.0,45313,1812.52
114,1,458,438,45314,1812.56
115,1,462,435,45315,1812.6
116,1,470,432,45316,1812.64
117,0,0,0,45317,1812.68
118,0,0,0,45318,1812.72
119,0,0,0,45319,1812.76
120,0,0,0,45320,1812.8
121,0,0,0,45321,1812.84
122,0,0,0,45322,1812.88
123,1,1068,655,45323,1812.92
124,0,0,0,45324,1812.96
125,0,0,0,45325,1813.0
