Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,54900,2196.0
1,0,0,0,54901,2196.04
2,1,762,715,54902,2196.08
3,0,0,0,54903,2196.12
4,0,0,0,54904,2196.16
5,0,0,0,54905,2196.2
6,0,0,0,54906,2196.24
7,0,0,0,54907,2196.28
8,0,0,0,54908,2196.32
9,1,845,185,54909,2196.36
10,1,820.0,206.667,54910,2196.4
11,1,795.0,228.333,54911,2196.44
12,1,770.0,250.0,54912,2196.48
13,1,745.0,271.667,54913,2196.52
14,1,720.0,293.333,54914,2196.56
15,1,695,315,54915,2196.6
16,0,0,0,54916,2196.64
17,0,0,0,54917,2196.68
18,0,0,0,54918,2196.72
19,0,0,0,54919,2196.76
20,0,0,0,54920,2196.8
21,0,0,0,54921,2196.84
22,0,0,0,54922,2196.88
23,0,0,0,54923,2196.92
24,1,698,328,54924,2196.96
25,1,698,328,54925,2197.0
26,1,698,335,54926,2197.04
27,1,700,325,54927,2197.08
28,1,700,325,54928,2197.12
29,1,700,325,54929,2197.16
30,1,699.0,326.5,54930,2197.2
31,1,698,328,54931,2197.24
32,0,0,0,54932,2197.28
33,0,0,0,54933,2197.32
34,0,0,0,54934,2197.36
35,0,0,0,54935,2197.4
36,0,0,0,54936,2197.44
37,0,0,0,54937,2197.48
38,0,0,0,54938,2197.52
39,1,728,282,54939,2197.56
40,1,725,285,54940,2197.6
41,1,725,282,54941,2197.64
42,1,725,285,54942,2197.68
43,1,725,280,54943,2197.72
44,1,722,282,54944,2197.76
45,1,717.75,291.5,54945,2197.8
46,1,713.5,301.0,54946,2197.84
47,1,709.25,310.5,54947,2197.88
48,1,705,320,54948,2197.92
49,1,702,322,54949,2197.96
50,0,0,0,54950,2198.0
51,0,0,0,54951,2198.04
52,0,0,0,54952,2198.08
53,0,0,0,54953,2198.12
54,0,0,0,54954,2198.16
55,0,0,0,54955,2198.2
56,0,0,0,54956,2198.24
57,0,0,0,54957,2198.28
58,0,0,0,54958,2198.32
59,0,0,0,54959,2198.36
60,0,0,0,54960,2198.4
61,0,0,0,54961,2198.44
62,0,0,0,54962,2198.48
63,1,642,458,54963,2198.52
64,1,642,458,54964,2198.56
65,1,642,400,54965,2198.6
66,0,0,0,54966,2198.64
67,0,0,0,54967,2198.68
68,0,0,0,54968,2198.72
69,0,0,0,54969,2198.76
70,0,0,0,54970,2198.8
71,0,0,0,54971,2198.84
72,1,645,458,54972,2198.88
73,1,645,458,54973,2198.92
74,1,642,455,54974,2198.96
75,1,652,412,54975,2199.0
76,1,650,410,54976,2199.04
77,1,656.0,406.667,54977,2199.08
