Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,702,285,32125,1285.0
1,1,708,290,32126,1285.04
2,1,712,285,32127,1285.08
3,1,712,275,32128,1285.12
4,1,715,270,32129,1285.16
5,1,720,268,32130,1285.2
6,1,722,262,32131,1285.24
7,1,720,262,32132,1285.28
8,1,722,262,32133,1285.32
9,1,720,262,32134,1285.36
10,1,722,262,32135,1285.4
11,1,722,265,32136,1285.44
12,1,405,60,32137,1285.48
13,1,405,62,32138,1285.52
14,1,402,60,32139,1285.56
15,1,408,62,32140,1285.6
16,1,405,62,32141,1285.64
17,1,402,62,32142,1285.68
18,1,718,340,32143,1285.72
19,1,718,355,32144,1285.76
20,1,402,62,32145,1285.8
21,1,405,62,32146,1285.84
22,1,405,62,32147,1285.88
23,1,402,60,32148,1285.92
24,1,662,228,32149,1285.96
25,1,645,165,32150,1286.0
26,1,625,115,32151,1286.04
27,1,610,75,32152,1286.08
28,1,598,40,32153,1286.12
29,1,585,10,32154,1286.16
30,1,405,62,32155,1286.2
31,0,0,0,32156,1286.24
32,1,650,295,32157,1286.28
33,1,405,60,32158,1286.32
34,1,405,60,32159,1286.36
35,1,402,60,32160,1286.4
36,1,405,58,32161,1286.44
37,1,405,60,32162,1286.48
38,1,402,62,32163,1286.52
39,1,405,55,32164,1286.56
40,1,402,60,32165,1286.6
41,1,402,60,32166,1286.64
42,1,405,58,32167,1286.68
43,1,405,60,32168,1286.72
44,1,402,60,32169,1286.76
45,1,405,60,32170,1286.8
46,1,405,62,32171,1286.84
47,1,402,60,32172,1286.88
48,1,405,55,32173,1286.92
49,1,405,60,32174,1286.96
50,1,402,62,32175,1287.0
51,1,405,60,32176,1287.04
52,1,405,62,32177,1287.08
53,1,402,60,32178,1287.12
54,1,405,60,32179,1287.16
55,1,405,60,32180,1287.2
56,1,402,60,32181,1287.24
57,1,450,5,32182,1287.28
58,1,448,18,32183,1287.32
59,1,448,35,32184,1287.36
60,1,448,50,32185,1287.4
61,1,445,68,32186,1287.44
62,1,445,85,32187,1287.48
63,1,445,105,32188,1287.52
64,1,445,122,32189,1287.56
65,1,445,140,32190,1287.6
66,1,445,160,32191,1287.64
67,1,462,222,32192,1287.68
68,1,470,248,32193,1287.72
69,1,560,188,32194,1287.76
70,1,585,195,32195,1287.8
71,1,612,205,32196,1287.84
72,1,635,215,32197,1287.88
73,1,655,222,32198,1287.92
74,1,675,232,32199,1287.96
75,1,690,245,32200,1288.0
76,1,705,255,32201,1288.04
77,1,720,268,32202,1288.08
78,1,735,282,32203,1288.12
79,1,748,295,32204,1288.16
80,1,758,310,32205,1288.2
81,1,772,328,32206,1288.24
82,1,782,345,32207,1288.28
83,1,792,362,32208,1288.32
84,1,802,380,32209,1288.36
85,1,810,400,32210,1288.4
86,1,818,420,32211,1288.44
87,1,828,442,32212,1288.48
88,1,832,460,32213,1288.52
89,0,0,0,32214,1288.56
90,1,600,345,32215,1288.6
91,1,748,315,32216,1288.64
92,1,712,255,32217,1288.68
93,1,690,218,32218,1288.72
94,1,670,188,32219,1288.76
95,1,652,165,32220,1288.8
96,1,638,142,32221,1288.84
97,1,625,128,32222,1288.88
98,1,612,112,32223,1288.92
99,1,600,100,32224,1288.96
100,1,592,92,32225,1289.0
101,1,582,82,32226,1289.04
102,1,572,78,32227,1289.08
103,1,565,75,32228,1289.12
104,1,558,72,32229,1289.16
105,1,550,72,32230,1289.2
106,1,545,72,32231,1289.24
107,1,540,75,32232,1289.28
108,1,535,78,32233,1289.32
109,1,528,82,32234,1289.36
110,1,522,88,32235,1289.4
111,1,520,95,32236,1289.44
112,1,515,102,32237,1289.48
113,1,512,110,32238,1289.52
114,1,510,120,32239,1289.56
115,1,508,130,32240,1289.6
116,1,505,142,32241,1289.64
117,1,502,155,32242,1289.68
118,1,518,210,32243,1289.72
119,1,560,120,32244,1289.76
120,1,660,460,32245,1289.8
121,1,622,80,32246,1289.84
122,1,648,65,32247,1289.88
123,1,670,52,32248,1289.92
124,1,690,42,32249,1289.96
125,1,708,38,32250,1290.0
126,1,725,32,32251,1290.04
127,1,740,30,32252,1290.08
128,1,755,28,32253,1290.12
129,1,770,30,32254,1290.16
130,1,782,30,32255,1290.2
131,1,792,35,32256,1290.24
132,1,805,40,32257,1290.28
133,1,815,48,32258,1290.32
134,1,825,55,32259,1290.36
135,1,838,65,32260,1290.4
136,1,845,78,32261,1290.44
137,1,855,90,32262,1290.48
138,1,862,105,32263,1290.52
139,1,870,120,32264,1290.56
140,1,878,138,32265,1290.6
141,1,885,155,32266,1290.64
142,1,890,175,32267,1290.68
143,1,898,195,32268,1290.72
144,1,902,218,32269,1290.76
145,1,908,240,32270,1290.8
146,1,915,262,32271,1290.84
147,1,920,288,32272,1290.88
148,1,922,312,32273,1290.92
149,1,928,340,32274,1290.96
150,1,932,365,32275,1291.0
151,1,905,460,32276,1291.04
152,1,905,458,32277,1291.08
153,1,788,285,32278,1291.12
154,1,755,265,32279,1291.16
155,1,720,248,32280,1291.2
156,1,698,238,32281,1291.24
157,1,675,228,32282,1291.28
158,1,658,220,32283,1291.32
159,1,642,218,32284,1291.36
160,1,628,215,32285,1291.4
161,1,615,212,32286,1291.44
162,0,0,0,32287,1291.48
163,0,0,0,32288,1291.52
164,1,602,325,32289,1291.56
165,1,575,225,32290,1291.6
166,1,565,232,32291,1291.64
167,1,558,238,32292,1291.68
168,1,552,248,32293,1291.72
169,1,545,300,32294,1291.76
170,1,540,262,32295,1291.8
171,1,530,260,32296,1291.84
