Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,588,355,33600,1344.0
1,1,582,370,33601,1344.04
2,1,578,385,33602,1344.08
3,1,578,400,33603,1344.12
4,1,595,372,33604,1344.16
5,1,613.333,351.333,33605,1344.2
6,1,631.667,330.667,33606,1344.24
7,1,650,310,33607,1344.28
8,1,668,292,33608,1344.32
9,1,680,278,33609,1344.36
10,1,698,270,33610,1344.4
11,1,708.0,262.5,33611,1344.44
12,1,718,255,33612,1344.48
13,1,728,252,33613,1344.52
14,1,738,248,33614,1344.56
15,1,748,248,33615,1344.6
16,1,758,248,33616,1344.64
17,1,768,250,33617,1344.68
18,1,775,252,33618,1344.72
19,1,782,258,33619,1344.76
20,1,792,265,33620,1344.8
21,1,800,272,33621,1344.84
22,1,808,280,33622,1344.88
23,1,812,290,33623,1344.92
24,1,820,300,33624,1344.96
25,1,828,312,33625,1345.0
26,1,832,325,33626,1345.04
27,1,838,325,33627,1345.08
28,1,842,312,33628,1345.12
29,1,840,298,33629,1345.16
30,1,845,292,33630,1345.2
31,1,848,285,33631,1345.24
32,1,850,278,33632,1345.28
33,1,848,272,33633,1345.32
34,1,848,270,33634,1345.36
35,1,848,270,33635,1345.4
36,1,852,270,33636,1345.44
37,1,858,270,33637,1345.48
38,1,858,272,33638,1345.52
39,1,855,278,33639,1345.56
40,1,855,285,33640,1345.6
41,1,858,292,33641,1345.64
42,1,858,300,33642,1345.68
43,1,858,310,33643,1345.72
44,1,855.0,320.0,33644,1345.76
45,1,852,330,33645,1345.8
46,1,850,342,33646,1345.84
47,1,852,350,33647,1345.88
48,1,852,355,33648,1345.92
49,1,855,360,33649,1345.96
50,1,858,370,33650,1346.0
51,1,860,382,33651,1346.04
52,1,862,392,33652,1346.08
53,1,862,405,33653,1346.12
54,1,865,420,33654,1346.16
55,1,868,435,33655,1346.2
56,1,870,442,33656,1346.24
57,1,834.0,391.0,33657,1346.28
58,1,798,340,33658,1346.32
59,1,795,268,33659,1346.36
60,1,786.5,321.5,33660,1346.4
61,1,778,375,33661,1346.44
62,1,782,380,33662,1346.48
63,1,788,388,33663,1346.52
64,1,790,390,33664,1346.56
65,1,877.5,437.5,33665,1346.6
66,1,965,485,33666,1346.64
67,1,965,485,33667,1346.68
68,1,962,482,33668,1346.72
69,1,962.0,486.0,33669,1346.76
70,1,962,490,33670,1346.8
71,1,926.0,406.0,33671,1346.84
72,1,890,322,33672,1346.88
73,1,892,322,33673,1346.92
74,1,915.0,407.0,33674,1346.96
75,1,938,492,33675,1347.0
76,1,945,492,33676,1347.04
77,1,934.25,453.5,33677,1347.08
78,1,923.5,415.0,33678,1347.12
79,1,912.75,376.5,33679,1347.16
80,1,902,338,33680,1347.2
81,1,905.833,348.333,33681,1347.24
82,1,909.667,358.667,33682,1347.28
83,1,913.5,369.0,33683,1347.32
84,1,917.333,379.333,33684,1347.36
85,1,921.167,389.667,33685,1347.4
86,1,925,400,33686,1347.44
87,1,938.75,412.0,33687,1347.48
88,1,952.5,424.0,33688,1347.52
89,1,966.25,436.0,33689,1347.56
90,1,980,448,33690,1347.6
91,1,917.5,416.5,33691,1347.64
92,1,855,385,33692,1347.68
93,1,860,392,33693,1347.72
94,1,865,395,33694,1347.76
95,1,868,398,33695,1347.8
96,1,860,388,33696,1347.84
97,1,862,390,33697,1347.88
98,1,865,392,33698,1347.92
99,1,932.5,443.5,33699,1347.96
100,1,1000,495,33700,1348.0
101,1,1005,502,33701,1348.04
102,1,933.5,448.5,33702,1348.08
103,1,862,395,33703,1348.12
104,1,862,395,33704,1348.16
105,1,862,410,33705,1348.2
106,1,842,458,33706,1348.24
107,1,825,465,33707,1348.28
108,1,815,472,33708,1348.32
109,1,805,478,33709,1348.36
110,1,792,480,33710,1348.4
111,1,782,482,33711,1348.44
112,1,772,488,33712,1348.48
113,1,765,490,33713,1348.52
114,1,758,492,33714,1348.56
115,1,752,492,33715,1348.6
116,1,745,495,33716,1348.64
117,1,740,498,33717,1348.68
118,1,735,498,33718,1348.72
119,1,730,500,33719,1348.76
120,1,728,502,33720,1348.8
121,1,725,502,33721,1348.84
122,1,720,505,33722,1348.88
123,1,718,505,33723,1348.92
124,1,718,505,33724,1348.96
125,1,715,505,33725,1349.0
126,1,715,505,33726,1349.04
127,1,712,505,33727,1349.08
128,1,710,505,33728,1349.12
129,1,710,505,33729,1349.16
130,1,710,505,33730,1349.2
131,1,708,505,33731,1349.24
132,1,708,505,33732,1349.28
133,1,708,505,33733,1349.32
134,1,708,505,33734,1349.36
135,1,657.0,431.167,33735,1349.4
136,1,606.0,357.333,33736,1349.44
137,1,555.0,283.5,33737,1349.48
138,1,504.0,209.667,33738,1349.52
139,1,453.0,135.833,33739,1349.56
140,1,402,62,33740,1349.6
141,1,402.0,61.333,33741,1349.64
142,1,402.0,60.667,33742,1349.68
143,1,402,60,33743,1349.72
144,1,349.167,124.167,33744,1349.76
145,1,296.333,188.333,33745,1349.8
146,1,243.5,252.5,33746,1349.84
147,1,190.667,316.667,33747,1349.88
148,1,137.833,380.833,33748,1349.92
149,1,85,445,33749,1349.96
150,0,0,0,33750,1350.0
