Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,60,34425,1377.0
1,1,405,60,34426,1377.04
2,1,402,60,34427,1377.08
3,1,405,62,34428,1377.12
4,1,402,62,34429,1377.16
5,1,402,60,34430,1377.2
6,1,325,220,34431,1377.24
7,1,325,218,34432,1377.28
8,1,322,218,34433,1377.32
9,0,0,0,34434,1377.36
10,0,0,0,34435,1377.4
11,1,315,215,34436,1377.44
12,1,388,530,34437,1377.48
13,1,390,530,34438,1377.52
14,1,388,530,34439,1377.56
15,1,288,585,34440,1377.6
16,1,288,585,34441,1377.64
17,1,402,62,34442,1377.68
18,1,405,62,34443,1377.72
19,0,0,0,34444,1377.76
20,1,200,585,34445,1377.8
21,0,0,0,34446,1377.84
22,0,0,0,34447,1377.88
23,1,980,678,34448,1377.92
24,0,0,0,34449,1377.96
25,0,0,0,34450,1378.0
26,0,0,0,34451,1378.04
27,0,0,0,34452,1378.08
28,0,0,0,34453,1378.12
29,0,0,0,34454,1378.16
30,0,0,0,34455,1378.2
31,0,0,0,34456,1378.24
32,0,0,0,34457,1378.28
33,0,0,0,34458,1378.32
34,0,0,0,34459,1378.36
35,0,0,0,34460,1378.4
36,0,0,0,34461,1378.44
37,0,0,0,34462,1378.48
38,0,0,0,34463,1378.52
39,0,0,0,34464,1378.56
40,0,0,0,34465,1378.6
41,0,0,0,34466,1378.64
42,1,408,62,34467,1378.68
43,0,0,0,34468,1378.72
44,1,402,62,34469,1378.76
45,1,408,62,34470,1378.8
46,0,0,0,34471,1378.84
47,1,402,62,34472,1378.88
48,0,0,0,34473,1378.92
49,0,0,0,34474,1378.96
50,0,0,0,34475,1379.0
51,0,0,0,34476,1379.04
52,0,0,0,34477,1379.08
53,0,0,0,34478,1379.12
54,0,0,0,34479,1379.16
55,0,0,0,34480,1379.2
56,0,0,0,34481,1379.24
57,0,0,0,34482,1379.28
58,0,0,0,34483,1379.32
59,0,0,0,34484,1379.36
60,0,0,0,34485,1379.4
61,0,0,0,34486,1379.44
62,0,0,0,34487,1379.48
63,0,0,0,34488,1379.52
64,0,0,0,34489,1379.56
65,0,0,0,34490,1379.6
66,1,690,368,34491,1379.64
67,1,692,365,34492,1379.68
68,0,0,0,34493,1379.72
69,0,0,0,34494,1379.76
70,1,615,372,34495,1379.8
71,1,602,352,34496,1379.84
72,1,595,338,34497,1379.88
73,1,592,320,34498,1379.92
74,1,588,308,34499,1379.96
75,0,0,0,34500,1380.0
76,0,0,0,34501,1380.04
77,1,532,268,34502,1380.08
78,1,710,415,34503,1380.12
79,0,0,0,34504,1380.16
80,1,558,385,34505,1380.2
81,0,0,0,34506,1380.24
82,0,0,0,34507,1380.28
83,1,565,288,34508,1380.32
84,1,565,292,34509,1380.36
85,1,568,295,34510,1380.4
86,0,0,0,34511,1380.44
87,1,408,62,34512,1380.48
88,1,640,272,34513,1380.52
89,0,0,0,34514,1380.56
90,1,668,265,34515,1380.6
91,1,678,265,34516,1380.64
92,1,690,268,34517,1380.68
93,1,702,272,34518,1380.72
94,1,715,275,34519,1380.76
95,1,730,282,34520,1380.8
96,1,742,290,34521,1380.84
97,1,752,298,34522,1380.88
98,1,765,308,34523,1380.92
99,1,778,320,34524,1380.96
100,1,785,330,34525,1381.0
101,1,795,345,34526,1381.04
102,1,805,360,34527,1381.08
103,1,812,375,34528,1381.12
104,1,822,392,34529,1381.16
105,1,830,410,34530,1381.2
106,1,798,428,34531,1381.24
107,1,782,335,34532,1381.28
108,1,745,270,34533,1381.32
109,1,718,228,34534,1381.36
110,1,695,192,34535,1381.4
111,1,672,160,34536,1381.44
112,1,658,138,34537,1381.48
113,1,640,115,34538,1381.52
114,1,625,98,34539,1381.56
115,1,612,85,34540,1381.6
116,1,600,70,34541,1381.64
117,1,590,62,34542,1381.68
118,1,580,55,34543,1381.72
119,1,570,48,34544,1381.76
120,1,560,42,34545,1381.8
121,1,555,42,34546,1381.84
122,1,545,40,34547,1381.88
123,1,538,40,34548,1381.92
124,1,530,40,34549,1381.96
125,1,525,42,34550,1382.0
126,1,520,48,34551,1382.04
127,1,512,55,34552,1382.08
128,1,508,60,34553,1382.12
129,1,502,68,34554,1382.16
130,1,498,75,34555,1382.2
131,1,495,85,34556,1382.24
132,1,492,95,34557,1382.28
133,1,488,105,34558,1382.32
134,1,485,118,34559,1382.36
135,1,482,130,34560,1382.4
136,1,480,142,34561,1382.44
137,1,475,158,34562,1382.48
138,1,468,162,34563,1382.52
139,1,462,172,34564,1382.56
140,1,460,180,34565,1382.6
141,1,455,190,34566,1382.64
142,1,452,198,34567,1382.68
143,1,450,208,34568,1382.72
144,1,448,220,34569,1382.76
145,1,442,230,34570,1382.8
146,1,442,242,34571,1382.84
147,1,440,255,34572,1382.88
148,1,435,270,34573,1382.92
149,1,435,282,34574,1382.96
150,1,432,300,34575,1383.0
151,1,430,320,34576,1383.04
152,1,428,335,34577,1383.08
153,1,425,355,34578,1383.12
154,1,425,372,34579,1383.16
155,1,422,395,34580,1383.2
156,1,420,415,34581,1383.24
157,1,418,438,34582,1383.28
158,1,415,460,34583,1383.32
159,1,412,485,34584,1383.36
160,1,410,505,34585,1383.4
161,0,0,0,34586,1383.44
162,0,0,0,34587,1383.48
163,1,415,312,34588,1383.52
164,1,418,270,34589,1383.56
165,1,420,235,34590,1383.6
166,1,422,210,34591,1383.64
167,1,425,185,34592,1383.68
168,1,428,168,34593,1383.72
169,1,430,150,34594,1383.76
170,1,432,138,34595,1383.8
171,1,435,125,34596,1383.84
172,1,435,118,34597,1383.88
173,1,438,110,34598,1383.92
174,1,440,105,34599,1383.96
175,1,442,100,34600,1384.0
176,1,445,98,34601,1384.04
177,1,448,98,34602,1384.08
178,1,450,98,34603,1384.12
179,1,452,98,34604,1384.16
180,1,455,100,34605,1384.2
181,1,458,108,34606,1384.24
182,1,460,110,34607,1384.28
183,1,465,118,34608,1384.32
184,1,468,125,34609,1384.36
185,1,448,482,34610,1384.4
186,1,455,228,34611,1384.44
187,1,448,270,34612,1384.48
188,1,440,308,34613,1384.52
189,1,435,342,34614,1384.56
190,1,430,370,34615,1384.6
191,1,425,400,34616,1384.64
192,1,422,430,34617,1384.68
193,1,418,458,34618,1384.72
194,1,412,482,34619,1384.76
195,1,408,502,34620,1384.8
196,1,412,452,34621,1384.84
197,0,0,0,34622,1384.88
198,1,418,370,34623,1384.92
199,1,420,345,34624,1384.96
200,0,0,0,34625,1385.0
201,1,425,298,34626,1385.04
202,1,428,280,34627,1385.08
203,1,430,268,34628,1385.12
204,1,432,260,34629,1385.16
205,1,432,252,34630,1385.2
206,1,435,245,34631,1385.24
207,1,438,242,34632,1385.28
208,1,440,240,34633,1385.32
209,1,442,238,34634,1385.36
210,1,442,240,34635,1385.4
211,1,445,242,34636,1385.44
212,1,448,242,34637,1385.48
213,1,450,248,34638,1385.52
214,1,482,275,34639,1385.56
215,1,478,280,34640,1385.6
216,1,455,270,34641,1385.64
217,1,458,278,34642,1385.68
218,0,0,0,34643,1385.72
219,1,405,60,34644,1385.76
220,1,405,60,34645,1385.8
221,1,402,60,34646,1385.84
222,1,578,260,34647,1385.88
223,1,595,260,34648,1385.92
224,1,615,262,34649,1385.96
225,1,632,265,34650,1386.0
226,1,648,270,34651,1386.04
227,1,665,275,34652,1386.08
228,1,680,282,34653,1386.12
229,1,692,290,34654,1386.16
230,1,708,300,34655,1386.2
231,1,722,312,34656,1386.24
232,1,735,325,34657,1386.28
233,1,748,340,34658,1386.32
234,1,760,355,34659,1386.36
235,1,770,370,34660,1386.4
236,1,780,385,34661,1386.44
237,1,790,402,34662,1386.48
238,1,800,420,34663,1386.52
239,1,808,440,34664,1386.56
240,1,815,428,34665,1386.6
241,1,805,345,34666,1386.64
242,1,802,282,34667,1386.68
243,1,802,235,34668,1386.72
244,1,802,198,34669,1386.76
245,1,800,162,34670,1386.8
246,1,800,132,34671,1386.84
247,1,800,110,34672,1386.88
248,1,798,90,34673,1386.92
249,1,798,70,34674,1386.96
250,1,798,55,34675,1387.0
251,1,798,45,34676,1387.04
252,1,798,35,34677,1387.08
253,1,798,25,34678,1387.12
254,1,798,18,34679,1387.16
255,1,795,15,34680,1387.2
256,1,795,10,34681,1387.24
257,1,795,10,34682,1387.28
258,1,795,10,34683,1387.32
259,1,795,10,34684,1387.36
260,1,795,10,34685,1387.4
261,1,795,15,34686,1387.44
262,1,795,20,34687,1387.48
263,1,795,25,34688,1387.52
264,1,798,32,34689,1387.56
265,1,795,40,34690,1387.6
266,1,798,50,34691,1387.64
267,1,798,60,34692,1387.68
268,1,798,72,34693,1387.72
269,1,798,82,34694,1387.76
270,1,800,98,34695,1387.8
271,1,800,110,34696,1387.84
272,1,800,122,34697,1387.88
273,1,762,135,34698,1387.92
274,1,735,145,34699,1387.96
275,1,708,152,34700,1388.0
276,1,682,162,34701,1388.04
277,1,665,170,34702,1388.08
278,1,645,180,34703,1388.12
279,1,625,190,34704,1388.16
280,1,610,202,34705,1388.2
281,1,595,212,34706,1388.24
282,1,578,228,34707,1388.28
283,1,565,242,34708,1388.32
284,1,552,255,34709,1388.36
285,1,538,272,34710,1388.4
286,1,528,288,34711,1388.44
287,1,515,305,34712,1388.48
288,1,502,322,34713,1388.52
289,1,492,342,34714,1388.56
290,1,480,360,34715,1388.6
291,1,472,380,34716,1388.64
292,1,462,402,34717,1388.68
293,1,452,422,34718,1388.72
294,1,442,442,34719,1388.76
295,1,700,222,34720,1388.8
296,1,430,390,34721,1388.84
297,0,0,0,34722,1388.88
298,1,430,348,34723,1388.92
299,1,430,328,34724,1388.96
300,1,428,312,34725,1389.0
301,1,430,300,34726,1389.04
302,1,432,292,34727,1389.08
303,1,432,285,34728,1389.12
304,1,435,280,34729,1389.16
305,1,435,278,34730,1389.2
306,1,438,275,34731,1389.24
307,1,438,275,34732,1389.28
308,1,440,278,34733,1389.32
309,1,438,278,34734,1389.36
310,1,438,280,34735,1389.4
311,1,440,285,34736,1389.44
312,1,442,290,34737,1389.48
313,1,442,298,34738,1389.52
314,1,445,308,34739,1389.56
315,1,448,318,34740,1389.6
316,1,448,328,34741,1389.64
317,1,450,340,34742,1389.68
318,1,452,352,34743,1389.72
319,1,452,365,34744,1389.76
320,1,452,365,34745,1389.8
321,1,448,340,34746,1389.84
322,1,445,322,34747,1389.88
323,1,445,305,34748,1389.92
324,1,440,292,34749,1389.96
325,1,435,285,34750,1390.0
326,1,428,278,34751,1390.04
327,1,425,272,34752,1390.08
328,1,420,268,34753,1390.12
329,1,415,262,34754,1390.16
330,1,412,262,34755,1390.2
331,1,410,260,34756,1390.24
332,1,405,262,34757,1390.28
333,1,402,268,34758,1390.32
334,1,400,272,34759,1390.36
335,1,395,278,34760,1390.4
336,1,392,285,34761,1390.44
337,1,388,295,34762,1390.48
338,1,385,305,34763,1390.52
339,1,380,318,34764,1390.56
340,1,378,330,34765,1390.6
341,1,375,342,34766,1390.64
342,1,372,360,34767,1390.68
343,1,370,375,34768,1390.72
344,1,365,392,34769,1390.76
345,1,365,412,34770,1390.8
346,1,362,430,34771,1390.84
347,1,360,450,34772,1390.88
348,1,572,380,34773,1390.92
349,1,572,382,34774,1390.96
350,1,572,382,34775,1391.0
351,1,572,382,34776,1391.04
352,1,572,380,34777,1391.08
353,1,570,380,34778,1391.12
354,1,350,470,34779,1391.16
355,1,350,470,34780,1391.2
356,1,348,472,34781,1391.24
357,0,0,0,34782,1391.28
358,1,392,362,34783,1391.32
359,1,388,362,34784,1391.36
360,0,0,0,34785,1391.4
361,1,602,315,34786,1391.44
362,0,0,0,34787,1391.48
363,1,332,495,34788,1391.52
364,1,332,495,34789,1391.56
365,1,330,498,34790,1391.6
366,1,550,312,34791,1391.64
367,0,0,0,34792,1391.68
368,0,0,0,34793,1391.72
369,1,580,312,34794,1391.76
370,0,0,0,34795,1391.8
371,0,0,0,34796,1391.84
372,0,0,0,34797,1391.88
373,0,0,0,34798,1391.92
374,0,0,0,34799,1391.96
375,1,325,502,34800,1392.0
376,1,328,502,34801,1392.04
377,1,328,502,34802,1392.08
378,1,580,312,34803,1392.12
379,1,580,312,34804,1392.16
380,1,582,312,34805,1392.2
381,1,602,312,34806,1392.24
382,0,0,0,34807,1392.28
383,0,0,0,34808,1392.32
384,0,0,0,34809,1392.36
385,1,572,312,34810,1392.4
386,1,572,312,34811,1392.44
387,0,0,0,34812,1392.48
388,0,0,0,34813,1392.52
389,0,0,0,34814,1392.56
390,1,605,318,34815,1392.6
391,1,608,318,34816,1392.64
392,1,595,315,34817,1392.68
393,1,612,285,34818,1392.72
394,0,0,0,34819,1392.76
395,0,0,0,34820,1392.8
396,1,235,422,34821,1392.84
397,1,232,422,34822,1392.88
398,1,232,420,34823,1392.92
399,1,632,295,34824,1392.96
400,1,638,295,34825,1393.0
401,1,640,298,34826,1393.04
402,0,0,0,34827,1393.08
403,0,0,0,34828,1393.12
404,0,0,0,34829,1393.16
405,0,0,0,34830,1393.2
406,0,0,0,34831,1393.24
407,1,648,315,34832,1393.28
408,0,0,0,34833,1393.32
409,0,0,0,34834,1393.36
410,0,0,0,34835,1393.4
411,0,0,0,34836,1393.44
412,0,0,0,34837,1393.48
413,0,0,0,34838,1393.52
414,0,0,0,34839,1393.56
415,0,0,0,34840,1393.6
416,0,0,0,34841,1393.64
417,0,0,0,34842,1393.68
418,0,0,0,34843,1393.72
419,0,0,0,34844,1393.76
420,0,0,0,34845,1393.8
421,0,0,0,34846,1393.84
422,0,0,0,34847,1393.88
423,0,0,0,34848,1393.92
424,0,0,0,34849,1393.96
425,0,0,0,34850,1394.0
426,0,0,0,34851,1394.04
427,0,0,0,34852,1394.08
428,0,0,0,34853,1394.12
429,1,722,300,34854,1394.16
430,1,728,302,34855,1394.2
431,0,0,0,34856,1394.24
432,1,1215,372,34857,1394.28
433,0,0,0,34858,1394.32
434,0,0,0,34859,1394.36
435,1,320,242,34860,1394.4
436,1,305,240,34861,1394.44
437,1,190,498,34862,1394.48
438,1,530,615,34863,1394.52
439,0,0,0,34864,1394.56
440,0,0,0,34865,1394.6
441,0,0,0,34866,1394.64
442,0,0,0,34867,1394.68
443,1,465,668,34868,1394.72
444,0,0,0,34869,1394.76
445,0,0,0,34870,1394.8
446,0,0,0,34871,1394.84
447,0,0,0,34872,1394.88
448,0,0,0,34873,1394.92
449,0,0,0,34874,1394.96
450,0,0,0,34875,1395.0
