Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,938,348,16975,679.0
1,1,950,348,16976,679.04
2,1,958,348,16977,679.08
3,1,968,348,16978,679.12
4,1,975,348,16979,679.16
5,1,982,348,16980,679.2
6,1,916.0,412.25,16981,679.24
7,1,850.0,476.5,16982,679.28
8,1,784.0,540.75,16983,679.32
9,1,718,605,16984,679.36
10,1,715,615,16985,679.4
11,1,710,620,16986,679.44
12,1,703.0,618.75,16987,679.48
13,1,696.0,617.5,16988,679.52
14,1,689.0,616.25,16989,679.56
15,1,682,615,16990,679.6
16,1,688,618,16991,679.64
17,1,695,622,16992,679.68
18,1,766.667,576.667,16993,679.72
19,1,838.333,531.333,16994,679.76
20,1,910.0,486.0,16995,679.8
21,1,981.667,440.667,16996,679.84
22,1,1053.333,395.333,16997,679.88
23,1,1125,350,16998,679.92
24,1,1135,350,16999,679.96
25,1,1145,350,17000,680.0
26,1,1155,350,17001,680.04
27,1,1162,350,17002,680.08
28,1,1172,350,17003,680.12
29,1,1180,350,17004,680.16
30,1,1185,350,17005,680.2
31,1,1190,350,17006,680.24
32,1,1189.0,350.0,17007,680.28
33,1,1188,350,17008,680.32
34,1,1188,350,17009,680.36
35,1,1182,350,17010,680.4
36,1,1180,350,17011,680.44
37,1,1175,350,17012,680.48
38,1,1170,350,17013,680.52
39,1,1162,350,17014,680.56
40,1,1152,350,17015,680.6
41,1,1145,350,17016,680.64
42,0,0,0,17017,680.68
43,0,0,0,17018,680.72
44,0,0,0,17019,680.76
45,0,0,0,17020,680.8
46,0,0,0,17021,680.84
47,0,0,0,17022,680.88
48,1,1068,350,17023,680.92
49,1,1060,350,17024,680.96
50,1,1050,350,17025,681.0
51,1,1040,350,17026,681.04
52,1,1032,350,17027,681.08
53,1,1025,350,17028,681.12
54,1,1020,350,17029,681.16
55,1,1012,350,17030,681.2
56,1,1008,350,17031,681.24
57,1,999.0,348.0,17032,681.28
58,1,990.0,346.0,17033,681.32
59,1,981.0,344.0,17034,681.36
60,1,972,342,17035,681.4
61,1,965,342,17036,681.44
62,1,958,342,17037,681.48
63,1,948,342,17038,681.52
64,1,938,340,17039,681.56
65,1,930,340,17040,681.6
66,1,920,340,17041,681.64
67,1,910,340,17042,681.68
68,1,899.0,339.0,17043,681.72
69,1,888,338,17044,681.76
70,1,878,335,17045,681.8
71,1,870,335,17046,681.84
72,1,860,335,17047,681.88
73,1,848,332,17048,681.92
74,1,840,332,17049,681.96
75,1,830,330,17050,682.0
76,1,822,330,17051,682.04
77,1,815,330,17052,682.08
78,1,732.4,276.0,17053,682.12
79,1,649.8,222.0,17054,682.16
80,1,567.2,168.0,17055,682.2
81,1,484.6,114.0,17056,682.24
82,1,402,60,17057,682.28
83,1,402,60,17058,682.32
84,1,405,58,17059,682.36
85,1,402,60,17060,682.4
86,1,402,60,17061,682.44
87,1,405,60,17062,682.48
88,1,402,60,17063,682.52
89,1,402,60,17064,682.56
90,1,405,60,17065,682.6
91,1,402,60,17066,682.64
92,1,402,60,17067,682.68
93,1,405,60,17068,682.72
94,1,405,62,17069,682.76
95,1,402,60,17070,682.8
96,1,402.0,60.0,17071,682.84
97,1,402.0,60.0,17072,682.88
98,1,402.0,60.0,17073,682.92
99,1,402.0,60.0,17074,682.96
100,1,402,60,17075,683.0
101,1,402,60,17076,683.04
102,1,405,60,17077,683.08
103,1,402,60,17078,683.12
104,1,402,60,17079,683.16
105,1,402.75,60.0,17080,683.2
106,1,403.5,60.0,17081,683.24
107,1,404.25,60.0,17082,683.28
108,1,405,60,17083,683.32
109,1,405,62,17084,683.36
110,1,402,60,17085,683.4
111,1,405,62,17086,683.44
112,1,403.5,61.0,17087,683.48
113,1,402,60,17088,683.52
114,1,405,60,17089,683.56
115,1,405,62,17090,683.6
116,1,402,60,17091,683.64
117,1,405,60,17092,683.68
118,1,405,60,17093,683.72
119,1,402,60,17094,683.76
120,1,405,60,17095,683.8
121,1,405,60,17096,683.84
122,1,402,62,17097,683.88
123,1,405,60,17098,683.92
124,1,405,62,17099,683.96
125,1,402,60,17100,684.0
126,1,402.0,61.0,17101,684.04
127,1,402,62,17102,684.08
