Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,12350,494.0
1,0,0,0,12351,494.04
2,0,0,0,12352,494.08
3,0,0,0,12353,494.12
4,0,0,0,12354,494.16
5,0,0,0,12355,494.2
6,1,668,300,12356,494.24
7,1,665,295,12357,494.28
8,1,658,290,12358,494.32
9,1,678,365,12359,494.36
10,1,678,365,12360,494.4
11,1,678,365,12361,494.44
12,1,642,272,12362,494.48
13,1,638,275,12363,494.52
14,1,638,278,12364,494.56
15,1,632,282,12365,494.6
16,1,630,288,12366,494.64
17,1,625,295,12367,494.68
18,1,620,302,12368,494.72
19,1,618,310,12369,494.76
20,1,612,322,12370,494.8
21,1,608,338,12371,494.84
22,1,605,350,12372,494.88
23,1,602,362,12373,494.92
24,1,598,380,12374,494.96
25,1,595,395,12375,495.0
26,1,546.0,381.667,12376,495.04
27,1,497.0,368.333,12377,495.08
28,1,448,355,12378,495.12
29,1,511.5,370.0,12379,495.16
30,1,575,385,12380,495.2
31,1,580,398,12381,495.24
32,1,580,410,12382,495.28
33,1,629.333,356.667,12383,495.32
34,1,678.667,303.333,12384,495.36
35,1,728,250,12385,495.4
36,1,738,248,12386,495.44
37,1,745,248,12387,495.48
38,1,752,248,12388,495.52
39,1,762,252,12389,495.56
40,1,770,255,12390,495.6
41,1,778,260,12391,495.64
42,1,785,265,12392,495.68
43,1,790,272,12393,495.72
44,1,798,280,12394,495.76
45,1,802,292,12395,495.8
46,1,808,300,12396,495.84
47,1,815,312,12397,495.88
48,1,820,322,12398,495.92
49,1,828,312,12399,495.96
50,1,835.0,302.0,12400,496.0
51,1,842,292,12401,496.04
52,1,848,282,12402,496.08
53,1,850,275,12403,496.12
54,1,860,270,12404,496.16
55,1,862,268,12405,496.2
56,1,868,265,12406,496.24
57,1,870,265,12407,496.28
58,1,872,265,12408,496.32
59,1,875,265,12409,496.36
60,1,878,268,12410,496.4
61,1,878,272,12411,496.44
62,1,880,280,12412,496.48
63,1,880,290,12413,496.52
64,1,882,300,12414,496.56
65,1,882,310,12415,496.6
66,1,882,325,12416,496.64
67,1,882,340,12417,496.68
68,1,885,352,12418,496.72
69,1,885,370,12419,496.76
70,1,885,385,12420,496.8
71,1,882.5,386.5,12421,496.84
72,1,880,388,12422,496.88
73,1,882,388,12423,496.92
74,1,876.5,292.25,12424,496.96
75,1,871.0,196.5,12425,497.0
76,1,865.5,100.75,12426,497.04
77,1,860,5,12427,497.08
78,1,865.0,96.75,12428,497.12
79,1,870.0,188.5,12429,497.16
80,1,875.0,280.25,12430,497.2
81,1,880,372,12431,497.24
82,1,814.0,347.0,12432,497.28
83,1,748,322,12433,497.32
84,1,804.0,321.0,12434,497.36
85,1,860,320,12435,497.4
86,1,834.0,346.0,12436,497.44
87,1,808,372,12437,497.48
88,1,752,308,12438,497.52
89,1,715,310,12439,497.56
90,1,755,312,12440,497.6
91,1,718,225,12441,497.64
92,1,728,222,12442,497.68
93,1,753.0,278.5,12443,497.72
94,1,778,335,12444,497.76
95,1,778,335,12445,497.8
96,1,750,290,12446,497.84
97,1,752,290,12447,497.88
98,1,758,292,12448,497.92
99,1,780,325,12449,497.96
100,0,0,0,12450,498.0
101,0,0,0,12451,498.04
102,0,0,0,12452,498.08
103,0,0,0,12453,498.12
104,0,0,0,12454,498.16
105,0,0,0,12455,498.2
106,0,0,0,12456,498.24
107,0,0,0,12457,498.28
108,1,738,530,12458,498.32
109,1,738,540,12459,498.36
110,1,735,540,12460,498.4
111,1,776.25,485.5,12461,498.44
112,1,817.5,431.0,12462,498.48
113,1,858.75,376.5,12463,498.52
114,1,900,322,12464,498.56
115,1,900,322,12465,498.6
116,1,900,322,12466,498.64
117,1,883.75,253.5,12467,498.68
118,1,867.5,185.0,12468,498.72
119,1,851.25,116.5,12469,498.76
120,1,835,48,12470,498.8
121,1,835,68,12471,498.84
122,1,835,82,12472,498.88
123,1,849.333,158.667,12473,498.92
124,1,863.667,235.333,12474,498.96
125,1,878,312,12475,499.0
126,1,840,295,12476,499.04
127,1,860,268,12477,499.08
128,1,838,358,12478,499.12
129,1,838,388,12479,499.16
130,1,838,415,12480,499.2
131,1,838,442,12481,499.24
132,1,835,472,12482,499.28
133,1,835,498,12483,499.32
134,1,777.5,480.0,12484,499.36
135,1,720,462,12485,499.4
136,1,714.0,390.0,12486,499.44
137,1,708,318,12487,499.48
138,1,682,285,12488,499.52
