Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,60,27125,1085.0
1,1,405,62,27126,1085.04
2,1,404.0,62.0,27127,1085.08
3,1,403.0,62.0,27128,1085.12
4,1,402,62,27129,1085.16
5,1,403.5,61.0,27130,1085.2
6,1,405,60,27131,1085.24
7,1,405,62,27132,1085.28
8,1,402,60,27133,1085.32
9,1,405,60,27134,1085.36
10,1,405,60,27135,1085.4
11,1,402,62,27136,1085.44
12,1,405,62,27137,1085.48
13,1,402,62,27138,1085.52
14,1,402,62,27139,1085.56
15,1,405,62,27140,1085.6
16,1,405,62,27141,1085.64
17,1,402,60,27142,1085.68
18,1,405,60,27143,1085.72
19,1,405,62,27144,1085.76
20,1,402,62,27145,1085.8
21,1,405,60,27146,1085.84
22,1,406.0,60.667,27147,1085.88
23,1,407.0,61.333,27148,1085.92
24,1,408,62,27149,1085.96
25,0,0,0,27150,1086.0
26,0,0,0,27151,1086.04
27,0,0,0,27152,1086.08
28,0,0,0,27153,1086.12
29,0,0,0,27154,1086.16
30,0,0,0,27155,1086.2
31,0,0,0,27156,1086.24
32,0,0,0,27157,1086.28
33,1,405,60,27158,1086.32
34,1,405,60,27159,1086.36
35,1,402,60,27160,1086.4
36,1,402.0,158.333,27161,1086.44
37,1,402.0,256.667,27162,1086.48
38,1,402,355,27163,1086.52
39,1,410.667,359.333,27164,1086.56
40,1,419.333,363.667,27165,1086.6
41,1,428,368,27166,1086.64
42,1,519.0,394.0,27167,1086.68
43,1,610,420,27168,1086.72
44,1,608,428,27169,1086.76
45,1,610.5,423.5,27170,1086.8
46,1,613.0,419.0,27171,1086.84
47,1,615.5,414.5,27172,1086.88
48,1,618,410,27173,1086.92
49,1,618.0,407.5,27174,1086.96
50,1,618,405,27175,1087.0
51,1,628.0,486.5,27176,1087.04
52,1,638,568,27177,1087.08
53,1,612.667,478.0,27178,1087.12
54,1,587.333,388.0,27179,1087.16
55,1,562,298,27180,1087.2
56,1,555,285,27181,1087.24
57,1,548,278,27182,1087.28
58,1,540,268,27183,1087.32
59,1,532,265,27184,1087.36
60,1,528,265,27185,1087.4
61,1,522,265,27186,1087.44
62,1,518,265,27187,1087.48
63,1,512,268,27188,1087.52
64,1,505,272,27189,1087.56
65,1,500,275,27190,1087.6
66,1,495,282,27191,1087.64
67,1,490,292,27192,1087.68
68,1,485,300,27193,1087.72
69,1,480,312,27194,1087.76
70,1,475,325,27195,1087.8
71,1,470,340,27196,1087.84
72,1,468,355,27197,1087.88
73,1,462,370,27198,1087.92
74,1,458,388,27199,1087.96
75,1,455,405,27200,1088.0
76,1,450,425,27201,1088.04
77,1,448,442,27202,1088.08
78,1,446.0,383.0,27203,1088.12
79,1,444.0,324.0,27204,1088.16
80,1,442,265,27205,1088.2
81,1,440,228,27206,1088.24
82,1,440,200,27207,1088.28
83,1,440,175,27208,1088.32
84,1,440,155,27209,1088.36
85,1,440,138,27210,1088.4
86,1,440,122,27211,1088.44
87,1,440,112,27212,1088.48
88,1,438,102,27213,1088.52
89,1,438,92,27214,1088.56
90,1,438,88,27215,1088.6
91,1,438,82,27216,1088.64
92,1,438,80,27217,1088.68
93,1,440,80,27218,1088.72
94,1,440,80,27219,1088.76
95,1,442,80,27220,1088.8
96,1,442,85,27221,1088.84
97,1,445,88,27222,1088.88
98,1,445,92,27223,1088.92
99,1,448,98,27224,1088.96
100,1,448,108,27225,1089.0
101,1,450,115,27226,1089.04
102,1,450,125,27227,1089.08
103,1,450,135,27228,1089.12
104,1,452,145,27229,1089.16
105,1,455,158,27230,1089.2
106,1,472,205,27231,1089.24
107,1,508,135,27232,1089.28
108,1,538.0,118.5,27233,1089.32
109,1,568,102,27234,1089.36
110,1,592,92,27235,1089.4
111,1,612,82,27236,1089.44
112,1,630,75,27237,1089.48
113,1,650,72,27238,1089.52
114,1,665,70,27239,1089.56
115,1,678,70,27240,1089.6
116,1,690,70,27241,1089.64
117,1,705,72,27242,1089.68
118,1,715,75,27243,1089.72
119,1,725,80,27244,1089.76
120,1,738,88,27245,1089.8
121,1,748,95,27246,1089.84
122,1,755,105,27247,1089.88
123,1,765,118,27248,1089.92
124,1,772,130,27249,1089.96
125,1,782,145,27250,1090.0
126,1,790,160,27251,1090.04
127,1,795,178,27252,1090.08
128,1,802,192,27253,1090.12
129,1,810,215,27254,1090.16
130,1,815,235,27255,1090.2
131,1,820,255,27256,1090.24
132,1,825,278,27257,1090.28
133,1,828,300,27258,1090.32
134,1,832,322,27259,1090.36
135,1,838,350,27260,1090.4
136,1,840,375,27261,1090.44
137,1,845,398,27262,1090.48
138,1,842,365,27263,1090.52
139,1,838,335,27264,1090.56
140,1,838,312,27265,1090.6
141,1,835,295,27266,1090.64
142,1,832,280,27267,1090.68
143,1,832,272,27268,1090.72
144,1,832,268,27269,1090.76
145,1,830,262,27270,1090.8
146,1,828,258,27271,1090.84
147,1,830,260,27272,1090.88
148,1,830,260,27273,1090.92
149,1,830,262,27274,1090.96
150,1,828,265,27275,1091.0
151,1,828,268,27276,1091.04
152,1,828,272,27277,1091.08
153,1,830,280,27278,1091.12
154,1,828,288,27279,1091.16
155,1,828,295,27280,1091.2
156,1,830,305,27281,1091.24
157,1,828,308,27282,1091.28
158,1,790,260,27283,1091.32
159,1,770,235,27284,1091.36
160,1,742,205,27285,1091.4
161,1,722,180,27286,1091.44
162,1,705,160,27287,1091.48
163,1,688,145,27288,1091.52
164,1,670,132,27289,1091.56
165,1,655,120,27290,1091.6
