Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,795,405,69650,2786.0
1,1,770,378,69651,2786.04
2,1,755,352,69652,2786.08
3,1,732.5,336.0,69653,2786.12
4,1,710,320,69654,2786.16
5,1,688,310,69655,2786.2
6,1,672,298,69656,2786.24
7,1,658,290,69657,2786.28
8,1,642,285,69658,2786.32
9,1,630,282,69659,2786.36
10,1,618,280,69660,2786.4
11,1,605,280,69661,2786.44
12,1,592,282,69662,2786.48
13,1,582,285,69663,2786.52
14,1,570,288,69664,2786.56
15,1,562,295,69665,2786.6
16,1,552,300,69666,2786.64
17,1,542,308,69667,2786.68
18,1,535,318,69668,2786.72
19,1,525,328,69669,2786.76
20,1,520,338,69670,2786.8
21,1,512,352,69671,2786.84
22,1,505,362,69672,2786.88
23,1,500,375,69673,2786.92
24,1,495,390,69674,2786.96
25,1,495,290,69675,2787.0
26,1,492,220,69676,2787.04
27,1,492,160,69677,2787.08
28,1,492,112,69678,2787.12
29,1,490,68,69679,2787.16
30,1,490,28,69680,2787.2
31,1,490,5,69681,2787.24
32,1,480.0,63.833,69682,2787.28
33,1,470.0,122.667,69683,2787.32
34,1,460.0,181.5,69684,2787.36
35,1,450.0,240.333,69685,2787.4
36,1,440.0,299.167,69686,2787.44
37,1,430,358,69687,2787.48
38,1,443.6,406.0,69688,2787.52
39,1,457.2,454.0,69689,2787.56
40,1,470.8,502.0,69690,2787.6
41,1,484.4,550.0,69691,2787.64
42,1,498,598,69692,2787.68
43,1,485,605,69693,2787.72
44,0,0,0,69694,2787.76
45,0,0,0,69695,2787.8
46,0,0,0,69696,2787.84
47,0,0,0,69697,2787.88
48,0,0,0,69698,2787.92
49,0,0,0,69699,2787.96
50,0,0,0,69700,2788.0
51,0,0,0,69701,2788.04
52,1,418,658,69702,2788.08
53,1,412,658,69703,2788.12
54,1,454.0,571.5,69704,2788.16
55,1,496.0,485.0,69705,2788.2
56,1,538.0,398.5,69706,2788.24
57,1,580,312,69707,2788.28
58,1,582,312,69708,2788.32
59,1,545.333,224.0,69709,2788.36
60,1,508.667,136.0,69710,2788.4
61,1,472,48,69711,2788.44
62,1,472,72,69712,2788.48
63,1,472,102,69713,2788.52
64,1,472,130,69714,2788.56
65,1,472,158,69715,2788.6
66,1,472,188,69716,2788.64
67,1,472,218,69717,2788.68
68,1,472,245,69718,2788.72
69,1,472,270,69719,2788.76
70,1,475,278,69720,2788.8
71,1,478,282,69721,2788.84
72,1,478,288,69722,2788.88
73,1,478,292,69723,2788.92
74,1,480,298,69724,2788.96
75,1,480,302,69725,2789.0
76,1,480,310,69726,2789.04
77,1,482,315,69727,2789.08
78,1,482,322,69728,2789.12
79,1,482,330,69729,2789.16
80,1,482,338,69730,2789.2
81,1,482,328,69731,2789.24
82,1,480,300,69732,2789.28
83,1,478,285,69733,2789.32
84,1,475,270,69734,2789.36
85,1,475,258,69735,2789.4
86,1,472,245,69736,2789.44
87,1,470,238,69737,2789.48
88,1,468,232,69738,2789.52
89,1,465,228,69739,2789.56
90,1,465,225,69740,2789.6
91,1,462,225,69741,2789.64
92,1,460,225,69742,2789.68
93,1,460,228,69743,2789.72
94,1,458,230,69744,2789.76
