Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,53150,2126.0
1,0,0,0,53151,2126.04
2,0,0,0,53152,2126.08
3,0,0,0,53153,2126.12
4,0,0,0,53154,2126.16
5,0,0,0,53155,2126.2
6,0,0,0,53156,2126.24
7,0,0,0,53157,2126.28
8,0,0,0,53158,2126.32
9,0,0,0,53159,2126.36
10,0,0,0,53160,2126.4
11,0,0,0,53161,2126.44
12,0,0,0,53162,2126.48
13,0,0,0,53163,2126.52
14,0,0,0,53164,2126.56
15,0,0,0,53165,2126.6
16,0,0,0,53166,2126.64
17,0,0,0,53167,2126.68
18,0,0,0,53168,2126.72
19,0,0,0,53169,2126.76
20,0,0,0,53170,2126.8
21,1,545,318,53171,2126.84
22,0,0,0,53172,2126.88
23,0,0,0,53173,2126.92
24,0,0,0,53174,2126.96
25,0,0,0,53175,2127.0
26,0,0,0,53176,2127.04
27,0,0,0,53177,2127.08
28,0,0,0,53178,2127.12
29,0,0,0,53179,2127.16
30,0,0,0,53180,2127.2
31,0,0,0,53181,2127.24
32,0,0,0,53182,2127.28
33,0,0,0,53183,2127.32
34,0,0,0,53184,2127.36
35,0,0,0,53185,2127.4
36,0,0,0,53186,2127.44
37,0,0,0,53187,2127.48
38,1,568,310,53188,2127.52
39,1,588.0,364.0,53189,2127.56
40,1,608,418,53190,2127.6
41,1,605,415,53191,2127.64
42,1,582,370,53192,2127.68
43,1,570,345,53193,2127.72
44,1,552,330,53194,2127.76
45,1,542,310,53195,2127.8
46,1,538,298,53196,2127.84
47,1,532,285,53197,2127.88
48,1,525,278,53198,2127.92
49,1,518,272,53199,2127.96
50,1,512,268,53200,2128.0
51,1,505,268,53201,2128.04
52,1,500,265,53202,2128.08
53,1,495,268,53203,2128.12
54,1,490,268,53204,2128.16
55,1,485,272,53205,2128.2
56,1,480,275,53206,2128.24
57,1,478,282,53207,2128.28
58,1,472,290,53208,2128.32
59,1,468,298,53209,2128.36
60,1,465,310,53210,2128.4
61,1,460,320,53211,2128.44
62,1,458,330,53212,2128.48
63,1,455,345,53213,2128.52
64,1,452,358,53214,2128.56
65,1,450,370,53215,2128.6
66,1,448,385,53216,2128.64
67,1,445,398,53217,2128.68
68,1,445,390,53218,2128.72
69,1,442,385,53219,2128.76
70,1,442,382,53220,2128.8
71,1,440,382,53221,2128.84
72,1,440,380,53222,2128.88
73,1,440,378,53223,2128.92
74,1,438,378,53224,2128.96
75,1,438,378,53225,2129.0
76,1,435,380,53226,2129.04
77,1,435,385,53227,2129.08
78,1,435,392,53228,2129.12
79,1,432,398,53229,2129.16
80,1,430,395,53230,2129.2
81,1,430,395,53231,2129.24
82,1,430,392,53232,2129.28
83,1,428,392,53233,2129.32
84,1,428,395,53234,2129.36
85,1,428,395,53235,2129.4
86,1,428,395,53236,2129.44
87,1,428,395,53237,2129.48
88,1,428,395,53238,2129.52
89,1,428,395,53239,2129.56
90,1,428,395,53240,2129.6
91,1,428,395,53241,2129.64
92,1,428,395,53242,2129.68
93,1,428,395,53243,2129.72
94,1,428,395,53244,2129.76
95,1,425,395,53245,2129.8
96,1,428,395,53246,2129.84
97,1,428,395,53247,2129.88
98,1,425,395,53248,2129.92
99,1,428,395,53249,2129.96
100,1,428,395,53250,2130.0
101,1,425,395,53251,2130.04
102,1,425,398,53252,2130.08
103,1,428,395,53253,2130.12
104,1,425,395,53254,2130.16
105,1,425,398,53255,2130.2
106,1,428,395,53256,2130.24
107,1,425,395,53257,2130.28
108,1,425,398,53258,2130.32
109,1,428,398,53259,2130.36
110,1,425,398,53260,2130.4
111,1,425,398,53261,2130.44
112,1,428,395,53262,2130.48
113,1,428,395,53263,2130.52
114,1,428,398,53264,2130.56
115,1,428,395,53265,2130.6
116,1,425,395,53266,2130.64
117,1,428,395,53267,2130.68
118,1,425,395,53268,2130.72
119,1,425,395,53269,2130.76
120,1,422,398,53270,2130.8
121,1,422,395,53271,2130.84
122,1,425,398,53272,2130.88
123,1,428,398,53273,2130.92
124,1,425,398,53274,2130.96
125,1,498,380,53275,2131.0
126,1,498.0,417.333,53276,2131.04
127,1,498.0,454.667,53277,2131.08
128,1,498,492,53278,2131.12
129,1,515.0,555.0,53279,2131.16
130,1,532,618,53280,2131.2
131,1,522,602,53281,2131.24
132,1,512,590,53282,2131.28
133,1,500,578,53283,2131.32
134,1,485,562,53284,2131.36
135,1,569.333,513.0,53285,2131.4
136,1,653.667,464.0,53286,2131.44
137,1,738,415,53287,2131.48
138,1,753.0,433.5,53288,2131.52
139,1,768,452,53289,2131.56
140,1,788,475,53290,2131.6
141,1,808,495,53291,2131.64
142,1,828,512,53292,2131.68
143,1,852,528,53293,2131.72
144,1,876.5,538.0,53294,2131.76
145,1,901.0,548.0,53295,2131.8
146,1,925.5,558.0,53296,2131.84
147,1,950,568,53297,2131.88
148,1,965,570,53298,2131.92
149,1,982,570,53299,2131.96
150,0,0,0,53300,2132.0
