Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,14525,581.0
1,0,0,0,14526,581.04
2,1,950,380,14527,581.08
3,0,0,0,14528,581.12
4,0,0,0,14529,581.16
5,0,0,0,14530,581.2
6,0,0,0,14531,581.24
7,0,0,0,14532,581.28
8,0,0,0,14533,581.32
9,0,0,0,14534,581.36
10,0,0,0,14535,581.4
11,0,0,0,14536,581.44
12,0,0,0,14537,581.48
13,0,0,0,14538,581.52
14,0,0,0,14539,581.56
15,0,0,0,14540,581.6
16,0,0,0,14541,581.64
17,0,0,0,14542,581.68
18,0,0,0,14543,581.72
19,0,0,0,14544,581.76
20,1,608,312,14545,581.8
21,1,675,290,14546,581.84
22,1,692,285,14547,581.88
23,1,705,278,14548,581.92
24,1,720,275,14549,581.96
25,1,728,275,14550,582.0
26,1,738,278,14551,582.04
27,1,748,280,14552,582.08
28,1,758,285,14553,582.12
29,1,768,290,14554,582.16
30,1,778,298,14555,582.2
31,1,785,302,14556,582.24
32,1,792,310,14557,582.28
33,1,800,322,14558,582.32
34,1,805,335,14559,582.36
35,1,810,345,14560,582.4
36,1,815,360,14561,582.44
37,1,820,372,14562,582.48
38,1,828,388,14563,582.52
39,1,835,405,14564,582.56
40,1,840,422,14565,582.6
41,1,845,440,14566,582.64
42,1,845,420,14567,582.68
43,1,845,395,14568,582.72
44,1,850,370,14569,582.76
45,1,850,348,14570,582.8
46,1,850,332,14571,582.84
47,1,848,320,14572,582.88
48,1,842,310,14573,582.92
49,1,840,298,14574,582.96
50,1,840,290,14575,583.0
51,1,842,282,14576,583.04
52,1,840,280,14577,583.08
53,1,838,280,14578,583.12
54,1,838,280,14579,583.16
55,1,838,280,14580,583.2
56,1,835,282,14581,583.24
57,1,832,290,14582,583.28
58,1,832,298,14583,583.32
59,1,830,308,14584,583.36
60,1,828,312,14585,583.4
61,1,825,320,14586,583.44
62,1,825,328,14587,583.48
63,1,825.0,305.0,14588,583.52
64,1,825,282,14589,583.56
65,1,825,268,14590,583.6
66,1,822,262,14591,583.64
67,1,820,252,14592,583.68
68,1,820,242,14593,583.72
69,1,818,238,14594,583.76
70,1,818,235,14595,583.8
71,1,815,232,14596,583.84
72,1,812,235,14597,583.88
73,1,810,235,14598,583.92
74,1,808,238,14599,583.96
75,1,808,242,14600,584.0
76,1,805,250,14601,584.04
77,1,802,255,14602,584.08
78,1,802,265,14603,584.12
79,1,740.0,266.5,14604,584.16
80,1,678,268,14605,584.2
81,1,642,272,14606,584.24
82,1,620,275,14607,584.28
83,1,600,280,14608,584.32
84,1,582,285,14609,584.36
85,1,570,290,14610,584.4
86,1,560,295,14611,584.44
87,1,550,302,14612,584.48
88,1,540,310,14613,584.52
89,1,532,315,14614,584.56
90,1,528,325,14615,584.6
91,1,520,335,14616,584.64
92,1,518,338,14617,584.68
93,1,510,325,14618,584.72
94,1,508,322,14619,584.76
95,1,502,322,14620,584.8
96,1,564.0,349.667,14621,584.84
97,1,626.0,377.333,14622,584.88
98,1,688,405,14623,584.92
99,1,617.0,375.0,14624,584.96
100,1,546.0,345.0,14625,585.0
101,1,475,315,14626,585.04
102,1,475,312,14627,585.08
103,1,475,312,14628,585.12
104,1,472,312,14629,585.16
105,1,470,310,14630,585.2
106,1,470,310,14631,585.24
107,1,468,310,14632,585.28
108,1,465,310,14633,585.32
109,1,465,310,14634,585.36
110,1,462,310,14635,585.4
111,1,462,308,14636,585.44
112,1,462,308,14637,585.48
113,1,460,308,14638,585.52
114,1,460,308,14639,585.56
115,1,460,308,14640,585.6
116,1,460,308,14641,585.64
117,1,460,308,14642,585.68
118,1,460,308,14643,585.72
119,1,458,308,14644,585.76
120,1,460,308,14645,585.8
121,1,458,308,14646,585.84
122,1,458,308,14647,585.88
123,1,458,308,14648,585.92
124,1,458,308,14649,585.96
125,1,455,308,14650,586.0
126,1,448.5,400.0,14651,586.04
127,1,442,492,14652,586.08
128,1,438,495,14653,586.12
129,1,435,498,14654,586.16
130,1,432,498,14655,586.2
131,0,0,0,14656,586.24
132,0,0,0,14657,586.28
133,0,0,0,14658,586.32
134,0,0,0,14659,586.36
135,0,0,0,14660,586.4
136,0,0,0,14661,586.44
137,0,0,0,14662,586.48
138,0,0,0,14663,586.52
139,0,0,0,14664,586.56
140,0,0,0,14665,586.6
141,0,0,0,14666,586.64
142,0,0,0,14667,586.68
143,0,0,0,14668,586.72
144,0,0,0,14669,586.76
145,0,0,0,14670,586.8
146,0,0,0,14671,586.84
147,0,0,0,14672,586.88
148,0,0,0,14673,586.92
149,0,0,0,14674,586.96
150,0,0,0,14675,587.0
