Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,775,190,47450,1898.0
1,1,805,180,47451,1898.04
2,0,0,0,47452,1898.08
3,1,855,168,47453,1898.12
4,0,0,0,47454,1898.16
5,1,918,528,47455,1898.2
6,0,0,0,47456,1898.24
7,0,0,0,47457,1898.28
8,0,0,0,47458,1898.32
9,0,0,0,47459,1898.36
10,0,0,0,47460,1898.4
11,0,0,0,47461,1898.44
12,0,0,0,47462,1898.48
13,0,0,0,47463,1898.52
14,0,0,0,47464,1898.56
15,0,0,0,47465,1898.6
16,0,0,0,47466,1898.64
17,0,0,0,47467,1898.68
18,0,0,0,47468,1898.72
19,0,0,0,47469,1898.76
20,0,0,0,47470,1898.8
21,0,0,0,47471,1898.84
22,0,0,0,47472,1898.88
23,0,0,0,47473,1898.92
24,0,0,0,47474,1898.96
25,0,0,0,47475,1899.0
26,0,0,0,47476,1899.04
27,0,0,0,47477,1899.08
28,0,0,0,47478,1899.12
29,0,0,0,47479,1899.16
30,1,800,172,47480,1899.2
31,1,842,190,47481,1899.24
32,0,0,0,47482,1899.28
33,1,760,298,47483,1899.32
34,0,0,0,47484,1899.36
35,0,0,0,47485,1899.4
36,0,0,0,47486,1899.44
37,0,0,0,47487,1899.48
38,0,0,0,47488,1899.52
39,0,0,0,47489,1899.56
40,0,0,0,47490,1899.6
41,0,0,0,47491,1899.64
42,1,748,598,47492,1899.68
43,1,695,588,47493,1899.72
44,0,0,0,47494,1899.76
45,0,0,0,47495,1899.8
46,0,0,0,47496,1899.84
47,1,668,582,47497,1899.88
48,0,0,0,47498,1899.92
49,0,0,0,47499,1899.96
50,0,0,0,47500,1900.0
51,1,5,502,47501,1900.04
52,1,5,500,47502,1900.08
53,1,8,500,47503,1900.12
54,1,750,715,47504,1900.16
55,1,750,715,47505,1900.2
56,1,750,712,47506,1900.24
57,1,752,715,47507,1900.28
58,1,752,715,47508,1900.32
59,1,752,712,47509,1900.36
60,0,0,0,47510,1900.4
61,0,0,0,47511,1900.44
62,0,0,0,47512,1900.48
63,0,0,0,47513,1900.52
64,0,0,0,47514,1900.56
65,0,0,0,47515,1900.6
66,0,0,0,47516,1900.64
67,0,0,0,47517,1900.68
68,0,0,0,47518,1900.72
69,1,650,390,47519,1900.76
70,1,650,388,47520,1900.8
71,1,650,390,47521,1900.84
72,1,648,410,47522,1900.88
73,1,650,405,47523,1900.92
74,1,650,408,47524,1900.96
75,0,0,0,47525,1901.0
76,1,625,355,47526,1901.04
77,1,625,332,47527,1901.08
78,1,630,315,47528,1901.12
79,1,640,305,47529,1901.16
80,1,648,298,47530,1901.2
81,1,650,290,47531,1901.24
82,1,652,288,47532,1901.28
83,1,658,280,47533,1901.32
84,1,660,280,47534,1901.36
85,1,740,375,47535,1901.4
86,1,745,378,47536,1901.44
87,1,670,282,47537,1901.48
88,1,672,288,47538,1901.52
89,1,750,392,47539,1901.56
90,1,705,290,47540,1901.6
91,1,720,290,47541,1901.64
92,0,0,0,47542,1901.68
93,1,762,300,47543,1901.72
