Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,107800,4312.0
1,0,0,0,107801,4312.04
2,1,608,292,107802,4312.08
3,1,785,495,107803,4312.12
4,1,785,492,107804,4312.16
5,1,788,490,107805,4312.2
6,1,655,300,107806,4312.24
7,0,0,0,107807,4312.28
8,1,658,300,107808,4312.32
9,0,0,0,107809,4312.36
10,0,0,0,107810,4312.4
11,0,0,0,107811,4312.44
12,0,0,0,107812,4312.48
13,0,0,0,107813,4312.52
14,0,0,0,107814,4312.56
15,0,0,0,107815,4312.6
16,0,0,0,107816,4312.64
17,1,600,300,107817,4312.68
18,0,0,0,107818,4312.72
19,0,0,0,107819,4312.76
20,0,0,0,107820,4312.8
21,0,0,0,107821,4312.84
22,0,0,0,107822,4312.88
23,0,0,0,107823,4312.92
24,0,0,0,107824,4312.96
25,0,0,0,107825,4313.0
26,0,0,0,107826,4313.04
27,0,0,0,107827,4313.08
28,0,0,0,107828,4313.12
29,0,0,0,107829,4313.16
30,0,0,0,107830,4313.2
31,0,0,0,107831,4313.24
32,0,0,0,107832,4313.28
33,1,765,458,107833,4313.32
34,1,768,458,107834,4313.36
35,1,768,458,107835,4313.4
36,0,0,0,107836,4313.44
37,0,0,0,107837,4313.48
38,0,0,0,107838,4313.52
39,0,0,0,107839,4313.56
40,0,0,0,107840,4313.6
41,0,0,0,107841,4313.64
42,1,612,320,107842,4313.68
43,1,612,320,107843,4313.72
44,1,608,320,107844,4313.76
45,1,610,315,107845,4313.8
46,1,608,318,107846,4313.84
47,1,608,318,107847,4313.88
48,0,0,0,107848,4313.92
49,0,0,0,107849,4313.96
50,0,0,0,107850,4314.0
51,1,785,478,107851,4314.04
52,1,785,478,107852,4314.08
53,1,662,290,107853,4314.12
54,1,662,288,107854,4314.16
55,1,662,288,107855,4314.2
56,1,660,288,107856,4314.24
57,1,788,485,107857,4314.28
58,1,788,485,107858,4314.32
59,1,788,482,107859,4314.36
60,0,0,0,107860,4314.4
61,0,0,0,107861,4314.44
62,0,0,0,107862,4314.48
63,0,0,0,107863,4314.52
64,0,0,0,107864,4314.56
65,0,0,0,107865,4314.6
66,0,0,0,107866,4314.64
67,1,658,298,107867,4314.68
68,1,662,298,107868,4314.72
69,0,0,0,107869,4314.76
70,0,0,0,107870,4314.8
71,0,0,0,107871,4314.84
72,1,615,322,107872,4314.88
73,1,612,320,107873,4314.92
74,1,615,312,107874,4314.96
75,1,615,330,107875,4315.0
76,0,0,0,107876,4315.04
77,0,0,0,107877,4315.08
78,0,0,0,107878,4315.12
79,0,0,0,107879,4315.16
80,0,0,0,107880,4315.2
81,1,618,328,107881,4315.24
82,1,615,325,107882,4315.28
83,0,0,0,107883,4315.32
84,1,615,330,107884,4315.36
85,0,0,0,107885,4315.4
86,0,0,0,107886,4315.44
87,1,795,472,107887,4315.48
88,1,790,452,107888,4315.52
89,0,0,0,107889,4315.56
90,1,788,450,107890,4315.6
91,0,0,0,107891,4315.64
92,0,0,0,107892,4315.68
93,1,608,332,107893,4315.72
94,1,608,330,107894,4315.76
95,0,0,0,107895,4315.8
96,1,675,442,107896,4315.84
97,0,0,0,107897,4315.88
98,0,0,0,107898,4315.92
99,1,608,330,107899,4315.96
100,1,608,328,107900,4316.0
101,1,608,330,107901,4316.04
102,0,0,0,107902,4316.08
103,0,0,0,107903,4316.12
104,0,0,0,107904,4316.16
105,0,0,0,107905,4316.2
106,0,0,0,107906,4316.24
107,1,610,328,107907,4316.28
108,1,608,330,107908,4316.32
109,1,610,328,107909,4316.36
110,1,605,330,107910,4316.4
111,0,0,0,107911,4316.44
112,1,605,330,107912,4316.48
113,0,0,0,107913,4316.52
114,1,605,328,107914,4316.56
115,0,0,0,107915,4316.6
116,0,0,0,107916,4316.64
117,1,660,298,107917,4316.68
118,1,660,295,107918,4316.72
119,1,660,298,107919,4316.76
