Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,10575,423.0
1,1,668,370,10576,423.04
2,0,0,0,10577,423.08
3,1,628,435,10578,423.12
4,0,0,0,10579,423.16
5,0,0,0,10580,423.2
6,1,628,432,10581,423.24
7,1,628,432,10582,423.28
8,1,628,432,10583,423.32
9,1,625,435,10584,423.36
10,0,0,0,10585,423.4
11,0,0,0,10586,423.44
12,0,0,0,10587,423.48
13,0,0,0,10588,423.52
14,0,0,0,10589,423.56
15,0,0,0,10590,423.6
16,0,0,0,10591,423.64
17,0,0,0,10592,423.68
18,1,670,372,10593,423.72
19,1,668,370,10594,423.76
20,1,670,370,10595,423.8
21,1,628,425,10596,423.84
22,1,628,420,10597,423.88
23,1,625,415,10598,423.92
24,1,672,372,10599,423.96
25,1,672,365,10600,424.0
26,1,672,368,10601,424.04
27,1,612,342,10602,424.08
28,1,608,328,10603,424.12
29,1,605,312,10604,424.16
30,1,608,305,10605,424.2
31,1,608,298,10606,424.24
32,1,608,292,10607,424.28
33,1,605,288,10608,424.32
34,1,605,285,10609,424.36
35,1,602,282,10610,424.4
36,1,645,345,10611,424.44
37,1,645,340,10612,424.48
38,1,572,312,10613,424.52
39,1,600,292,10614,424.56
40,1,600,298,10615,424.6
41,1,600,305,10616,424.64
42,1,602,312,10617,424.68
43,1,600,300,10618,424.72
44,1,598,272,10619,424.76
45,1,595,240,10620,424.8
46,1,590,220,10621,424.84
47,1,590,200,10622,424.88
48,1,590,185,10623,424.92
49,1,585,170,10624,424.96
50,1,582,158,10625,425.0
51,1,580,148,10626,425.04
52,1,580,140,10627,425.08
53,1,578,132,10628,425.12
54,1,578,132,10629,425.16
55,1,572,128,10630,425.2
56,1,570,128,10631,425.24
57,1,570,130,10632,425.28
58,1,568,135,10633,425.32
59,1,565,138,10634,425.36
60,1,565,145,10635,425.4
61,1,562,152,10636,425.44
62,1,560,162,10637,425.48
63,1,558,175,10638,425.52
64,1,555,190,10639,425.56
65,1,552,202,10640,425.6
66,1,550,220,10641,425.64
67,1,548,238,10642,425.68
68,1,545,255,10643,425.72
69,1,548,270,10644,425.76
70,1,568,250,10645,425.8
71,1,582,240,10646,425.84
72,1,592,235,10647,425.88
73,1,605,230,10648,425.92
74,1,610,230,10649,425.96
75,1,618,230,10650,426.0
76,1,625,230,10651,426.04
77,1,630,232,10652,426.08
78,1,635,238,10653,426.12
79,1,640,242,10654,426.16
80,1,642,245,10655,426.2
81,1,648,252,10656,426.24
82,1,650,260,10657,426.28
83,1,655,268,10658,426.32
84,1,658,278,10659,426.36
85,1,660,285,10660,426.4
86,1,642,280,10661,426.44
87,1,630,275,10662,426.48
88,0,0,0,10663,426.52
89,0,0,0,10664,426.56
90,1,595,252,10665,426.6
91,1,585,255,10666,426.64
92,1,575,255,10667,426.68
93,1,568,258,10668,426.72
94,1,555,260,10669,426.76
95,1,548,265,10670,426.8
96,1,538,272,10671,426.84
97,1,528,280,10672,426.88
