Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,848,292,74950,2998.0
1,1,798.5,259.5,74951,2998.04
2,1,749.0,227.0,74952,2998.08
3,1,699.5,194.5,74953,2998.12
4,1,650,162,74954,2998.16
5,1,588.0,137.0,74955,2998.2
6,1,526.0,112.0,74956,2998.24
7,1,464.0,87.0,74957,2998.28
8,1,402,62,74958,2998.32
9,1,485.333,98.0,74959,2998.36
10,1,568.667,134.0,74960,2998.4
11,1,652,170,74961,2998.44
12,1,652,175,74962,2998.48
13,1,652,182,74963,2998.52
14,1,652,185,74964,2998.56
15,1,590.25,154.25,74965,2998.6
16,1,528.5,123.5,74966,2998.64
17,1,466.75,92.75,74967,2998.68
18,1,405,62,74968,2998.72
19,1,403.5,62.0,74969,2998.76
20,1,402,62,74970,2998.8
21,0,0,0,74971,2998.84
22,0,0,0,74972,2998.88
23,0,0,0,74973,2998.92
24,0,0,0,74974,2998.96
25,0,0,0,74975,2999.0
26,0,0,0,74976,2999.04
27,0,0,0,74977,2999.08
28,0,0,0,74978,2999.12
29,0,0,0,74979,2999.16
30,0,0,0,74980,2999.2
31,0,0,0,74981,2999.24
32,0,0,0,74982,2999.28
33,0,0,0,74983,2999.32
34,0,0,0,74984,2999.36
35,0,0,0,74985,2999.4
36,1,590,362,74986,2999.44
37,0,0,0,74987,2999.48
38,0,0,0,74988,2999.52
39,0,0,0,74989,2999.56
40,0,0,0,74990,2999.6
41,0,0,0,74991,2999.64
42,0,0,0,74992,2999.68
43,0,0,0,74993,2999.72
44,1,390,2,74994,2999.76
45,1,446.0,64.0,74995,2999.8
46,1,502.0,126.0,74996,2999.84
47,1,558.0,188.0,74997,2999.88
48,1,614.0,250.0,74998,2999.92
49,1,670,312,74999,2999.96
50,1,668,312,75000,3000.0
51,0,0,0,75001,3000.04
52,0,0,0,75002,3000.08
53,0,0,0,75003,3000.12
54,0,0,0,75004,3000.16
55,0,0,0,75005,3000.2
56,0,0,0,75006,3000.24
57,0,0,0,75007,3000.28
58,0,0,0,75008,3000.32
59,0,0,0,75009,3000.36
60,1,648,328,75010,3000.4
61,1,648,328,75011,3000.44
62,1,659.0,318.0,75012,3000.48
63,1,670,308,75013,3000.52
64,1,669.0,308.0,75014,3000.56
65,1,668,308,75015,3000.6
66,1,632,300,75016,3000.64
67,1,630,300,75017,3000.68
68,1,632,298,75018,3000.72
69,1,632.0,293.0,75019,3000.76
70,1,632,288,75020,3000.8
71,1,603.5,344.0,75021,3000.84
72,1,575,400,75022,3000.88
73,1,575,400,75023,3000.92
74,1,575.0,398.0,75024,3000.96
75,1,575.0,396.0,75025,3001.0
76,1,575.0,394.0,75026,3001.04
77,1,575.0,392.0,75027,3001.08
78,1,575,390,75028,3001.12
79,1,575,390,75029,3001.16
80,1,595.6,372.0,75030,3001.2
81,1,616.2,354.0,75031,3001.24
82,1,636.8,336.0,75032,3001.28
83,1,657.4,318.0,75033,3001.32
84,1,678,300,75034,3001.36
85,1,675.0,300.0,75035,3001.4
86,1,672,300,75036,3001.44
