Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,60,25950,1038.0
1,1,402,60,25951,1038.04
2,1,402,62,25952,1038.08
3,1,403.5,52.0,25953,1038.12
4,1,405,42,25954,1038.16
5,1,405,42,25955,1038.2
6,1,333.6,104.0,25956,1038.24
7,1,262.2,166.0,25957,1038.28
8,1,190.8,228.0,25958,1038.32
9,1,119.4,290.0,25959,1038.36
10,1,48,352,25960,1038.4
11,1,35,355,25961,1038.44
12,1,127.5,355.0,25962,1038.48
13,1,220.0,355.0,25963,1038.52
14,1,312.5,355.0,25964,1038.56
15,1,405,355,25965,1038.6
16,1,406.0,257.333,25966,1038.64
17,1,407.0,159.667,25967,1038.68
18,1,408,62,25968,1038.72
19,1,404.0,61.0,25969,1038.76
20,1,400,60,25970,1038.8
21,1,408,45,25971,1038.84
22,1,405,42,25972,1038.88
23,1,402,60,25973,1038.92
24,1,405,62,25974,1038.96
25,1,406.0,62.0,25975,1039.0
26,1,407.0,62.0,25976,1039.04
27,1,408,62,25977,1039.08
28,1,405,42,25978,1039.12
29,1,402,60,25979,1039.16
30,1,408,62,25980,1039.2
31,1,404.0,61.0,25981,1039.24
32,1,400,60,25982,1039.28
33,1,401.0,56.4,25983,1039.32
34,1,402.0,52.8,25984,1039.36
35,1,403.0,49.2,25985,1039.4
36,1,404.0,45.6,25986,1039.44
37,1,405,42,25987,1039.48
38,1,405.0,42.0,25988,1039.52
39,1,405.0,42.0,25989,1039.56
40,1,405.0,42.0,25990,1039.6
41,1,405,42,25991,1039.64
42,1,408,62,25992,1039.68
43,1,405,42,25993,1039.72
44,1,402,60,25994,1039.76
45,1,403.5,51.0,25995,1039.8
46,1,405,42,25996,1039.84
47,1,405,42,25997,1039.88
48,0,0,0,25998,1039.92
49,0,0,0,25999,1039.96
50,0,0,0,26000,1040.0
51,0,0,0,26001,1040.04
52,0,0,0,26002,1040.08
53,0,0,0,26003,1040.12
54,1,408,62,26004,1040.16
55,1,404.0,62.0,26005,1040.2
56,1,400,62,26006,1040.24
57,1,400.333,61.667,26007,1040.28
58,1,400.667,61.333,26008,1040.32
59,1,401.0,61.0,26009,1040.36
60,1,401.333,60.667,26010,1040.4
61,1,401.667,60.333,26011,1040.44
62,1,402,60,26012,1040.48
63,1,403.5,60.5,26013,1040.52
64,1,405.0,61.0,26014,1040.56
65,1,406.5,61.5,26015,1040.6
66,1,408,62,26016,1040.64
67,1,405.0,61.0,26017,1040.68
68,1,402,60,26018,1040.72
69,0,0,0,26019,1040.76
70,0,0,0,26020,1040.8
71,0,0,0,26021,1040.84
72,0,0,0,26022,1040.88
73,0,0,0,26023,1040.92
74,0,0,0,26024,1040.96
75,0,0,0,26025,1041.0
