Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1095,332,63275,2531.0
1,1,1082,332,63276,2531.04
2,1,1075,330,63277,2531.08
3,1,1062,332,63278,2531.12
4,1,1052,332,63279,2531.16
5,0,0,0,63280,2531.2
6,1,560,465,63281,2531.24
7,1,560,470,63282,2531.28
8,1,560,475,63283,2531.32
9,1,525,582,63284,2531.36
10,1,568,495,63285,2531.4
11,1,572,508,63286,2531.44
12,1,605,435,63287,2531.48
13,0,0,0,63288,2531.52
14,1,492,408,63289,2531.56
15,0,0,0,63290,2531.6
16,0,0,0,63291,2531.64
17,1,390,610,63292,2531.68
18,1,612,582,63293,2531.72
19,1,382,600,63294,2531.76
20,1,382,598,63295,2531.8
21,1,1008,422,63296,2531.84
22,1,720,652,63297,2531.88
23,1,720,635,63298,2531.92
24,1,720,635,63299,2531.96
25,1,718,650,63300,2532.0
26,1,718,662,63301,2532.04
27,1,368,610,63302,2532.08
28,1,475,422,63303,2532.12
29,1,465,425,63304,2532.16
30,1,908,328,63305,2532.2
31,1,905,328,63306,2532.24
32,1,418,492,63307,2532.28
33,0,0,0,63308,2532.32
34,0,0,0,63309,2532.36
35,0,0,0,63310,2532.4
36,0,0,0,63311,2532.44
37,0,0,0,63312,2532.48
38,0,0,0,63313,2532.52
39,1,320,458,63314,2532.56
40,1,28,572,63315,2532.6
41,1,22,575,63316,2532.64
42,1,858,530,63317,2532.68
43,1,955,462,63318,2532.72
44,1,858,320,63319,2532.76
45,0,0,0,63320,2532.8
46,0,0,0,63321,2532.84
47,0,0,0,63322,2532.88
48,0,0,0,63323,2532.92
49,0,0,0,63324,2532.96
50,0,0,0,63325,2533.0
51,0,0,0,63326,2533.04
52,0,0,0,63327,2533.08
53,0,0,0,63328,2533.12
54,0,0,0,63329,2533.16
55,0,0,0,63330,2533.2
56,0,0,0,63331,2533.24
57,0,0,0,63332,2533.28
58,0,0,0,63333,2533.32
59,0,0,0,63334,2533.36
60,0,0,0,63335,2533.4
61,0,0,0,63336,2533.44
62,0,0,0,63337,2533.48
63,0,0,0,63338,2533.52
64,0,0,0,63339,2533.56
65,0,0,0,63340,2533.6
66,1,620,322,63341,2533.64
67,0,0,0,63342,2533.68
68,0,0,0,63343,2533.72
69,0,0,0,63344,2533.76
70,1,772,490,63345,2533.8
71,0,0,0,63346,2533.84
72,1,610,315,63347,2533.88
73,0,0,0,63348,2533.92
74,1,612,338,63349,2533.96
75,0,0,0,63350,2534.0
76,0,0,0,63351,2534.04
77,0,0,0,63352,2534.08
78,0,0,0,63353,2534.12
79,0,0,0,63354,2534.16
80,0,0,0,63355,2534.2
81,0,0,0,63356,2534.24
82,0,0,0,63357,2534.28
83,0,0,0,63358,2534.32
84,1,605,330,63359,2534.36
85,1,605,328,63360,2534.4
86,1,605,328,63361,2534.44
87,1,775,485,63362,2534.48
88,1,772,485,63363,2534.52
89,1,768,488,63364,2534.56
90,0,0,0,63365,2534.6
91,0,0,0,63366,2534.64
92,0,0,0,63367,2534.68
93,0,0,0,63368,2534.72
94,0,0,0,63369,2534.76
95,0,0,0,63370,2534.8
96,0,0,0,63371,2534.84
97,0,0,0,63372,2534.88
98,0,0,0,63373,2534.92
99,0,0,0,63374,2534.96
100,0,0,0,63375,2535.0
101,0,0,0,63376,2535.04
102,1,775,470,63377,2535.08
103,1,775,470,63378,2535.12
104,1,775,468,63379,2535.16
105,1,778,468,63380,2535.2
106,1,778,465,63381,2535.24
107,1,778,465,63382,2535.28
108,0,0,0,63383,2535.32
109,0,0,0,63384,2535.36
110,0,0,0,63385,2535.4
111,0,0,0,63386,2535.44
112,0,0,0,63387,2535.48
113,0,0,0,63388,2535.52
114,0,0,0,63389,2535.56
115,0,0,0,63390,2535.6
116,0,0,0,63391,2535.64
117,0,0,0,63392,2535.68
118,0,0,0,63393,2535.72
119,0,0,0,63394,2535.76
120,0,0,0,63395,2535.8
121,0,0,0,63396,2535.84
122,0,0,0,63397,2535.88
123,0,0,0,63398,2535.92
124,0,0,0,63399,2535.96
125,0,0,0,63400,2536.0
126,1,5,350,63401,2536.04
127,1,5,345,63402,2536.08
128,0,0,0,63403,2536.12
129,0,0,0,63404,2536.16
130,0,0,0,63405,2536.2
131,1,690,408,63406,2536.24
132,0,0,0,63407,2536.28
133,1,982,440,63408,2536.32
134,1,982,438,63409,2536.36
135,1,662,295,63410,2536.4
136,1,665,292,63411,2536.44
137,1,670,292,63412,2536.48
138,1,678,282,63413,2536.52
139,1,688,275,63414,2536.56
140,1,692,272,63415,2536.6
141,1,698,272,63416,2536.64
142,1,700,275,63417,2536.68
143,1,705,278,63418,2536.72
144,1,710,282,63419,2536.76
145,1,715,288,63420,2536.8
146,1,720,295,63421,2536.84
147,1,725,302,63422,2536.88
148,1,728,312,63423,2536.92
149,1,730,322,63424,2536.96
150,1,735,338,63425,2537.0
151,1,738,350,63426,2537.04
152,1,740,365,63427,2537.08
153,1,618,310,63428,2537.12
154,0,0,0,63429,2537.16
155,0,0,0,63430,2537.2
156,1,752,270,63431,2537.24
157,1,755,215,63432,2537.28
158,1,758,168,63433,2537.32
159,1,758,128,63434,2537.36
160,1,760,98,63435,2537.4
161,1,760,68,63436,2537.44
162,1,762,45,63437,2537.48
163,1,762,25,63438,2537.52
164,1,762,8,63439,2537.56
165,0,0,0,63440,2537.6
166,1,638,245,63441,2537.64
167,0,0,0,63442,2537.68
168,0,0,0,63443,2537.72
169,0,0,0,63444,2537.76
170,0,0,0,63445,2537.8
171,0,0,0,63446,2537.84
172,0,0,0,63447,2537.88
173,0,0,0,63448,2537.92
174,1,675,338,63449,2537.96
175,0,0,0,63450,2538.0
176,0,0,0,63451,2538.04
177,0,0,0,63452,2538.08
178,0,0,0,63453,2538.12
179,0,0,0,63454,2538.16
180,0,0,0,63455,2538.2
181,1,775,5,63456,2538.24
182,1,775,10,63457,2538.28
183,1,778,22,63458,2538.32
184,1,778,35,63459,2538.36
185,1,778,48,63460,2538.4
186,1,780,62,63461,2538.44
187,1,780,78,63462,2538.48
188,1,780,90,63463,2538.52
189,1,780,105,63464,2538.56
190,1,748,72,63465,2538.6
191,1,720,42,63466,2538.64
192,1,698,20,63467,2538.68
193,1,680,5,63468,2538.72
194,0,0,0,63469,2538.76
195,0,0,0,63470,2538.8
196,0,0,0,63471,2538.84
197,1,752,285,63472,2538.88
198,0,0,0,63473,2538.92
199,1,628,422,63474,2538.96
200,1,615,418,63475,2539.0
201,1,735,285,63476,2539.04
202,1,688,412,63477,2539.08
203,1,635,458,63478,2539.12
204,0,0,0,63479,2539.16
205,0,0,0,63480,2539.2
206,0,0,0,63481,2539.24
207,0,0,0,63482,2539.28
208,0,0,0,63483,2539.32
209,1,490,5,63484,2539.36
210,1,478,22,63485,2539.4
211,1,470,35,63486,2539.44
212,1,465,50,63487,2539.48
213,0,0,0,63488,2539.52
214,1,448,90,63489,2539.56
215,1,440,108,63490,2539.6
216,1,432,130,63491,2539.64
217,1,425,152,63492,2539.68
218,1,420,172,63493,2539.72
219,1,412,198,63494,2539.76
220,1,408,222,63495,2539.8
221,1,402,248,63496,2539.84
222,1,432,310,63497,2539.88
223,1,405,278,63498,2539.92
224,1,405,282,63499,2539.96
225,1,408,285,63500,2540.0
226,1,410,292,63501,2540.04
227,1,410,295,63502,2540.08
228,0,0,0,63503,2540.12
229,1,412,308,63504,2540.16
230,1,415,315,63505,2540.2
231,1,418,322,63506,2540.24
232,1,418,328,63507,2540.28
233,1,418,338,63508,2540.32
234,1,420,345,63509,2540.36
235,1,420,355,63510,2540.4
236,1,420,365,63511,2540.44
237,1,422,365,63512,2540.48
238,1,422,358,63513,2540.52
239,1,422,350,63514,2540.56
240,0,0,0,63515,2540.6
241,0,0,0,63516,2540.64
242,0,0,0,63517,2540.68
243,0,0,0,63518,2540.72
244,0,0,0,63519,2540.76
245,0,0,0,63520,2540.8
246,1,408,350,63521,2540.84
247,1,408,345,63522,2540.88
248,1,405,345,63523,2540.92
249,1,405,345,63524,2540.96
250,1,402,342,63525,2541.0
251,1,400,342,63526,2541.04
252,1,398,342,63527,2541.08
253,1,398,342,63528,2541.12
254,1,395,342,63529,2541.16
255,1,395,342,63530,2541.2
256,1,395,342,63531,2541.24
257,1,395,342,63532,2541.28
258,1,395,342,63533,2541.32
259,1,395,342,63534,2541.36
260,1,395,342,63535,2541.4
261,1,395,342,63536,2541.44
262,1,395,342,63537,2541.48
263,1,395,342,63538,2541.52
264,1,395,342,63539,2541.56
