Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,61775,2471.0
1,0,0,0,61776,2471.04
2,0,0,0,61777,2471.08
3,0,0,0,61778,2471.12
4,0,0,0,61779,2471.16
5,0,0,0,61780,2471.2
6,1,575,305,61781,2471.24
7,1,570,305,61782,2471.28
8,1,570,308,61783,2471.32
9,0,0,0,61784,2471.36
10,0,0,0,61785,2471.4
11,0,0,0,61786,2471.44
12,0,0,0,61787,2471.48
13,0,0,0,61788,2471.52
14,0,0,0,61789,2471.56
15,0,0,0,61790,2471.6
16,0,0,0,61791,2471.64
17,0,0,0,61792,2471.68
18,1,628,428,61793,2471.72
19,1,628,425,61794,2471.76
20,1,625,420,61795,2471.8
21,1,638.0,409.0,61796,2471.84
22,1,651.0,398.0,61797,2471.88
23,1,664.0,387.0,61798,2471.92
24,1,677.0,376.0,61799,2471.96
25,1,690,365,61800,2472.0
26,1,690,368,61801,2472.04
27,1,651.667,311.333,61802,2472.08
28,1,613.333,254.667,61803,2472.12
29,1,575,198,61804,2472.16
30,1,562,152,61805,2472.2
31,1,555,115,61806,2472.24
32,1,548,85,61807,2472.28
33,1,540,58,61808,2472.32
34,1,535,38,61809,2472.36
35,1,530,20,61810,2472.4
36,1,528,8,61811,2472.44
37,0,0,0,61812,2472.48
38,0,0,0,61813,2472.52
39,0,0,0,61814,2472.56
40,0,0,0,61815,2472.6
41,0,0,0,61816,2472.64
42,0,0,0,61817,2472.68
43,0,0,0,61818,2472.72
44,0,0,0,61819,2472.76
45,0,0,0,61820,2472.8
46,0,0,0,61821,2472.84
47,0,0,0,61822,2472.88
48,0,0,0,61823,2472.92
49,0,0,0,61824,2472.96
50,0,0,0,61825,2473.0
51,0,0,0,61826,2473.04
52,1,492,5,61827,2473.08
53,1,492,18,61828,2473.12
54,1,492,30,61829,2473.16
55,1,490,40,61830,2473.2
56,1,490,52,61831,2473.24
57,1,490,70,61832,2473.28
58,1,490,82,61833,2473.32
59,1,490,98,61834,2473.36
60,1,490,110,61835,2473.4
61,1,488,108,61836,2473.44
62,1,480,82,61837,2473.48
63,1,475,60,61838,2473.52
64,1,470,45,61839,2473.56
65,1,465,30,61840,2473.6
66,1,462,20,61841,2473.64
67,1,458,12,61842,2473.68
68,1,455,8,61843,2473.72
69,1,450,5,61844,2473.76
70,1,448,5,61845,2473.8
71,1,442,5,61846,2473.84
72,1,440,5,61847,2473.88
73,1,435,5,61848,2473.92
74,1,432,8,61849,2473.96
75,1,430,15,61850,2474.0
76,1,428,22,61851,2474.04
77,1,425,30,61852,2474.08
78,1,422,40,61853,2474.12
79,1,402,62,61854,2474.16
80,1,402,60,61855,2474.2
81,1,412,85,61856,2474.24
82,1,408,100,61857,2474.28
83,1,405,115,61858,2474.32
84,1,402,135,61859,2474.36
85,1,400,155,61860,2474.4
86,1,395,175,61861,2474.44
87,1,392,195,61862,2474.48
88,1,390,220,61863,2474.52
89,1,388,242,61864,2474.56
90,1,385,268,61865,2474.6
91,1,382,295,61866,2474.64
92,1,378,318,61867,2474.68
93,1,394.75,241.5,61868,2474.72
94,1,411.5,165.0,61869,2474.76
95,1,428.25,88.5,61870,2474.8
96,1,445,12,61871,2474.84
97,1,462.5,87.0,61872,2474.88
98,1,480.0,162.0,61873,2474.92
99,1,497.5,237.0,61874,2474.96
100,1,515,312,61875,2475.0
101,1,495.0,351.0,61876,2475.04
102,1,475.0,390.0,61877,2475.08
103,1,455.0,429.0,61878,2475.12
104,1,435,468,61879,2475.16
105,1,426.25,508.0,61880,2475.2
106,1,417.5,548.0,61881,2475.24
107,1,408.75,588.0,61882,2475.28
108,1,400,628,61883,2475.32
109,0,0,0,61884,2475.36
110,0,0,0,61885,2475.4
111,0,0,0,61886,2475.44
112,0,0,0,61887,2475.48
113,0,0,0,61888,2475.52
114,0,0,0,61889,2475.56
115,0,0,0,61890,2475.6
116,0,0,0,61891,2475.64
117,0,0,0,61892,2475.68
118,0,0,0,61893,2475.72
119,1,402,62,61894,2475.76
120,1,430.6,51.6,61895,2475.8
121,1,459.2,41.2,61896,2475.84
122,1,487.8,30.8,61897,2475.88
123,1,516.4,20.4,61898,2475.92
124,1,545,10,61899,2475.96
125,1,548,28,61900,2476.0
126,1,550,42,61901,2476.04
127,1,552,60,61902,2476.08
128,1,552,75,61903,2476.12
129,1,555,125,61904,2476.16
130,1,550.0,206.5,61905,2476.2
131,1,545,288,61906,2476.24
132,1,538,268,61907,2476.28
133,1,535,295,61908,2476.32
134,1,530,330,61909,2476.36
135,1,528,360,61910,2476.4
136,1,525,385,61911,2476.44
137,1,520,412,61912,2476.48
138,1,518,440,61913,2476.52
139,1,515,468,61914,2476.56
140,1,512,485,61915,2476.6
141,1,515,428,61916,2476.64
142,1,515,388,61917,2476.68
143,1,515,350,61918,2476.72
144,1,518,322,61919,2476.76
145,1,520,300,61920,2476.8
146,1,518,280,61921,2476.84
147,1,520,262,61922,2476.88
148,1,520,250,61923,2476.92
149,1,520,240,61924,2476.96
150,1,522,230,61925,2477.0
151,1,522,225,61926,2477.04
152,1,522,220,61927,2477.08
153,1,525,218,61928,2477.12
154,1,525,215,61929,2477.16
155,1,525,215,61930,2477.2
156,1,528,218,61931,2477.24
157,1,528,222,61932,2477.28
158,1,528,225,61933,2477.32
159,1,530,230,61934,2477.36
160,1,530,238,61935,2477.4
161,1,530,245,61936,2477.44
162,1,538,255,61937,2477.48
163,1,542,270,61938,2477.52
164,1,548,275,61939,2477.56
165,1,560,285,61940,2477.6
166,1,565,295,61941,2477.64
167,1,570,308,61942,2477.68
168,1,578,320,61943,2477.72
169,1,580,332,61944,2477.76
170,1,585,345,61945,2477.8
171,1,590,362,61946,2477.84
172,1,587.5,366.0,61947,2477.88
173,1,585,370,61948,2477.92
174,1,608.333,293.333,61949,2477.96
175,1,631.667,216.667,61950,2478.0
176,1,655,140,61951,2478.04
177,1,665,115,61952,2478.08
178,1,670,92,61953,2478.12
179,1,678,78,61954,2478.16
180,1,685,62,61955,2478.2
181,1,690,50,61956,2478.24
182,1,695,42,61957,2478.28
183,1,700,35,61958,2478.32
184,1,705,30,61959,2478.36
185,1,710,25,61960,2478.4
186,1,715,25,61961,2478.44
187,1,718,22,61962,2478.48
188,1,722,25,61963,2478.52
189,1,725,28,61964,2478.56
190,1,730,30,61965,2478.6
191,1,732,35,61966,2478.64
192,1,735,42,61967,2478.68
193,1,738,50,61968,2478.72
194,1,740,58,61969,2478.76
195,1,745,68,61970,2478.8
196,1,748,78,61971,2478.84
197,1,750,88,61972,2478.88
198,1,752,100,61973,2478.92
199,1,755,112,61974,2478.96
200,1,738,170,61975,2479.0
201,1,684.0,217.5,61976,2479.04
202,1,630,265,61977,2479.08
203,1,602,308,61978,2479.12
204,1,570,345,61979,2479.16
205,1,550,370,61980,2479.2
206,1,528,400,61981,2479.24
207,1,508,430,61982,2479.28
208,1,492,455,61983,2479.32
209,1,472,482,61984,2479.36
210,1,458,512,61985,2479.4
211,1,442,535,61986,2479.44
212,1,442,515,61987,2479.48
213,1,448,472,61988,2479.52
214,1,455,435,61989,2479.56
215,1,460,408,61990,2479.6
216,1,468,378,61991,2479.64
217,1,475,358,61992,2479.68
218,1,480,338,61993,2479.72
219,1,488,322,61994,2479.76
220,1,492,310,61995,2479.8
221,1,495,300,61996,2479.84
222,1,500,292,61997,2479.88
223,1,505,285,61998,2479.92
224,1,510,280,61999,2479.96
