Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,642,268,67850,2714.0
1,1,638,265,67851,2714.04
2,1,630,262,67852,2714.08
3,1,592,412,67853,2714.12
4,1,592,400,67854,2714.16
5,1,590,382,67855,2714.2
6,1,608,272,67856,2714.24
7,1,605,280,67857,2714.28
8,1,600,285,67858,2714.32
9,1,595,295,67859,2714.36
10,1,590,305,67860,2714.4
11,1,585,315,67861,2714.44
12,1,580,330,67862,2714.48
13,1,575,342,67863,2714.52
14,1,570,350,67864,2714.56
15,1,555,328,67865,2714.6
16,1,550,312,67866,2714.64
17,1,538,302,67867,2714.68
18,1,530,290,67868,2714.72
19,1,525,282,67869,2714.76
20,1,200,45,67870,2714.8
21,1,520,272,67871,2714.84
22,1,518,270,67872,2714.88
23,1,512,268,67873,2714.92
24,1,508,270,67874,2714.96
25,1,502,272,67875,2715.0
26,1,498,278,67876,2715.04
27,1,495,285,67877,2715.08
28,1,490,290,67878,2715.12
29,1,488,298,67879,2715.16
30,1,488,308,67880,2715.2
31,1,482,318,67881,2715.24
32,1,480,328,67882,2715.28
33,0,0,0,67883,2715.32
34,0,0,0,67884,2715.36
35,1,550,238,67885,2715.4
36,1,570,212,67886,2715.44
37,1,588,192,67887,2715.48
38,1,605,175,67888,2715.52
39,1,622,158,67889,2715.56
40,1,638,148,67890,2715.6
41,1,650,135,67891,2715.64
42,1,665,128,67892,2715.68
43,1,678,120,67893,2715.72
44,1,690,118,67894,2715.76
45,1,702,115,67895,2715.8
46,1,715,112,67896,2715.84
47,1,728,115,67897,2715.88
48,1,738,118,67898,2715.92
49,1,748,122,67899,2715.96
50,1,760,128,67900,2716.0
51,1,770,138,67901,2716.04
52,1,780,145,67902,2716.08
53,1,790,158,67903,2716.12
54,1,798,170,67904,2716.16
55,1,805,185,67905,2716.2
56,1,812,200,67906,2716.24
57,1,822,220,67907,2716.28
58,1,828,238,67908,2716.32
59,1,835,258,67909,2716.36
60,1,842,278,67910,2716.4
61,1,848,298,67911,2716.44
62,1,852,322,67912,2716.48
63,1,860,348,67913,2716.52
64,1,865,372,67914,2716.56
65,1,868,398,67915,2716.6
66,1,868,480,67916,2716.64
67,1,760,345,67917,2716.68
68,1,865,538,67918,2716.72
69,1,865,558,67919,2716.76
70,1,842,550,67920,2716.8
71,1,625,270,67921,2716.84
72,1,605,262,67922,2716.88
73,1,588,255,67923,2716.92
74,1,570,252,67924,2716.96
75,1,558,250,67925,2717.0
76,1,545,250,67926,2717.04
77,1,532,250,67927,2717.08
78,1,522,252,67928,2717.12
79,1,512,255,67929,2717.16
80,1,502,260,67930,2717.2
81,1,495,265,67931,2717.24
82,1,488,272,67932,2717.28
83,1,480,278,67933,2717.32
84,1,475,288,67934,2717.36
85,1,498,288,67935,2717.4
86,1,518,282,67936,2717.44
87,1,535,282,67937,2717.48
88,1,548,282,67938,2717.52
89,1,562,282,67939,2717.56
90,1,598,292,67940,2717.6
91,1,602,292,67941,2717.64
92,1,618,295,67942,2717.68
93,1,650,310,67943,2717.72
94,1,650,312,67944,2717.76
95,1,650,315,67945,2717.8
96,0,0,0,67946,2717.84
97,0,0,0,67947,2717.88
98,1,402,62,67948,2717.92
99,1,650,330,67949,2717.96
100,1,648,338,67950,2718.0
101,1,650,345,67951,2718.04
102,0,0,0,67952,2718.08
103,0,0,0,67953,2718.12
104,0,0,0,67954,2718.16
105,1,622,435,67955,2718.2
106,0,0,0,67956,2718.24
107,0,0,0,67957,2718.28
108,1,660,438,67958,2718.32
109,0,0,0,67959,2718.36
110,0,0,0,67960,2718.4
111,1,662,430,67961,2718.44
112,1,662,428,67962,2718.48
113,1,662,428,67963,2718.52
114,1,665,430,67964,2718.56
115,1,665,432,67965,2718.6
116,1,668,438,67966,2718.64
117,1,672,440,67967,2718.68
118,1,675,440,67968,2718.72
119,1,675,440,67969,2718.76
120,1,675,442,67970,2718.8
121,1,675,442,67971,2718.84
122,1,675,442,67972,2718.88
123,1,678,442,67973,2718.92
124,1,678,442,67974,2718.96
125,0,0,0,67975,2719.0
126,0,0,0,67976,2719.04
127,1,672,390,67977,2719.08
128,1,675,392,67978,2719.12
129,1,670,395,67979,2719.16
130,1,672,395,67980,2719.2
131,1,672,398,67981,2719.24
132,0,0,0,67982,2719.28
133,0,0,0,67983,2719.32
134,0,0,0,67984,2719.36
135,1,870,348,67985,2719.4
136,1,870,348,67986,2719.44
137,0,0,0,67987,2719.48
138,1,685,448,67988,2719.52
139,1,685,448,67989,2719.56
140,1,685,448,67990,2719.6
141,0,0,0,67991,2719.64
142,0,0,0,67992,2719.68
143,1,402,62,67993,2719.72
144,1,908,338,67994,2719.76
145,1,910,338,67995,2719.8
146,0,0,0,67996,2719.84
147,0,0,0,67997,2719.88
148,0,0,0,67998,2719.92
149,0,0,0,67999,2719.96
150,1,408,48,68000,2720.0
151,1,408,68,68001,2720.04
152,1,405,70,68002,2720.08
153,1,900,325,68003,2720.12
154,1,900,325,68004,2720.16
155,1,902,325,68005,2720.2
156,1,920,448,68006,2720.24
157,1,312,105,68007,2720.28
158,1,480,75,68008,2720.32
159,1,535,60,68009,2720.36
160,1,550,42,68010,2720.4
161,1,322,250,68011,2720.44
162,0,0,0,68012,2720.48
163,0,0,0,68013,2720.52
164,1,398,198,68014,2720.56
165,0,0,0,68015,2720.6
166,1,328,180,68016,2720.64
167,0,0,0,68017,2720.68
168,0,0,0,68018,2720.72
169,1,398,205,68019,2720.76
170,0,0,0,68020,2720.8
171,1,408,72,68021,2720.84
