Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,56725,2269.0
1,0,0,0,56726,2269.04
2,1,402,62,56727,2269.08
3,0,0,0,56728,2269.12
4,0,0,0,56729,2269.16
5,0,0,0,56730,2269.2
6,0,0,0,56731,2269.24
7,0,0,0,56732,2269.28
8,0,0,0,56733,2269.32
9,0,0,0,56734,2269.36
10,0,0,0,56735,2269.4
11,0,0,0,56736,2269.44
12,0,0,0,56737,2269.48
13,0,0,0,56738,2269.52
14,0,0,0,56739,2269.56
15,0,0,0,56740,2269.6
16,1,912,712,56741,2269.64
17,1,870.333,638.667,56742,2269.68
18,1,828.667,565.333,56743,2269.72
19,1,787.0,492.0,56744,2269.76
20,1,745.333,418.667,56745,2269.8
21,1,703.667,345.333,56746,2269.84
22,1,662,272,56747,2269.88
23,1,665,275,56748,2269.92
24,1,670,280,56749,2269.96
25,1,672,285,56750,2270.0
26,1,675,290,56751,2270.04
27,1,678,295,56752,2270.08
28,1,688,292,56753,2270.12
29,1,692,282,56754,2270.16
30,1,695,275,56755,2270.2
31,1,702,270,56756,2270.24
32,1,710,268,56757,2270.28
33,1,712,268,56758,2270.32
34,1,715,268,56759,2270.36
35,1,721.5,268.0,56760,2270.4
36,1,728,268,56761,2270.44
37,1,725,270,56762,2270.48
38,1,728,275,56763,2270.52
39,1,732,282,56764,2270.56
40,1,732,290,56765,2270.6
41,1,735,300,56766,2270.64
42,1,738,312,56767,2270.68
43,1,738,325,56768,2270.72
44,1,740,338,56769,2270.76
45,1,742,355,56770,2270.8
46,1,742,365,56771,2270.84
47,1,750,352,56772,2270.88
48,1,748,330,56773,2270.92
49,1,745,320,56774,2270.96
50,1,742,312,56775,2271.0
51,1,748,305,56776,2271.04
52,1,748,300,56777,2271.08
53,1,748,295,56778,2271.12
54,1,748,290,56779,2271.16
55,1,748,285,56780,2271.2
56,1,745,285,56781,2271.24
57,1,745,288,56782,2271.28
58,1,742,292,56783,2271.32
59,1,740,298,56784,2271.36
