Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,112,370,62400,2496.0
1,0,0,0,62401,2496.04
2,0,0,0,62402,2496.08
3,1,270,5,62403,2496.12
4,1,505,5,62404,2496.16
5,0,0,0,62405,2496.2
6,1,465,22,62406,2496.24
7,0,0,0,62407,2496.28
8,1,365,398,62408,2496.32
9,0,0,0,62409,2496.36
10,1,528,670,62410,2496.4
11,0,0,0,62411,2496.44
12,0,0,0,62412,2496.48
13,0,0,0,62413,2496.52
14,0,0,0,62414,2496.56
15,0,0,0,62415,2496.6
16,0,0,0,62416,2496.64
17,0,0,0,62417,2496.68
18,0,0,0,62418,2496.72
19,0,0,0,62419,2496.76
20,0,0,0,62420,2496.8
21,0,0,0,62421,2496.84
22,0,0,0,62422,2496.88
23,0,0,0,62423,2496.92
24,0,0,0,62424,2496.96
25,0,0,0,62425,2497.0
26,0,0,0,62426,2497.04
27,1,255,302,62427,2497.08
28,1,250,278,62428,2497.12
29,1,255,232,62429,2497.16
30,0,0,0,62430,2497.2
31,0,0,0,62431,2497.24
32,0,0,0,62432,2497.28
33,1,292,12,62433,2497.32
34,1,275,5,62434,2497.36
35,1,248,5,62435,2497.4
36,1,1098,228,62436,2497.44
37,0,0,0,62437,2497.48
38,1,1045,678,62438,2497.52
39,1,612,278,62439,2497.56
40,1,605,282,62440,2497.6
41,1,600,288,62441,2497.64
42,1,595,292,62442,2497.68
43,1,588,300,62443,2497.72
44,1,580,308,62444,2497.76
45,1,575,320,62445,2497.8
46,1,568,328,62446,2497.84
47,1,560,342,62447,2497.88
48,1,555,355,62448,2497.92
49,1,550,370,62449,2497.96
50,0,0,0,62450,2498.0
51,0,0,0,62451,2498.04
52,0,0,0,62452,2498.08
53,1,518,310,62453,2498.12
54,1,505,252,62454,2498.16
55,1,495,208,62455,2498.2
56,1,488,172,62456,2498.24
57,1,480,140,62457,2498.28
58,1,475,118,62458,2498.32
59,1,468,95,62459,2498.36
60,1,465,80,62460,2498.4
61,0,0,0,62461,2498.44
62,1,668,282,62462,2498.48
63,1,452,38,62463,2498.52
64,1,448,28,62464,2498.56
65,1,445,20,62465,2498.6
66,1,442,18,62466,2498.64
67,1,438,12,62467,2498.68
68,1,435,10,62468,2498.72
69,1,435,12,62469,2498.76
70,1,432,12,62470,2498.8
71,1,430,12,62471,2498.84
72,1,430,18,62472,2498.88
73,1,430,22,62473,2498.92
74,1,428,28,62474,2498.96
75,1,430,35,62475,2499.0
76,1,428,40,62476,2499.04
77,0,0,0,62477,2499.08
78,0,0,0,62478,2499.12
79,0,0,0,62479,2499.16
80,1,428,88,62480,2499.2
81,1,428,100,62481,2499.24
82,1,428,112,62482,2499.28
83,1,428,125,62483,2499.32
84,1,428,140,62484,2499.36
85,1,428,155,62485,2499.4
86,1,428,158,62486,2499.44
87,1,425,102,62487,2499.48
88,1,482,270,62488,2499.52
89,1,590,412,62489,2499.56
90,1,418,28,62490,2499.6
91,1,418,12,62491,2499.64
92,1,415,5,62492,2499.68
93,0,0,0,62493,2499.72
94,0,0,0,62494,2499.76
95,1,560,455,62495,2499.8
96,1,532,310,62496,2499.84
97,1,535,315,62497,2499.88
98,1,538,315,62498,2499.92
99,1,552,520,62499,2499.96
100,0,0,0,62500,2500.0
101,0,0,0,62501,2500.04
102,1,575,310,62502,2500.08
103,1,575,310,62503,2500.12
104,1,575,310,62504,2500.16
105,1,395,5,62505,2500.2
106,1,392,15,62506,2500.24
107,1,390,28,62507,2500.28
108,1,390,40,62508,2500.32
109,1,572,290,62509,2500.36
110,1,462,410,62510,2500.4
111,1,382,95,62511,2500.44
112,1,382,115,62512,2500.48
113,1,380,135,62513,2500.52
114,1,380,158,62514,2500.56
115,1,378,180,62515,2500.6
116,1,378,202,62516,2500.64
117,1,375,230,62517,2500.68
118,1,372,255,62518,2500.72
119,1,380,272,62519,2500.76
120,1,400,272,62520,2500.8
121,1,382,432,62521,2500.84
122,1,380,442,62522,2500.88
123,1,420,278,62523,2500.92
124,1,425,280,62524,2500.96
125,1,430,285,62525,2501.0
126,1,432,290,62526,2501.04
127,1,435,298,62527,2501.08
128,1,438,305,62528,2501.12
129,1,440,310,62529,2501.16
130,1,442,318,62530,2501.2
131,1,445,325,62531,2501.24
132,0,0,0,62532,2501.28
133,1,445,300,62533,2501.32
134,1,438,282,62534,2501.36
135,1,430,268,62535,2501.4
136,1,425,255,62536,2501.44
137,1,422,245,62537,2501.48
138,1,418,238,62538,2501.52
139,1,415,230,62539,2501.56
140,1,410,225,62540,2501.6
141,1,408,222,62541,2501.64
142,1,402,220,62542,2501.68
143,1,398,220,62543,2501.72
144,1,395,222,62544,2501.76
145,1,392,225,62545,2501.8
146,1,388,228,62546,2501.84
147,1,385,232,62547,2501.88
148,1,382,242,62548,2501.92
149,1,378,250,62549,2501.96
150,1,375,260,62550,2502.0
151,1,372,272,62551,2502.04
152,1,370,282,62552,2502.08
153,1,368,298,62553,2502.12
154,1,365,312,62554,2502.16
155,1,362,330,62555,2502.2
156,1,360,345,62556,2502.24
157,1,358,362,62557,2502.28
158,1,572,310,62558,2502.32
159,1,545,355,62559,2502.36
160,1,548,355,62560,2502.4
161,1,548,350,62561,2502.44
162,1,348,465,62562,2502.48
163,1,342,490,62563,2502.52
164,1,340,495,62564,2502.56
165,1,340,490,62565,2502.6
166,1,340,488,62566,2502.64
167,1,340,485,62567,2502.68
168,0,0,0,62568,2502.72
169,1,498,310,62569,2502.76
170,1,500,305,62570,2502.8
171,1,330,482,62571,2502.84
172,1,328,482,62572,2502.88
173,1,325,490,62573,2502.92
