Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,74300,2972.0
1,0,0,0,74301,2972.04
2,0,0,0,74302,2972.08
3,0,0,0,74303,2972.12
4,0,0,0,74304,2972.16
5,0,0,0,74305,2972.2
6,0,0,0,74306,2972.24
7,0,0,0,74307,2972.28
8,0,0,0,74308,2972.32
9,1,635,395,74309,2972.36
10,0,0,0,74310,2972.4
11,0,0,0,74311,2972.44
12,0,0,0,74312,2972.48
13,0,0,0,74313,2972.52
14,0,0,0,74314,2972.56
15,0,0,0,74315,2972.6
16,0,0,0,74316,2972.64
17,0,0,0,74317,2972.68
18,0,0,0,74318,2972.72
19,0,0,0,74319,2972.76
20,0,0,0,74320,2972.8
21,1,622,445,74321,2972.84
22,1,612.6,417.6,74322,2972.88
23,1,603.2,390.2,74323,2972.92
24,1,593.8,362.8,74324,2972.96
25,1,584.4,335.4,74325,2973.0
26,1,575,308,74326,2973.04
27,1,588.75,327.25,74327,2973.08
28,1,602.5,346.5,74328,2973.12
29,1,616.25,365.75,74329,2973.16
30,1,630,385,74330,2973.2
31,1,630,382,74331,2973.24
32,1,628,382,74332,2973.28
33,1,628,385,74333,2973.32
34,1,622,382,74334,2973.36
35,1,622.0,405.0,74335,2973.4
36,1,622,428,74336,2973.44
37,1,622,425,74337,2973.48
38,1,622,425,74338,2973.52
39,1,621.5,425.75,74339,2973.56
40,1,621.0,426.5,74340,2973.6
41,1,620.5,427.25,74341,2973.64
42,1,620,428,74342,2973.68
43,1,620,428,74343,2973.72
44,1,620,428,74344,2973.76
45,1,620,430,74345,2973.8
46,1,620,430,74346,2973.84
47,1,620,430,74347,2973.88
48,1,620,430,74348,2973.92
49,1,620,430,74349,2973.96
50,1,620,430,74350,2974.0
51,1,620,430,74351,2974.04
52,1,620,428,74352,2974.08
53,1,620,428,74353,2974.12
54,1,665,372,74354,2974.16
55,1,665,372,74355,2974.2
56,1,665,372,74356,2974.24
57,1,618,415,74357,2974.28
58,1,615,412,74358,2974.32
59,1,610.667,388.667,74359,2974.36
60,1,606.333,365.333,74360,2974.4
61,1,602,342,74361,2974.44
62,1,600,322,74362,2974.48
63,1,595,310,74363,2974.52
64,1,598,298,74364,2974.56
65,1,595,290,74365,2974.6
66,1,590,285,74366,2974.64
67,1,645,340,74367,2974.68
68,1,645,340,74368,2974.72
69,1,626.75,333.75,74369,2974.76
70,1,608.5,327.5,74370,2974.8
71,1,590.25,321.25,74371,2974.84
72,1,572,315,74372,2974.88
73,1,645,358,74373,2974.92
74,1,572,312,74374,2974.96
75,1,590,265,74375,2975.0
76,1,590,258,74376,2975.04
77,1,590,252,74377,2975.08
78,1,592.5,251.0,74378,2975.12
79,1,595.0,250.0,74379,2975.16
80,1,597.5,249.0,74380,2975.2
81,1,600,248,74381,2975.24
82,1,600,248,74382,2975.28
83,1,598,252,74383,2975.32
84,1,602,260,74384,2975.36
85,1,602,265,74385,2975.4
86,1,602,270,74386,2975.44
87,1,602,280,74387,2975.48
88,1,600,290,74388,2975.52
89,1,602,300,74389,2975.56
90,1,602,315,74390,2975.6
91,1,600,328,74391,2975.64
92,1,600,342,74392,2975.68
93,1,602,360,74393,2975.72
94,1,623.5,417.5,74394,2975.76
95,1,645,475,74395,2975.8
96,1,636.0,441.0,74396,2975.84
97,1,627.0,407.0,74397,2975.88
98,1,618.0,373.0,74398,2975.92
99,1,609.0,339.0,74399,2975.96
100,1,600,305,74400,2976.0
101,1,600,300,74401,2976.04
102,1,598,318,74402,2976.08
103,1,639.0,370.0,74403,2976.12
104,1,680,422,74404,2976.16
105,1,666.25,418.5,74405,2976.2
106,1,652.5,415.0,74406,2976.24
107,1,638.75,411.5,74407,2976.28
108,1,625,408,74408,2976.32
109,0,0,0,74409,2976.36
110,0,0,0,74410,2976.4
111,0,0,0,74411,2976.44
112,0,0,0,74412,2976.48
113,0,0,0,74413,2976.52
114,0,0,0,74414,2976.56
115,0,0,0,74415,2976.6
116,0,0,0,74416,2976.64
117,1,608,338,74417,2976.68
118,1,605,332,74418,2976.72
119,1,605,330,74419,2976.76
120,1,611.0,355.6,74420,2976.8
121,1,617.0,381.2,74421,2976.84
122,1,623.0,406.8,74422,2976.88
123,1,629.0,432.4,74423,2976.92
124,1,635,458,74424,2976.96
125,1,635,458,74425,2977.0
126,1,622.667,364.667,74426,2977.04
127,1,610.333,271.333,74427,2977.08
128,1,598,178,74428,2977.12
129,0,0,0,74429,2977.16
130,0,0,0,74430,2977.2
131,0,0,0,74431,2977.24
132,0,0,0,74432,2977.28
133,0,0,0,74433,2977.32
134,0,0,0,74434,2977.36
135,0,0,0,74435,2977.4
136,0,0,0,74436,2977.44
137,0,0,0,74437,2977.48
138,0,0,0,74438,2977.52
139,0,0,0,74439,2977.56
140,0,0,0,74440,2977.6
141,1,675,140,74441,2977.64
142,1,680,130,74442,2977.68
143,0,0,0,74443,2977.72
144,0,0,0,74444,2977.76
145,0,0,0,74445,2977.8
146,0,0,0,74446,2977.84
147,0,0,0,74447,2977.88
148,0,0,0,74448,2977.92
149,1,652,8,74449,2977.96
150,1,652,30,74450,2978.0
151,1,652,50,74451,2978.04
152,1,659.667,129.333,74452,2978.08
153,1,667.333,208.667,74453,2978.12
154,1,675,288,74454,2978.16
155,1,622.5,325.0,74455,2978.2
156,1,570,362,74456,2978.24
157,1,560,398,74457,2978.28
158,1,550,435,74458,2978.32
159,1,542,470,74459,2978.36
160,1,535,502,74460,2978.4
161,1,530,525,74461,2978.44
162,1,522.5,488.5,74462,2978.48
163,1,515,452,74463,2978.52
164,1,515,428,74464,2978.56
165,1,510,402,74465,2978.6
166,1,510,388,74466,2978.64
167,1,510,375,74467,2978.68
168,1,508,365,74468,2978.72
169,1,505,355,74469,2978.76
170,1,502,350,74470,2978.8
171,1,500,345,74471,2978.84
172,1,500,342,74472,2978.88
173,1,495,340,74473,2978.92
174,1,495,340,74474,2978.96
175,1,495,338,74475,2979.0
