Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,555,212,71650,2866.0
1,1,545,190,71651,2866.04
2,1,535,160,71652,2866.08
3,1,528,140,71653,2866.12
4,1,522,125,71654,2866.16
5,1,518,112,71655,2866.2
6,1,512,102,71656,2866.24
7,1,508,92,71657,2866.28
8,1,502,85,71658,2866.32
9,1,498,82,71659,2866.36
10,1,498,78,71660,2866.4
11,1,495,78,71661,2866.44
12,1,518.333,161.333,71662,2866.48
13,1,541.667,244.667,71663,2866.52
14,1,565,328,71664,2866.56
15,1,536.667,249.333,71665,2866.6
16,1,508.333,170.667,71666,2866.64
17,1,480,92,71667,2866.68
18,1,480,100,71668,2866.72
19,1,475,108,71669,2866.76
20,1,528.5,166.5,71670,2866.8
21,1,582,225,71671,2866.84
22,1,608,258,71672,2866.88
23,1,642,302,71673,2866.92
24,1,675,342,71674,2866.96
25,1,692,365,71675,2867.0
26,1,720,402,71676,2867.04
27,1,738,432,71677,2867.08
28,1,755,458,71678,2867.12
29,1,770,488,71679,2867.16
30,1,785,515,71680,2867.2
31,1,798,540,71681,2867.24
32,1,810,568,71682,2867.28
33,1,820,590,71683,2867.32
34,1,828,592,71684,2867.36
35,1,835,590,71685,2867.4
36,1,848,595,71686,2867.44
37,1,855,600,71687,2867.48
38,1,862,605,71688,2867.52
39,1,875,612,71689,2867.56
40,1,882,622,71690,2867.6
41,1,892,630,71691,2867.64
42,1,900,632,71692,2867.68
43,1,905,632,71693,2867.72
44,1,910,638,71694,2867.76
45,1,918,642,71695,2867.8
46,1,925,648,71696,2867.84
47,1,930,648,71697,2867.88
48,1,932,650,71698,2867.92
49,1,938,652,71699,2867.96
50,1,942,652,71700,2868.0
51,1,945,655,71701,2868.04
52,1,948,655,71702,2868.08
53,1,952,658,71703,2868.12
54,1,952,658,71704,2868.16
55,1,955,658,71705,2868.2
56,1,955,658,71706,2868.24
57,1,958,660,71707,2868.28
58,1,958,658,71708,2868.32
59,1,958,658,71709,2868.36
60,1,958.0,658.0,71710,2868.4
61,1,958.0,658.0,71711,2868.44
62,1,958.0,658.0,71712,2868.48
63,1,958,658,71713,2868.52
64,1,958,658,71714,2868.56
65,1,958,658,71715,2868.6
66,1,996.0,602.25,71716,2868.64
67,1,1034.0,546.5,71717,2868.68
68,1,1072.0,490.75,71718,2868.72
69,1,1110,435,71719,2868.76
70,1,1125,432,71720,2868.8
71,1,1145.0,432.75,71721,2868.84
72,1,1165.0,433.5,71722,2868.88
73,1,1185.0,434.25,71723,2868.92
74,1,1205,435,71724,2868.96
75,0,0,0,71725,2869.0
