Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,32,715,19175,767.0
1,1,28.0,715.0,19176,767.04
2,1,24.0,715.0,19177,767.08
3,1,20,715,19178,767.12
4,1,115,715,19179,767.16
5,1,112,715,19180,767.2
6,1,58.5,715.0,19181,767.24
7,1,5,715,19182,767.28
8,1,100,715,19183,767.32
9,1,95.0,715.0,19184,767.36
10,1,90,715,19185,767.4
11,1,88,715,19186,767.44
12,1,83.0,713.5,19187,767.48
13,1,78,712,19188,767.52
14,1,78,715,19189,767.56
15,1,73.0,715.0,19190,767.6
16,1,68,715,19191,767.64
17,1,65,715,19192,767.68
18,1,118,715,19193,767.72
19,1,118,715,19194,767.76
20,1,195,715,19195,767.8
21,1,169.333,715.0,19196,767.84
22,1,143.667,715.0,19197,767.88
23,1,118,715,19198,767.92
24,1,120.333,715.0,19199,767.96
25,1,122.667,715.0,19200,768.0
26,1,125,715,19201,768.04
27,1,132.0,660.0,19202,768.08
28,1,139.0,605.0,19203,768.12
29,1,146.0,550.0,19204,768.16
30,1,153.0,495.0,19205,768.2
31,1,160,440,19206,768.24
32,0,0,0,19207,768.28
33,0,0,0,19208,768.32
34,0,0,0,19209,768.36
35,0,0,0,19210,768.4
36,0,0,0,19211,768.44
37,0,0,0,19212,768.48
38,1,215,712,19213,768.52
39,1,145.0,712.0,19214,768.56
40,1,75.0,712.0,19215,768.6
41,1,5,712,19216,768.64
42,1,83.75,712.75,19217,768.68
43,1,162.5,713.5,19218,768.72
44,1,241.25,714.25,19219,768.76
45,1,320,715,19220,768.8
46,1,318,715,19221,768.84
47,1,380.4,690.4,19222,768.88
48,1,442.8,665.8,19223,768.92
49,1,505.2,641.2,19224,768.96
50,1,567.6,616.6,19225,769.0
51,1,630,592,19226,769.04
52,1,636.0,592.0,19227,769.08
53,1,642,592,19228,769.12
54,1,563.0,568.0,19229,769.16
55,1,484.0,544.0,19230,769.2
56,1,405.0,520.0,19231,769.24
57,1,326.0,496.0,19232,769.28
58,1,247.0,472.0,19233,769.32
59,1,168,448,19234,769.36
60,0,0,0,19235,769.4
61,0,0,0,19236,769.44
