Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,63975,2559.0
1,1,532,275,63976,2559.04
2,1,532,275,63977,2559.08
3,1,740,275,63978,2559.12
4,1,740,275,63979,2559.16
5,1,740,275,63980,2559.2
6,1,738,275,63981,2559.24
7,1,740,275,63982,2559.28
8,1,740,275,63983,2559.32
9,1,738,275,63984,2559.36
10,1,740,275,63985,2559.4
11,1,740,275,63986,2559.44
12,1,738,275,63987,2559.48
13,1,738,275,63988,2559.52
14,1,738,275,63989,2559.56
15,1,738,275,63990,2559.6
16,1,738,275,63991,2559.64
17,1,738,275,63992,2559.68
18,1,738,275,63993,2559.72
19,1,738,275,63994,2559.76
20,1,738,275,63995,2559.8
21,0,0,0,63996,2559.84
22,1,628,368,63997,2559.88
23,0,0,0,63998,2559.92
24,0,0,0,63999,2559.96
25,1,532,275,64000,2560.0
26,1,532,275,64001,2560.04
27,0,0,0,64002,2560.08
28,1,730,292,64003,2560.12
29,1,730,298,64004,2560.16
30,0,0,0,64005,2560.2
31,1,692,288,64006,2560.24
32,1,532,275,64007,2560.28
33,1,710,288,64008,2560.32
34,1,710,288,64009,2560.36
35,1,715,290,64010,2560.4
36,1,720,295,64011,2560.44
37,1,722,300,64012,2560.48
38,1,428,75,64013,2560.52
39,0,0,0,64014,2560.56
40,1,475,60,64015,2560.6
41,1,745,248,64016,2560.64
42,1,755,228,64017,2560.68
43,1,760,210,64018,2560.72
44,1,765,198,64019,2560.76
45,1,770,188,64020,2560.8
46,1,772,178,64021,2560.84
47,1,778,170,64022,2560.88
48,1,780,162,64023,2560.92
49,1,785,158,64024,2560.96
50,1,788,158,64025,2561.0
51,1,790,155,64026,2561.04
52,1,792,155,64027,2561.08
53,1,798,158,64028,2561.12
54,1,800,160,64029,2561.16
55,1,800,165,64030,2561.2
56,1,802,170,64031,2561.24
57,1,805,178,64032,2561.28
58,1,805,188,64033,2561.32
59,1,808,198,64034,2561.36
60,1,810,210,64035,2561.4
61,1,810,222,64036,2561.44
62,1,810,235,64037,2561.48
63,1,812,252,64038,2561.52
64,1,812,265,64039,2561.56
65,0,0,0,64040,2561.6
66,1,740,275,64041,2561.64
67,1,740,275,64042,2561.68
68,1,740,275,64043,2561.72
69,1,738,275,64044,2561.76
70,1,740,278,64045,2561.8
71,1,738,275,64046,2561.84
72,1,738,275,64047,2561.88
73,1,738,278,64048,2561.92
74,1,802,265,64049,2561.96
75,1,800,218,64050,2562.0
76,1,798,180,64051,2562.04
77,1,798,155,64052,2562.08
78,0,0,0,64053,2562.12
79,1,792,115,64054,2562.16
80,1,792,98,64055,2562.2
81,1,792,88,64056,2562.24
82,1,790,78,64057,2562.28
83,1,790,68,64058,2562.32
84,1,788,65,64059,2562.36
85,1,788,62,64060,2562.4
86,1,788,58,64061,2562.44
87,1,788,58,64062,2562.48
88,1,788,58,64063,2562.52
89,1,788,60,64064,2562.56
90,1,788,62,64065,2562.6
91,1,788,65,64066,2562.64
92,1,788,70,64067,2562.68
93,1,788,75,64068,2562.72
94,1,788,82,64069,2562.76
95,1,788,90,64070,2562.8
96,1,788,98,64071,2562.84
97,1,788,108,64072,2562.88
98,1,788,115,64073,2562.92
99,1,790,128,64074,2562.96
100,1,790,138,64075,2563.0
101,1,792,152,64076,2563.04
102,1,800,175,64077,2563.08
103,1,805,192,64078,2563.12
104,1,808,208,64079,2563.16
105,1,812,225,64080,2563.2
106,1,815,240,64081,2563.24
107,1,818,255,64082,2563.28
108,1,820,270,64083,2563.32
109,1,822,288,64084,2563.36
110,1,825,302,64085,2563.4
111,1,828,320,64086,2563.44
112,1,830,335,64087,2563.48
113,1,830,350,64088,2563.52
114,1,832,370,64089,2563.56
115,1,832,388,64090,2563.6
116,1,832,405,64091,2563.64
117,1,835,425,64092,2563.68
118,1,835,435,64093,2563.72
119,0,0,0,64094,2563.76
120,1,795,372,64095,2563.8
121,1,785,352,64096,2563.84
122,1,770,338,64097,2563.88
123,1,758,325,64098,2563.92
124,1,748,312,64099,2563.96
125,0,0,0,64100,2564.0
126,1,532,275,64101,2564.04
127,1,532,275,64102,2564.08
128,1,532,275,64103,2564.12
129,1,738,275,64104,2564.16
130,1,740,275,64105,2564.2
131,1,738,275,64106,2564.24
132,1,738,272,64107,2564.28
133,1,532,275,64108,2564.32
134,1,738,275,64109,2564.36
135,1,638,290,64110,2564.4
136,1,660,300,64111,2564.44
137,1,738,275,64112,2564.48
138,1,618,305,64113,2564.52
139,1,645,322,64114,2564.56
140,1,645,330,64115,2564.6
141,1,632,288,64116,2564.64
142,1,620,305,64117,2564.68
143,1,640,290,64118,2564.72
144,0,0,0,64119,2564.76
145,1,578,272,64120,2564.8
146,1,565,268,64121,2564.84
147,1,555,262,64122,2564.88
148,1,545,260,64123,2564.92
149,1,535,258,64124,2564.96
150,1,528,258,64125,2565.0
151,1,520,258,64126,2565.04
152,1,510,260,64127,2565.08
153,1,502,265,64128,2565.12
154,1,495,270,64129,2565.16
155,1,488,275,64130,2565.2
156,1,480,285,64131,2565.24
157,1,475,290,64132,2565.28
158,1,468,300,64133,2565.32
159,1,460,315,64134,2565.36
160,1,455,325,64135,2565.4
161,1,448,338,64136,2565.44
