Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,96100,3844.0
1,0,0,0,96101,3844.04
2,1,505,275,96102,3844.08
3,1,505.0,275.0,96103,3844.12
4,1,505.0,275.0,96104,3844.16
5,1,505,275,96105,3844.2
6,1,505.0,275.0,96106,3844.24
7,1,505.0,275.0,96107,3844.28
8,1,505,275,96108,3844.32
9,1,475.0,196.667,96109,3844.36
10,1,445.0,118.333,96110,3844.4
11,1,415,40,96111,3844.44
12,1,445.0,118.333,96112,3844.48
13,1,475.0,196.667,96113,3844.52
14,1,505,275,96114,3844.56
15,1,505.0,275.0,96115,3844.6
16,1,505,275,96116,3844.64
17,1,505,275,96117,3844.68
18,1,505.0,275.0,96118,3844.72
19,1,505,275,96119,3844.76
20,1,505,275,96120,3844.8
21,1,505.0,275.0,96121,3844.84
22,1,505,275,96122,3844.88
23,1,505,275,96123,3844.92
24,1,505.0,275.0,96124,3844.96
25,1,505.0,275.0,96125,3845.0
26,1,505,275,96126,3845.04
27,1,510,275,96127,3845.08
28,1,508,275,96128,3845.12
29,1,508,275,96129,3845.16
30,1,570.0,305.0,96130,3845.2
31,1,632,335,96131,3845.24
32,1,625,325,96132,3845.28
33,1,615,315,96133,3845.32
34,1,535,278,96134,3845.36
35,1,535,278,96135,3845.4
36,1,510,278,96136,3845.44
37,1,510,278,96137,3845.48
38,1,508,278,96138,3845.52
39,1,585,295,96139,3845.56
40,1,580,298,96140,3845.6
41,1,578,298,96141,3845.64
42,1,572,302,96142,3845.68
43,1,568,308,96143,3845.72
44,1,542,300,96144,3845.76
45,1,532,280,96145,3845.8
46,1,532,280,96146,3845.84
47,1,532,280,96147,3845.88
48,1,518,305,96148,3845.92
49,1,515,305,96149,3845.96
50,1,512,308,96150,3846.0
51,1,510,278,96151,3846.04
52,1,510,278,96152,3846.08
53,1,508,278,96153,3846.12
54,1,508,282,96154,3846.16
55,1,508,278,96155,3846.2
56,1,508,278,96156,3846.24
57,1,499.0,296.5,96157,3846.28
58,1,490,315,96158,3846.32
59,1,488,325,96159,3846.36
60,1,485,338,96160,3846.4
61,1,480,352,96161,3846.44
62,1,478,365,96162,3846.48
63,1,475,380,96163,3846.52
64,1,503.5,329.0,96164,3846.56
65,1,532,278,96165,3846.6
66,1,506.0,264.0,96166,3846.64
67,1,480,250,96167,3846.68
68,1,482,215,96168,3846.72
69,1,485,182,96169,3846.76
70,1,488,160,96170,3846.8
71,1,490.0,137.5,96171,3846.84
72,1,492,115,96172,3846.88
73,1,495,95,96173,3846.92
74,1,498,85,96174,3846.96
75,1,506.5,133.75,96175,3847.0
76,1,515.0,182.5,96176,3847.04
77,1,523.5,231.25,96177,3847.08
78,1,532,280,96178,3847.12
79,1,532,278,96179,3847.16
80,1,524.667,278.0,96180,3847.2
81,1,517.333,278.0,96181,3847.24
82,1,510,278,96182,3847.28
83,1,513.333,192.667,96183,3847.32
84,1,516.667,107.333,96184,3847.36
85,1,520,22,96185,3847.4
86,1,522,25,96186,3847.44
87,1,525,30,96187,3847.48
88,1,525,35,96188,3847.52
89,1,528,42,96189,3847.56
90,1,532,50,96190,3847.6
91,1,532,58,96191,3847.64
92,1,535,68,96192,3847.68
93,1,538,78,96193,3847.72
94,1,540,88,96194,3847.76
95,1,560.0,184.0,96195,3847.8
96,1,580,280,96196,3847.84
97,1,557.5,301.0,96197,3847.88
98,1,535,322,96198,3847.92
99,1,532,360,96199,3847.96
100,1,530,390,96200,3848.0
101,1,530,422,96201,3848.04
102,1,528,455,96202,3848.08
103,1,525,480,96203,3848.12
104,1,523.5,387.5,96204,3848.16
105,1,522,295,96205,3848.2
106,1,522,292,96206,3848.24
107,1,525,292,96207,3848.28
108,1,575,280,96208,3848.32
109,1,615,315,96209,3848.36
110,1,575,278,96210,3848.4
111,1,610.0,275.0,96211,3848.44
112,1,645,272,96212,3848.48
113,1,655,262,96213,3848.52
114,1,660,258,96214,3848.56
115,1,670,250,96215,3848.6
116,1,675,248,96216,3848.64
117,1,680,245,96217,3848.68
118,1,688,245,96218,3848.72
119,1,692,245,96219,3848.76
120,1,698,248,96220,3848.8
121,1,705,250,96221,3848.84
122,1,710,255,96222,3848.88
123,1,715,260,96223,3848.92
124,1,718,265,96224,3848.96
125,1,722,270,96225,3849.0
126,1,728,280,96226,3849.04
127,1,730,288,96227,3849.08
128,1,735,298,96228,3849.12
129,1,738,308,96229,3849.16
130,1,742,318,96230,3849.2
131,1,745,330,96231,3849.24
132,1,750,340,96232,3849.28
133,1,758,325,96233,3849.32
134,1,765,310,96234,3849.36
135,1,770,300,96235,3849.4
136,1,775,280,96236,3849.44
137,1,778,272,96237,3849.48
138,1,778,268,96238,3849.52
139,1,780,262,96239,3849.56
140,1,782,260,96240,3849.6
141,1,785,258,96241,3849.64
142,1,790,255,96242,3849.68
143,1,792,255,96243,3849.72
144,1,795,258,96244,3849.76
145,1,795,260,96245,3849.8
146,1,798,262,96246,3849.84
147,1,800,268,96247,3849.88
148,1,800,272,96248,3849.92
149,1,802,280,96249,3849.96
150,1,802,290,96250,3850.0
151,1,802,300,96251,3850.04
152,1,805,310,96252,3850.08
153,1,805,325,96253,3850.12
154,1,805,338,96254,3850.16
155,1,805,350,96255,3850.2
156,1,805,365,96256,3850.24
157,1,805,380,96257,3850.28
158,1,808,392,96258,3850.32
159,1,808.667,342.0,96259,3850.36
160,1,809.333,292.0,96260,3850.4
161,1,810,242,96261,3850.44
162,1,810,205,96262,3850.48
163,1,810,172,96263,3850.52
164,1,810,142,96264,3850.56
165,1,810,120,96265,3850.6
166,1,810,98,96266,3850.64
167,1,810,80,96267,3850.68
168,1,810,65,96268,3850.72
169,1,810,52,96269,3850.76
170,1,810,40,96270,3850.8
171,1,812,32,96271,3850.84
172,1,810,25,96272,3850.88
173,1,812,20,96273,3850.92
174,1,812,15,96274,3850.96
175,1,812,12,96275,3851.0
176,1,812,10,96276,3851.04
177,1,812,10,96277,3851.08
178,1,815,10,96278,3851.12
179,1,815,12,96279,3851.16
180,1,815,15,96280,3851.2
181,1,815,20,96281,3851.24
182,1,815,25,96282,3851.28
183,1,818,32,96283,3851.32
184,1,818,40,96284,3851.36
185,1,818,50,96285,3851.4
186,1,820,58,96286,3851.44
187,1,820,68,96287,3851.48
188,1,820,80,96288,3851.52
189,1,820,92,96289,3851.56
190,1,820,102,96290,3851.6
191,1,820,115,96291,3851.64
192,1,796.0,103.5,96292,3851.68
193,1,772,92,96293,3851.72
194,1,748,82,96294,3851.76
195,1,728,72,96295,3851.8
196,1,710,68,96296,3851.84
197,1,695,62,96297,3851.88
198,1,682,60,96298,3851.92
199,1,668,58,96299,3851.96
200,1,655,60,96300,3852.0
201,1,645,60,96301,3852.04
202,1,635,62,96302,3852.08
203,1,622,68,96303,3852.12
204,1,612,72,96304,3852.16
205,1,602,80,96305,3852.2
206,1,595,85,96306,3852.24
207,1,585,95,96307,3852.28
208,0,0,0,96308,3852.32
209,0,0,0,96309,3852.36
210,0,0,0,96310,3852.4
211,0,0,0,96311,3852.44
212,0,0,0,96312,3852.48
213,0,0,0,96313,3852.52
214,1,530,185,96314,3852.56
215,1,522,202,96315,3852.6
216,1,515,220,96316,3852.64
217,1,508,240,96317,3852.68
218,1,502,258,96318,3852.72
219,1,581.333,263.667,96319,3852.76
220,1,660.667,269.333,96320,3852.8
221,1,740,275,96321,3852.84
222,1,738,278,96322,3852.88
223,1,738,275,96323,3852.92
224,1,738,275,96324,3852.96
225,1,738.0,275.0,96325,3853.0
226,1,738.0,275.0,96326,3853.04
227,1,738,275,96327,3853.08
228,1,670.333,275.0,96328,3853.12
229,1,602.667,275.0,96329,3853.16
230,1,535,275,96330,3853.2
231,1,535,280,96331,3853.24
232,1,535,278,96332,3853.28
233,1,535,278,96333,3853.32
234,1,482,300,96334,3853.36
235,1,480,300,96335,3853.4
236,1,480,302,96336,3853.44
237,1,482,302,96337,3853.48
238,1,493.5,288.5,96338,3853.52
